id,timestamp,id,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
284,1778416229720,279.0,1.1965332,1.0912832,-0.21568331,0.72524977,1.8170186,-2.643214
285,1778416229730,280.0,1.5289307,1.2122658,-0.2697718,0.77625704,1.4524848,-2.6552784
286,1778416229740,281.0,1.9098675,1.2919656,-0.251722,0.7689266,0.9737192,-2.6192374
287,1778416229750,282.0,2.2020798,1.4395962,-0.17586392,0.71761394,0.57711494,-2.6780334
288,1778416229760,283.0,2.4129455,1.4940506,-0.13366634,0.6424775,0.27351493,-2.976288
289,1778416229770,284.0,2.560759,1.3746535,-0.06982114,0.57726765,0.050701816,-3.2953126
290,1778416229780,285.0,2.6482034,1.1321392,0.061223082,0.49953505,-0.021380283,-3.6360226
291,1778416229790,286.0,2.6011274,0.86517245,0.11799469,0.45112398,0.15118915,-3.8469238
292,1778416229800,287.0,2.4420936,0.5625938,0.119397216,0.34437528,0.40866885,-3.8687623
293,1778416229810,288.0,2.2837918,0.3901447,0.11567748,0.21303925,0.5578727,-3.7557523
294,1778416229820,289.0,1.9835303,0.16519257,0.11183579,-0.106137834,0.7852673,-3.414584
295,1778416229830,290.0,1.6618043,-0.012012896,0.08640748,-0.4578435,0.99112886,-2.9213104
296,1778416229840,291.0,1.3356878,-0.11665315,0.032318957,-0.75793105,1.1316279,-2.3087652
297,1778416229850,292.0,1.045,-0.13452004,0.0038416875,-0.9819659,1.1499538,-1.6775887
298,1778416229860,293.0,0.8451712,-0.15964346,0.012683666,-1.1073459,1.1255192,-1.1001683
299,1778416229870,294.0,0.60668176,-0.22043969,0.010854292,-1.1800389,1.0801625,-0.5830709
300,1778416229880,295.0,0.48429656,-0.32038453,-0.045002624,-1.1876748,0.98990715,-0.1965459
301,1778416229890,296.0,0.37398523,-0.44276974,-0.12506826,-1.0743593,0.6722572,0.2828306
302,1778416229900,297.0,0.28111395,-0.5402144,-0.12805626,-0.72387534,0.29184088,0.74113226
303,1778416229910,298.0,0.21184163,-0.61759704,-0.1156165,-0.29871312,0.04841107,1.0705414
304,1778416229920,299.0,0.12238518,-0.7218714,-0.1185435,0.30390546,-0.13820826,1.3884968
305,1778416229930,300.0,0.07079682,-0.82035273,-0.15866779,0.7787005,-0.23716843,1.6247488
306,1778416229940,301.0,0.042624436,-0.93981093,-0.17726645,1.2156218,-0.36132678,1.9614882
307,1778416229950,302.0,0.015427729,-1.0207303,-0.2151345,1.382388,-0.44043383,2.298686
308,1778416229960,303.0,-0.045795355,-1.0193278,-0.27178416,1.3052663,-0.50503284,2.5207355
309,1778416229970,304.0,-0.13421515,-0.97743505,-0.32282373,1.1291844,-0.52458054,2.6253462
310,1778416229980,305.0,-0.25745404,-0.9380426,-0.42081723,0.91751957,-0.5681047,2.7117836
311,1778416229990,306.0,-0.33599523,-0.9518238,-0.51387143,0.516792,-0.7672467,2.9136746
312,1778416230000,307.0,-0.32007965,-0.974813,-0.5322872,-0.04352415,-1.0764973,3.2333097
313,1778416230010,308.0,-0.26129574,-0.971825,-0.4843575,-0.5647449,-1.3316863,3.5428658
314,1778416230020,309.0,-0.13445906,-0.9200537,-0.395145,-1.2066116,-1.5728253,3.9173262
315,1778416230030,,,,,,,
316,1778416230040,310.0,-0.002134271,-0.8449273,-0.29196826,-1.7650951,-1.7217237,4.1966443
317,1778416230050,311.0,0.1656804,-0.70095557,-0.14464259,-2.1276436,-1.6835446,4.308127
318,1778416230060,312.0,0.2856874,-0.5016756,-0.11128698,-2.491872,-1.4306464,4.2581887
319,1778416230070,313.0,0.39685243,-0.3497765,-0.16610725,-2.8661797,-1.2501358,4.07386
320,1778416230080,314.0,0.8844418,-0.1484233,-0.20659742,-3.630983,-1.2363913,3.7633882
321,1778416230090,315.0,1.3871541,0.023355022,-0.1501917,-3.980398,-1.3949108,3.852269
322,1778416230100,316.0,2.0982933,0.34136137,-0.0005488125,-4.07386,-1.5812247,4.08791
323,1778416230110,317.0,2.5656376,0.5874123,0.15622863,-3.9515345,-1.6229162,4.3288965
324,1778416230120,318.0,2.5656376,0.5874123,0.15622863,-3.9515345,-1.6229162,4.3288965
325,1778416230130,319.0,3.9826713,1.689123,0.5495443,-3.4510832,-1.1914927,4.268268
326,1778416230140,320.0,3.9826713,1.689123,0.5495443,-3.4510832,-1.1914927,4.268268
327,1778416230150,321.0,4.6824074,2.1670167,0.68949145,-3.220787,-0.65377855,3.5729508
328,1778416230160,322.0,5.042916,2.379834,0.74608016,-3.0411925,1.3222178,0.47235155
329,1778416230170,323.0,5.042916,2.379834,0.74608016,-3.0411925,1.3222178,0.47235155
330,1778416230180,324.0,3.9160821,1.8033979,0.36569205,-2.6528351,2.7606528,-2.188272
331,1778416230190,325.0,3.2775695,1.496002,0.21671996,-2.0998492,2.8260152,-3.0870075
332,1778416230200,326.0,2.5156348,1.1497623,0.054820273,-2.0998492,2.8260152,-3.0870075
333,1778416230210,327.0,1.9384667,0.8140719,-0.09573729,-1.4990633,2.6284003,-3.5446982
334,1778416230220,328.0,1.9384667,0.8140719,-0.09573729,-0.70554936,2.159714,-3.7491853
335,1778416230230,329.0,1.2185466,0.4897237,-0.24135554,0.26282477,1.0980303,-3.332117
336,1778416230240,330.0,0.95603144,0.4309398,-0.26678386,0.46792278,0.6206391,-3.051119
337,1778416230250,331.0,0.95603144,0.4309398,-0.26678386,0.46792278,0.6206391,-3.051119
338,1778416230260,332.0,0.66046536,0.33678794,-0.16872935,0.48899764,0.17302758,-2.7301095
339,1778416230270,333.0,0.55393475,0.29940772,-0.120007,0.45112398,0.23839016,-2.6868908
340,1778416230280,334.0,0.4598439,0.2273913,-0.09878625,0.42943826,0.4569272,-2.6752844
341,1778416230290,335.0,0.38794947,0.14019111,-0.11262852,0.45158213,0.70157874,-2.660471
342,1778416230300,336.0,0.32276276,0.06561358,-0.15275282,0.52473325,0.8761335,-2.607173
343,1778416230310,337.0,0.272272,0.02414775,-0.18976717,0.59712076,0.9324858,-2.5502098
344,1778416230320,338.0,0.21641506,0.0011586042,-0.23367217,0.6944011,0.8897252,-2.5109615
345,1778416230330,339.0,0.21641506,0.0011586042,-0.23367217,0.6944011,0.8897252,-2.5109615
346,1778416230340,340.0,0.20647547,-0.01396423,-0.2622714,0.75334954,0.8013025,-2.5042422
347,1778416230350,341.0,0.18592548,-0.0026221042,-0.18537667,0.9503536,0.38896844,-2.6977336
348,1778416230360,342.0,0.15757017,-0.005366167,-0.113299295,1.0042624,0.33429602,-2.8586967
349,1778416230370,343.0,0.13482493,-0.012622688,-0.085431814,1.0567969,0.36651915,-2.9594893
350,1778416230380,344.0,0.1086039,-0.017927876,-0.061954834,1.0963504,0.39645153,-3.0320296
351,1778416230390,345.0,0.08287069,-0.004695396,-0.052198168,1.1131492,0.42531493,-3.0712776
352,1778416230400,346.0,0.052076213,0.009939604,-0.064820856,1.1088731,0.41920626,-3.1250339
353,1778416230410,347.0,0.038051,0.02262327,-0.0512225,1.0945178,0.33490688,-3.1728342
354,1778416230420,348.0,0.0016464376,0.06067427,-0.04256346,1.0754282,0.27229318,-3.227812
355,1778416230430,349.0,-0.072870106,0.10610375,-0.042075627,0.9980011,0.17256944,-3.2662964
356,1778416230440,350.0,-0.10994543,0.09683492,-0.048173543,0.8801041,0.029626964,-3.2114713
357,1778416230450,351.0,-0.087992944,0.02426971,-0.019635292,0.61346143,-0.30283645,-2.8629727
358,1778416230460,352.0,-0.051771317,-0.031221334,0.034087352,0.36209038,-0.6401868,-2.3409884
359,1778416230470,353.0,-0.0031709166,-0.058418043,0.10799411,0.19608775,-0.8695667,-1.8171713
360,1778416230480,354.0,0.08494398,-0.09146875,0.19153556,0.049632803,-1.0626001,-1.061073
361,1778416230490,355.0,0.19586508,-0.10366459,0.2476364,-0.009773844,-1.1537718,-0.39858958
362,1778416230500,356.0,0.31812832,-0.07049192,0.30776188,-0.002443461,-1.1728612,0.46883908
363,1778416230510,357.0,0.4309398,-0.0032928751,0.31861615,0.07803804,-1.1235338,1.340391
364,1778416230520,358.0,0.52307934,0.028294332,0.31270117,0.1685988,-1.0706941,1.9953914
365,1778416230530,359.0,0.7077852,0.066650234,0.28794363,0.25457808,-1.0180069,2.5477662
366,1778416230540,360.0,0.8884055,0.08104131,0.25361237,0.36178493,-0.9195049,3.0349312
367,1778416230550,361.0,1.1393958,0.053844605,0.16726585,0.4503604,-0.84864455,3.4833064
368,1778416230560,362.0,1.2800137,0.042502478,0.13128816,0.45631635,-0.82451534,3.808745
369,1778416230570,363.0,1.4240465,0.04664906,0.08695629,0.43997568,-0.75808376,3.9643626
370,1778416230580,364.0,1.5918611,0.03225798,0.026586918,0.38515055,-0.6406449,4.1118865
371,1778416230590,365.0,1.7527853,0.07695571,0.019391375,0.24877487,-0.49632803,4.219857
372,1778416230600,366.0,1.7801647,0.11982407,0.020976834,0.10064005,-0.30497447,4.2192464
373,1778416230610,367.0,1.7772378,0.09159071,0.035733793,-0.14187345,0.0062613687,4.1670175
374,1778416230620,368.0,1.6693046,0.002500146,0.027440626,-0.43585235,0.4202753,4.1265473
375,1778416230630,369.0,1.5832632,-0.058905877,0.0052442085,-0.6776023,0.7099781,4.161214
376,1778416230640,370.0,1.4722201,-0.13836174,-0.03469715,-0.89873546,0.91614515,4.256662
377,1778416230650,371.0,1.455024,-0.1422644,-0.067199044,-1.119716,1.0778717,4.3852487
378,1778416230660,372.0,1.4528286,0.037075333,-0.085309856,-1.2299771,1.1241448,4.2432227
379,1778416230670,373.0,1.428681,0.1062867,-0.07250423,-1.290911,1.1510228,3.9526036
380,1778416230680,374.0,1.1637874,0.15433827,-0.05427146,-1.244638,1.1976013,3.2204816
381,1778416230690,375.0,1.0264013,0.14506944,-0.119397216,-1.244638,1.1976013,3.2204816
382,1778416230700,,,,,,,
383,1778416230710,376.0,0.8565744,0.117140986,-0.24361177,-0.8210029,0.86101454,2.5905268
384,1778416230720,377.0,0.8565744,0.117140986,-0.24361177,-0.8210029,0.86101454,2.5905268
385,1778416230730,378.0,0.76681304,0.14574021,-0.35434994,-0.58276546,0.34330627,2.213012
386,1778416230740,379.0,0.7136392,0.18086421,-0.37965629,-0.4821254,-0.039553523,1.9495764
387,1778416230750,380.0,0.65089166,0.18970619,-0.35904533,-0.44150287,-0.68035114,1.5309811
388,1778416230760,381.0,0.6402203,0.13506886,-0.14317909,-1.0267117,-1.4179709,1.061073
389,1778416230770,382.0,0.7189444,0.078114316,-0.08183405,-1.4784466,-1.4372132,1.0288498
390,1778416230780,383.0,0.84273213,0.04439283,-0.073845774,-1.9602666,-1.4068227,1.108415
391,1778416230790,384.0,0.9938995,0.059881546,-0.05744238,-2.3461807,-1.4372132,1.2247849
392,1778416230800,385.0,1.2172662,0.17586392,0.0056710625,-2.798679,-1.5059355,1.3846788
393,1778416230810,386.0,1.2172662,0.17586392,0.0056710625,-3.2262847,-1.5891659,1.5001323
394,1778416230820,387.0,1.8316923,0.5105786,0.2037314,-3.5631769,-1.6126842,1.5377005
395,1778416230830,388.0,2.2064703,0.7596785,0.36526522,-3.975511,-1.462106,1.3451253
396,1778416230840,389.0,2.3733091,0.9586535,0.48405263,-4.2499423,-1.1194105,0.8761335
397,1778416230850,390.0,2.3733091,0.9586535,0.48405263,-4.2499423,-1.1194105,0.8761335
398,1778416230860,391.0,2.4699612,1.0406095,0.5688137,-4.4669523,-0.5166393,0.044593163
399,1778416230870,392.0,2.4791691,0.74510443,0.500517,-4.301713,0.73884153,-1.0294607
400,1778416230880,393.0,2.4799008,0.66430706,0.31422567,-3.9866593,0.9469938,-1.0580186
401,1778416230890,394.0,2.4799008,0.66430706,0.31422567,-3.9866593,0.9469938,-1.0580186
402,1778416230900,395.0,2.473681,0.76967907,0.112689495,-3.1639764,0.4166101,-1.2224941
403,1778416230910,396.0,2.3896518,0.8029737,0.1507405,-2.6945267,0.10644327,-1.5248724
404,1778416230920,397.0,2.2583025,0.7861435,0.2087317,-2.3695462,0.062308256,-1.8781052
405,1778416230930,398.0,2.0775602,0.7410189,0.23842856,-2.2592852,0.15332718,-2.068848
406,1778416230940,399.0,1.7991294,0.6642461,0.24184339,-2.2527182,0.4437936,-2.3058636
407,1778416230950,400.0,1.7991294,0.6642461,0.24184339,-2.2527182,0.4437936,-2.3058636
408,1778416230960,401.0,1.2627566,0.51832294,0.17226616,-2.6891816,1.2687671,-2.5179865
409,1778416230970,402.0,1.2627566,0.51832294,0.17226616,-2.6891816,1.2687671,-2.5179865
410,1778416230980,403.0,0.9296274,0.46667355,0.062442668,-2.944676,1.7899879,-2.4205534
411,1778416230990,404.0,0.8319388,0.4564291,0.022501312,-2.8373163,1.8713857,-2.4055874
412,1778416231000,405.0,0.76138586,0.45197758,-0.042441502,-2.5308146,1.8504635,-2.4281893
413,1778416231010,406.0,0.69607717,0.47136897,-0.13421515,-2.096184,1.6345227,-2.511267
414,1778416231020,407.0,0.66070926,0.45911217,-0.17879093,-1.7093537,1.3562735,-2.6122124
415,1778416231030,408.0,0.6342443,0.43081784,-0.19507235,-1.341002,1.0442741,-2.7032313
416,1778416231040,409.0,0.59088814,0.40648714,-0.18549863,-0.945314,0.6947065,-2.8397598
417,1778416231050,410.0,0.5458855,0.36313096,-0.19574313,-0.6041457,0.43951756,-3.0271428
418,1778416231060,411.0,0.5458855,0.36313096,-0.19574313,-0.6041457,0.43951756,-3.0271428
419,1778416231070,412.0,0.48728454,0.24916087,-0.17537609,-0.24281894,-0.006414085,-3.2748485
420,1778416231080,413.0,0.4818574,0.20434119,-0.17025384,-0.18112154,-0.11530081,-3.3527339
421,1778416231090,414.0,0.5213109,0.17458336,-0.15610667,-0.15454891,-0.25305092,-3.4009922
422,1778416231100,415.0,0.5570447,0.181474,-0.13342242,-0.15806139,-0.37598756,-3.4353535
423,1778416231110,416.0,0.61271864,0.19604802,-0.12299499,-0.13744467,-0.48701233,-3.492011
424,1778416231120,417.0,0.6694293,0.21312219,-0.091224834,-0.09850202,-0.5873469,-3.5451565
425,1778416231130,418.0,0.7174199,0.23897736,-0.06238169,-0.029474247,-0.6421721,-3.6511416
426,1778416231140,419.0,0.7732768,0.29891986,-0.03518498,0.09697486,-0.6356053,-3.8566978
427,1778416231150,420.0,0.76565444,0.37740007,-0.031770147,0.2284636,-0.59666264,-4.0807323
428,1778416231160,421.0,0.766935,0.44069642,-0.0866514,0.35537085,-0.6432411,-4.2190933
429,1778416231170,422.0,0.82565796,0.4926507,-0.16013129,0.41874814,-0.9063713,-4.161367
430,1778416231180,423.0,0.90645534,0.55442256,-0.19677977,0.41630468,-1.3454307,-4.0199513
431,1778416231190,424.0,0.9948142,0.6474158,-0.20647547,0.38056904,-1.6888897,-4.0054436
432,1778416231200,425.0,1.0334749,0.649855,-0.18714507,0.22831088,-2.0463986,-4.0900483
433,1778416231210,426.0,1.0093882,0.51655453,-0.082626775,-0.09682214,-2.2605069,-4.0908117
434,1778416231220,427.0,0.968898,0.3141037,0.07585809,-0.54443365,-2.171015,-3.7864482
435,1778416231230,428.0,0.8737705,0.20671937,0.19653587,-0.9083566,-1.907274,-3.3260086
436,1778416231240,429.0,0.7322988,0.1636071,0.2833702,-1.2000448,-1.5219707,-2.7524061
437,1778416231250,430.0,0.6062549,0.120921694,0.3298363,-1.3814718,-1.0913107,-2.1087067
438,1778416231260,431.0,0.4374036,0.08933448,0.30928633,-1.4650075,-0.5345071,-1.0818423
439,1778416231270,432.0,0.2973954,0.09793254,0.19104773,-1.3878858,-0.3213151,-0.2771801
440,1778416231280,433.0,0.20348747,0.053417753,0.05793021,-1.2538009,-0.42424592,0.32452217
441,1778416231290,434.0,0.116836086,-0.040307228,-0.055978876,-1.0407617,-0.84131414,1.01312
442,1778416231300,435.0,0.11775078,-0.17690057,-0.102384016,-0.80741113,-1.3683381,1.6059648
443,1778416231310,436.0,0.14622805,-0.30660325,-0.1094576,-0.5991061,-1.8504635,2.1022928
444,1778416231320,437.0,0.21556135,-0.48454046,-0.10183521,-0.5004513,-2.1789563,2.461787
445,1778416231330,438.0,0.3202016,-0.6775395,-0.05780825,-0.46731192,-2.4853053,2.9236012
446,1778416231340,439.0,0.42685416,-0.8276703,-0.014513042,-0.5160284,-2.6236663,3.3411274
447,1778416231350,440.0,0.57552135,-0.9543849,0.039209604,-0.68325275,-2.69865,3.896862
448,1778416231360,441.0,0.72796935,-0.94225013,0.100859545,-0.9112582,-2.6742153,4.372726
449,1778416231370,442.0,0.89328384,-0.7442508,0.2215983,-1.426065,-2.2817345,4.6966376
450,1778416231380,,,,,,,
451,1778416231390,443.0,0.90737003,-0.66863656,0.26294217,-1.7275269,-1.8810068,4.648837
452,1778416231400,444.0,0.9122484,-0.57997286,0.23318435,-1.9859229,-1.4585935,4.5236096
453,1778416231410,445.0,0.9122484,-0.57997286,0.23318435,-2.0937407,-1.2530373,4.414876
454,1778416231420,446.0,0.883954,-0.500578,0.19440159,-2.0937407,-1.2530373,4.414876
455,1778416231430,447.0,0.8091326,-0.39508402,0.026708877,-2.182316,-1.0584768,4.0587416
456,1778416231440,448.0,0.8091326,-0.39508402,0.026708877,-2.182316,-1.0584768,4.0587416
457,1778416231450,449.0,0.8242554,-0.27934557,-0.11122601,-2.0923662,-1.3799446,3.7783542
458,1778416231460,450.0,0.92657846,-0.008415125,-0.13122717,-2.031127,-2.3900104,2.973692
459,1778416231470,451.0,0.9568241,0.019940188,-0.051710334,-2.1545217,-2.7501154,2.6109908
460,1778416231480,452.0,1.027682,0.009390792,0.072565205,-2.3382394,-2.8733573,2.5050056
461,1778416231490,453.0,1.1426886,0.07622396,0.1340322,-2.5686884,-2.8214338,2.4706445
462,1778416231500,454.0,1.2928803,0.15647253,0.1188484,-2.7102563,-2.7495046,2.4648414
463,1778416231510,455.0,1.5050877,0.29129747,0.102688916,-2.8614454,-2.8041768,2.540894
464,1778416231520,456.0,1.7016847,0.47191778,0.05512517,-2.9170341,-2.957046,2.5399778
465,1778416231530,457.0,1.7016847,0.47191778,0.05512517,-2.9170341,-2.957046,2.5399778
466,1778416231540,458.0,1.7016847,0.47191778,0.05512517,-2.9170341,-2.957046,2.5399778
467,1778416231550,459.0,2.51472,0.94298184,0.23800169,-3.4518468,-3.8539488,2.0986276
468,1778416231560,460.0,2.7479043,0.99139935,0.44014767,-4.158923,-3.3834298,2.0819814
469,1778416231570,461.0,2.8330312,1.0335358,0.56509393,-4.887686,-2.6569583,2.0572414
470,1778416231580,462.0,2.8166888,1.1170774,0.66967326,-5.8114667,-1.4301883,1.8823812
471,1778416231590,463.0,2.8166888,1.1170774,0.66967326,-6.4823494,-0.060170226,1.559539
472,1778416231600,464.0,2.748941,1.097808,0.76004434,-6.69096,1.264033,1.266171
473,1778416231610,465.0,2.7169878,1.1103697,0.7027239,-6.575812,1.8965839,1.1398746
474,1778416231620,466.0,2.5986881,1.2037288,0.5177131,-5.819408,2.6702447,0.8727737
475,1778416231630,467.0,2.5986881,1.2037288,0.5177131,-5.819408,2.6702447,0.8727737
476,1778416231640,468.0,2.5191712,1.2508047,0.39904767,-5.2151093,2.8008173,0.6907359
477,1778416231650,469.0,2.087561,1.2628785,-0.09848136,-2.3648121,1.9540052,-0.3203988
478,1778416231660,470.0,1.896696,1.1940941,-0.21751268,-1.3906348,1.2718215,-0.7593055
479,1778416231670,471.0,1.604118,1.0440853,-0.27093044,-0.27046058,0.27412578,-1.3373368
480,1778416231680,472.0,1.4621586,0.95548254,-0.25336844,0.19456059,-0.23014349,-1.6094772
481,1778416231690,473.0,1.1959845,0.7720573,-0.19531627,0.47067168,-0.6020077,-1.8048013
482,1778416231700,474.0,1.0288405,0.679186,-0.14988679,0.50823987,-0.68783426,-1.8774943
483,1778416231710,475.0,1.0288405,0.679186,-0.14988679,0.3811799,-0.60994893,-1.8907807
484,1778416231720,476.0,0.840171,0.57704586,-0.122751065,0.3811799,-0.60994893,-1.8907807
485,1778416231730,477.0,0.5833877,0.45045313,-0.14488651,-0.15286903,-0.1740966,-1.8150333
486,1778416231740,478.0,0.5833877,0.45045313,-0.14488651,-0.15286903,-0.1740966,-1.8150333
487,1778416231750,479.0,0.40740183,0.4012429,-0.22123243,-0.5510005,0.043982297,-1.7250835
488,1778416231760,480.0,0.3234335,0.3963646,-0.24135554,-0.8428413,0.06001751,-1.6904168
489,1778416231770,481.0,0.28977302,0.40319425,-0.24659975,-1.0300715,0.022449298,-1.703245
490,1778416231780,482.0,0.2845288,0.41203624,-0.2388554,-1.2495248,-0.095753126,-1.7476854
491,1778416231790,483.0,0.29349273,0.41502422,-0.20293866,-1.4173601,-0.24205536,-1.8318322
492,1778416231800,484.0,0.30696914,0.40727988,-0.14354497,-1.5241088,-0.34025195,-1.8897116
493,1778416231810,485.0,0.31861615,0.39819396,-0.05939371,-1.6391041,-0.37827832,-1.9570595
494,1778416231820,486.0,0.3272752,0.40563342,0.010061563,-1.745242,-0.31749722,-2.0563252
495,1778416231830,487.0,0.33672696,0.3969134,0.05195425,-1.8223637,-0.23869559,-2.1679606
496,1778416231840,488.0,0.33672696,0.3969134,0.05195425,-1.8223637,-0.23869559,-2.1679606
497,1778416231850,489.0,0.4050846,0.35209373,0.08793196,-1.8692477,-0.039553523,-2.3776402
498,1778416231860,490.0,0.48746744,0.34959355,0.09299323,-1.8672624,-0.056352317,-2.4071145
499,1778416231870,491.0,0.5579594,0.38910806,0.1343371,-1.8521434,-0.07696902,-2.4610233
500,1778416231880,492.0,0.5924126,0.45155072,0.16592431,-1.8205311,-0.036193766,-2.5909848
501,1778416231890,493.0,0.63509804,0.4861869,0.20739016,-1.7327193,0.06811147,-2.8524354
502,1778416231900,494.0,0.6522332,0.47893035,0.22635466,-1.5926784,0.17959438,-2.993087
503,1778416231910,495.0,0.6721124,0.48472342,0.20629252,-1.3833044,0.23869559,-3.072194
504,1778416231920,496.0,0.7015653,0.46850294,0.15275282,-0.98899084,0.20265454,-3.164282
505,1778416231930,497.0,0.7838872,0.41026786,0.08713923,-0.63132924,0.039095376,-3.2171218
506,1778416231940,498.0,0.7838872,0.41026786,0.08713923,-0.63132924,0.039095376,-3.2171218
507,1778416231950,499.0,0.58540004,0.34282488,-0.090737,-0.2753475,-0.17516561,-3.2699616
508,1778416231960,500.0,0.58540004,0.34282488,-0.090737,0.2771801,-0.9222538,-3.143207
509,1778416231970,501.0,0.58564395,0.19958481,-0.076711796,0.21395555,-1.3981178,-2.7479773
510,1778416231980,502.0,0.6018034,0.123299874,0.052076213,-0.100029185,-1.8651243,-1.2502885
511,1778416231990,503.0,0.6452206,0.17604686,0.13287361,-0.20311269,-1.9740111,-0.20204368
512,1778416232000,,,,,,,
513,1778416232010,504.0,0.6452206,0.17604686,0.13287361,-0.20311269,-1.9740111,-0.20204368
514,1778416232020,505.0,0.77248406,0.18086421,0.40471873,-0.13133603,-1.4588989,1.4680619
515,1778416232030,506.0,0.819499,0.16677801,0.4494165,-0.03481932,-0.75243324,2.0885482
516,1778416232040,507.0,0.819499,0.16677801,0.4494165,-0.03481932,-0.75243324,2.0885482
517,1778416232050,508.0,0.819499,0.16677801,0.4494165,-0.03481932,-0.75243324,2.0885482
518,1778416232060,509.0,0.7839482,0.10787215,0.2051949,0.15134187,0.31902438,2.724459
519,1778416232070,510.0,0.59741294,-0.14592315,-0.28434587,0.48502702,0.39553526,2.8238773
520,1778416232080,511.0,0.4996633,-0.3675824,-0.5175912,0.7338019,-0.22678372,2.948952
521,1778416232090,512.0,0.45179462,-0.60759646,-0.6278415,0.892016,-1.1815661,3.3119586
522,1778416232100,513.0,0.5057612,-0.78785086,-0.5719846,0.9016371,-1.9787452,3.7694967
523,1778416232110,514.0,0.6807714,-0.94011587,-0.32947046,0.7837401,-2.664136,4.5246787
524,1778416232120,515.0,0.85407424,-0.97487396,-0.09012721,0.5448918,-2.7554605,5.31972
525,1778416232130,516.0,1.089088,-0.8857224,0.2426361,0.15149458,-2.245388,5.9521184
526,1778416232140,517.0,1.1728123,-0.8094985,0.37130213,-0.15958855,-1.6995798,6.19341
527,1778416232150,518.0,1.1728123,-0.8094985,0.37130213,-0.15958855,-1.6995798,6.19341
528,1778416232160,519.0,1.2747085,-0.65820915,0.5003341,-0.764956,-0.552833,6.356511
529,1778416232170,520.0,1.3205649,-0.24422157,0.3430078,-2.0622811,1.497078,5.84033
530,1778416232180,521.0,1.2099487,-0.112994395,0.11494574,-2.5060747,1.8865047,5.144249
531,1778416232190,522.0,1.1046985,-0.07622396,-0.07165052,-2.5955665,1.7263051,4.529413
532,1778416232200,523.0,0.97798395,-0.04524654,-0.25135612,-2.2881484,0.9260717,3.830125
533,1778416232210,524.0,0.86566025,-0.069638215,-0.28385803,-1.5968018,-0.21533,3.2795827
534,1778416232220,525.0,0.8495008,-0.12695862,-0.1905599,-0.97494096,-1.100321,3.0260737
535,1778416232230,526.0,0.8859663,-0.19141361,0.0013415418,-0.4034765,-1.8790215,3.0069842
536,1778416232240,527.0,0.97463006,-0.16196068,0.15988737,-0.22342396,-2.1670444,3.2275066
537,1778416232250,528.0,0.97463006,-0.16196068,0.15988737,-0.22342396,-2.1670444,3.2275066
538,1778416232260,529.0,1.1214069,0.012683666,0.27800402,-0.33185256,-2.0832033,3.3767104
539,1778416232270,530.0,1.568933,0.34904477,0.24800226,-1.3365731,-1.1997393,3.1848986
540,1778416232280,531.0,1.568933,0.34904477,0.24800226,-1.3365731,-1.1997393,3.1848986
541,1778416232290,532.0,2.0078,0.62040204,0.0910419,-2.6387851,-0.57650405,2.2763894
542,1778416232300,533.0,2.1118915,0.7193103,0.10464026,-3.0822732,-0.43188173,2.0069978
543,1778416232310,534.0,2.2376306,0.8328535,0.1501917,-3.6164749,-0.22036964,1.8290832
544,1778416232320,535.0,2.3731263,0.9244442,0.1972676,-4.1480803,0.056199603,1.6427693
545,1778416232330,536.0,2.3731263,0.9244442,0.1972676,-4.1480803,0.056199603,1.6427693
546,1778416232340,537.0,2.3731263,0.9244442,0.1972676,-4.1480803,0.056199603,1.6427693
547,1778416232350,538.0,2.3731263,0.9244442,0.1972676,-4.1480803,0.056199603,1.6427693
548,1778416232360,539.0,2.3731263,0.9244442,0.1972676,-4.1480803,0.056199603,1.6427693
549,1778416232370,540.0,2.3731263,0.9244442,0.1972676,-4.1480803,0.056199603,1.6427693
550,1778416232380,541.0,2.3731263,0.9244442,0.1972676,-4.1480803,0.056199603,1.6427693
551,1778416232390,542.0,2.5536246,0.84321994,0.35520366,-3.5553885,1.3762794,-1.4996742
552,1778416232400,543.0,2.3672724,0.8374879,0.32818988,-3.0079005,1.5409076,-1.6812539
553,1778416232410,544.0,2.1964695,0.819499,0.2939196,-2.4251351,1.636508,-1.926669
554,1778416232420,545.0,2.0559127,0.769862,0.2742843,-1.9237673,1.7061466,-2.1690297
555,1778416232430,546.0,2.0559127,0.769862,0.2742843,-1.9237673,1.7061466,-2.1690297
556,1778416232440,547.0,2.0559127,0.769862,0.2742843,-1.9237673,1.7061466,-2.1690297
557,1778416232450,548.0,2.0559127,0.769862,0.2742843,-1.9237673,1.7061466,-2.1690297
558,1778416232460,549.0,2.0559127,0.769862,0.2742843,-1.9237673,1.7061466,-2.1690297
559,1778416232470,550.0,2.0559127,0.769862,0.2742843,-1.9237673,1.7061466,-2.1690297
560,1778416232480,551.0,0.96688575,0.45466065,-0.07530928,0.71944654,1.30435,-2.8017335
561,1778416232490,552.0,0.875173,0.45618513,-0.0910419,0.7287622,1.2066116,-2.7774515
562,1778416232500,553.0,0.8120596,0.48362577,-0.05689356,0.72341716,1.1053606,-2.7629435
563,1778416232510,554.0,0.74510443,0.5183839,-0.0062808543,0.77121735,1.1375839,-2.8539624
564,1778416232520,555.0,0.7197981,0.50423676,-0.00073175,0.8700248,1.2298244,-2.9721649
