id,timestamp,id,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
285,1778415782620,281.0,-0.45270932,0.7626055,-0.0219525,-0.39492437,-0.069027774,1.2669345
286,1778415782630,282.0,-0.41459736,0.7952293,-0.01841571,-0.15867224,-0.23075435,1.207986
287,1778415782640,283.0,-0.39057156,0.81035215,-0.001097625,0.059864793,-0.35979962,1.1774428
288,1778415782650,284.0,-0.39057156,0.81035215,-0.001097625,0.059864793,-0.35979962,1.1774428
289,1778415782660,285.0,-0.39618164,0.8104131,0.03878275,0.38347065,-0.5027421,1.111622
290,1778415782670,286.0,-0.39618164,0.8104131,0.03878275,0.38347065,-0.5027421,1.111622
291,1778415782680,287.0,-0.39910865,0.7914486,0.046710044,0.47158796,-0.5103779,1.077719
292,1778415782690,288.0,-0.42136607,0.7168101,0.011708,0.48991394,-0.47311515,1.0665708
293,1778415782700,289.0,-0.41319484,0.6890036,0.005549104,0.42195517,-0.4605924,1.1823297
294,1778415782710,290.0,-0.41319484,0.6890036,0.005549104,0.42195517,-0.4605924,1.1823297
295,1778415782720,291.0,-0.4024625,0.68363744,0.0070126047,0.17119499,-0.34345898,1.5030339
296,1778415782730,292.0,-0.3377636,0.7181517,-0.023111105,0.07422013,-0.31627548,1.625207
297,1778415782740,293.0,-0.3031884,0.7560807,-0.041465834,-0.01450805,-0.31581733,1.730123
298,1778415782750,294.0,-0.28026026,0.7891924,-0.050002918,-0.03863723,-0.34101552,1.7524197
299,1778415782760,295.0,-0.26653996,0.79894906,-0.050124876,-0.028099801,-0.36392298,1.721571
300,1778415782770,296.0,-0.26653996,0.79894906,-0.050124876,-0.028099801,-0.36392298,1.721571
301,1778415782780,,,,,,,
302,1778415782790,297.0,-0.24897793,0.78772885,-0.04189269,-0.0346666,-0.37720928,1.689806
303,1778415782800,298.0,-0.24367274,0.7560807,-0.034880083,-0.06734789,-0.36254853,1.6890424
304,1778415782810,299.0,-0.17397358,0.7165662,-0.019330395,-0.27320948,-0.2938262,1.9248364
305,1778415782820,300.0,-0.105615914,0.7369942,-0.011464084,-0.39492437,-0.2846632,2.11451
306,1778415782830,301.0,-0.059088815,0.78766793,0.010915271,-0.474795,-0.28053987,2.2573
307,1778415782840,302.0,-0.029757833,0.8325486,0.017379062,-0.49877146,-0.27672195,2.290592
308,1778415782850,303.0,0.0035367915,0.8837101,0.02128173,-0.45341474,-0.29520062,2.2276728
309,1778415782860,304.0,0.02841629,0.8943815,0.023598937,-0.36987892,-0.31490102,2.0909917
310,1778415782870,305.0,0.03561183,0.8616966,0.011586042,-0.30787608,-0.33826664,1.9973767
311,1778415782880,306.0,0.03561183,0.8616966,0.011586042,-0.26007587,-0.3866777,1.9650007
312,1778415782890,307.0,0.09354204,0.7934609,0.023964813,-0.24770586,-0.44944412,2.0247128
313,1778415782900,308.0,0.09354204,0.7934609,0.023964813,-0.24770586,-0.44944412,2.0247128
314,1778415782910,309.0,0.1806203,0.7915706,0.083480485,-0.35613444,-0.47540587,2.2264512
315,1778415782920,310.0,0.19269417,0.8116327,0.14019111,-0.40225476,-0.40515637,2.3150265
316,1778415782930,311.0,0.18787682,0.82529205,0.14793546,-0.4014912,-0.29657507,2.325106
317,1778415782940,312.0,0.18190086,0.81699884,0.13439809,-0.3755294,-0.18585575,2.2992969
318,1778415782950,313.0,0.1770835,0.8009614,0.14763056,-0.3678936,-0.05681047,2.257758
319,1778415782960,314.0,0.2086707,0.7891924,0.1334834,-0.4427246,0.1244638,2.1939225
320,1778415782970,315.0,0.2531855,0.7607761,0.08287069,-0.59040123,0.21090123,2.175902
321,1778415782980,316.0,0.2968466,0.7147368,-0.023537958,-0.7845037,0.13836098,2.2182045
322,1778415782990,317.0,0.2968466,0.7147368,-0.023537958,-0.7845037,0.13836098,2.2182045
323,1778415783000,318.0,0.39404738,0.67607605,-0.06061329,-0.63132924,-0.4147775,2.461787
324,1778415783010,319.0,0.39404738,0.67607605,-0.06061329,-0.63132924,-0.4147775,2.461787
325,1778415783020,320.0,0.4619782,0.7455923,0.124031626,-0.2452624,-0.8304713,2.7301095
326,1778415783030,321.0,0.5049075,0.8061446,0.20184104,-0.039858956,-0.75319684,2.7232373
327,1778415783040,322.0,0.50771254,0.85596454,0.24916087,-0.018020526,-0.5578727,2.6120598
328,1778415783050,323.0,0.5125299,0.8349877,0.24147749,-0.1684461,-0.25320363,2.435367
329,1778415783060,324.0,0.52673805,0.7744354,0.19513334,-0.44837508,0.011148291,2.3112087
330,1778415783070,325.0,0.53692156,0.7250423,0.10878683,-0.6507242,0.11362094,2.2632558
331,1778415783080,326.0,0.5573496,0.69510156,0.029635875,-0.728915,0.030848695,2.2626448
332,1778415783090,327.0,0.5573496,0.69510156,0.029635875,-0.6580546,-0.30008754,2.3839016
333,1778415783100,328.0,0.670283,0.5927175,0.040978,-0.51343226,-0.6264423,2.598468
334,1778415783110,329.0,0.7147368,0.65278196,0.11829959,-0.36972618,-0.79229224,2.748588
335,1778415783120,330.0,0.7502267,0.7157125,0.16689998,-0.19776763,-0.8355109,2.7504208
336,1778415783130,331.0,0.7901071,0.75040966,0.23025733,-0.08155051,-0.7469355,2.671161
337,1778415783140,332.0,0.8060836,0.7490681,0.3031884,-0.13209961,-0.52839845,2.5923593
338,1778415783150,333.0,0.80157113,0.75437325,0.2720281,-0.3631594,-0.21471913,2.4715607
339,1778415783160,334.0,0.8113278,0.7401042,0.19476746,-0.55878896,-0.059406646,2.3477077
340,1778415783170,335.0,0.85181797,0.66729504,0.1381178,-0.7330383,-0.06566802,2.2687535
341,1778415783180,336.0,0.87968546,0.579485,0.102566965,-0.8217665,-0.18096884,2.3159428
342,1778415783190,337.0,0.9004184,0.5774727,0.06597946,-0.7724391,-0.35124752,2.3832908
343,1778415783200,338.0,0.91340697,0.5755824,0.119946025,-0.5696318,-0.6044512,2.4266622
344,1778415783210,339.0,0.9134679,0.5455806,0.2300744,-0.3837761,-0.6753115,2.5004241
345,1778415783220,340.0,0.94225013,0.5438122,0.32142118,-0.35521814,-0.50900346,2.5873199
346,1778415783230,341.0,0.9705444,0.57058203,0.3231286,-0.50610185,-0.18982637,2.5978572
347,1778415783240,342.0,0.9863381,0.5836316,0.2558076,-0.6826419,0.008857546,2.5314255
348,1778415783250,343.0,0.97511786,0.5775947,0.16787565,-0.8170323,0.05177083,2.4165828
349,1778415783260,344.0,0.9673125,0.53600687,0.09470064,-0.79549927,-0.059253927,2.3257167
350,1778415783270,345.0,0.9580437,0.49887055,0.025367333,-0.55924714,-0.36453384,2.229811
351,1778415783280,346.0,0.9579827,0.46911272,0.026525937,-0.24724771,-0.6592763,2.1896465
352,1778415783290,347.0,0.9705444,0.4054505,0.117384896,0.11438452,-0.88193667,2.204002
353,1778415783300,348.0,1.0082905,0.3895959,0.24818522,0.20998493,-0.6424775,2.2951734
354,1778415783310,349.0,1.0356702,0.39203507,0.26800343,-0.064751714,-0.2948952,2.2702806
355,1778415783320,350.0,1.0737822,0.36800927,0.20818289,-0.36926803,-0.04352415,2.234545
356,1778415783330,351.0,1.1128088,0.3828882,0.12086072,-0.6543894,0.072540246,2.1653645
357,1778415783340,352.0,1.123785,0.37502187,0.067321,-0.7454083,0.0067195175,2.0793853
358,1778415783350,353.0,1.123785,0.37502187,0.067321,-0.7454083,0.0067195175,2.0793853
359,1778415783360,354.0,1.1479329,0.34227607,0.045063604,-0.6646214,-0.17104226,2.0195205
360,1778415783370,355.0,1.1761662,0.31886008,0.045124583,-0.52503866,-0.35995236,2.0044017
361,1778415783380,356.0,1.2011067,0.30623737,0.07476046,-0.37323865,-0.54412824,2.0147862
362,1778415783390,357.0,1.2371453,0.319043,0.14945993,-0.22220223,-0.6776023,2.0302107
363,1778415783400,358.0,1.252695,0.33471465,0.21842737,-0.2591596,-0.44104472,1.9587394
364,1778415783410,359.0,1.2829406,0.38020512,0.29776126,-0.44898596,-0.16982053,1.8594738
365,1778415783420,360.0,1.2911729,0.39526698,0.28648013,-0.656222,0.065209866,1.7469219
366,1778415783430,361.0,1.2962341,0.4063652,0.22464725,-0.93935806,0.27779096,1.5775595
367,1778415783440,,,,,,,
368,1778415783450,362.0,1.2899534,0.4027674,0.14244732,-1.1374311,0.31612277,1.3924674
369,1778415783460,363.0,1.2856847,0.3919741,0.089517415,-1.1685852,0.21502456,1.2505939
370,1778415783470,364.0,1.2856847,0.3919741,0.089517415,-1.1685852,0.21502456,1.2505939
371,1778415783480,365.0,1.3075154,0.3831321,0.063235395,-0.74464476,-0.44348818,0.95539325
372,1778415783490,366.0,1.3075154,0.3831321,0.063235395,-0.47067168,-0.75777835,0.83658
373,1778415783500,367.0,1.3092836,0.37837574,0.12647079,-0.47067168,-0.75777835,0.83658
374,1778415783510,368.0,1.3133693,0.40606028,0.32818988,-0.056199603,-0.80557853,0.6224717
375,1778415783520,369.0,1.3089788,0.4466724,0.40234053,-0.07696902,-0.55833083,0.47021353
376,1778415783530,370.0,1.3003198,0.4598439,0.41447538,-0.17394388,-0.3032946,0.33078352
377,1778415783540,371.0,1.3030639,0.45051408,0.38825434,-0.32528573,0.012217305,0.17363845
378,1778415783550,372.0,1.3149548,0.44264776,0.34056866,-0.41615194,0.19730948,0.07819075
379,1778415783560,373.0,1.3171501,0.45472166,0.2865411,-0.4445572,0.35048392,-0.06078109
380,1778415783570,374.0,1.323309,0.47021037,0.24989262,-0.41126502,0.38652498,-0.18219055
381,1778415783580,375.0,1.3300776,0.47460085,0.23233064,-0.36254853,0.37904188,-0.25488353
382,1778415783590,376.0,1.3339193,0.48283303,0.22696446,-0.29367346,0.3387248,-0.3828598
383,1778415783600,377.0,1.3243456,0.5058222,0.24190436,-0.29367346,0.3387248,-0.3828598
384,1778415783610,378.0,1.3156255,0.5170424,0.25452703,-0.15775596,0.32467487,-0.7255552
385,1778415783620,379.0,1.2928193,0.509298,0.27556485,-0.11804971,0.37140608,-0.9094256
386,1778415783630,380.0,1.2816602,0.49423614,0.28446782,-0.0983493,0.4364632,-1.0441214
387,1778415783640,381.0,1.267452,0.46691746,0.28465074,-0.09666943,0.5377141,-1.1786644
388,1778415783650,382.0,1.2624518,0.44447714,0.2736135,-0.11285736,0.602924,-1.2567025
389,1778415783660,383.0,1.2478167,0.43380582,0.26647896,-0.14370605,0.64766985,-1.3333662
390,1778415783670,384.0,1.2361088,0.43380582,0.26599112,-0.1600467,0.676686,-1.4091134
391,1778415783680,385.0,1.2408651,0.42837867,0.25483194,-0.14859296,0.677755,-1.4801265
392,1778415783690,386.0,1.238426,0.4288665,0.2543441,-0.13698652,0.6595817,-1.5169312
393,1778415783700,387.0,1.23806,0.44697732,0.27032065,-0.0954477,0.6267477,-1.5969545
394,1778415783710,388.0,1.2250104,0.45673394,0.2883095,-0.0290161,0.6203337,-1.7322611
395,1778415783720,389.0,1.2212298,0.45142877,0.30392018,0.009010263,0.62980205,-1.8231273
396,1778415783730,390.0,1.2187907,0.4402086,0.31178647,0.055436023,0.6536258,-1.9275852
397,1778415783740,391.0,1.2144611,0.4358791,0.3234945,0.089949906,0.6750061,-1.9989038
398,1778415783750,392.0,1.2140342,0.42026842,0.3372148,0.123547494,0.7171558,-2.0627391
399,1778415783760,393.0,1.197082,0.4305739,0.3556915,0.13805555,0.8014552,-2.126422
400,1778415783770,394.0,1.1722026,0.44472107,0.35032532,0.13897185,0.9051496,-2.21683
401,1778415783780,395.0,1.1439081,0.4422819,0.34319076,0.124005646,1.0125091,-2.3144157
402,1778415783790,396.0,1.1291512,0.43984273,0.31843323,0.11407909,1.0703887,-2.3753495
403,1778415783800,397.0,1.0864048,0.42752492,0.2608079,0.116980694,1.1078042,-2.4695754
404,1778415783810,398.0,1.0402436,0.418683,0.20117027,0.17516561,1.0085385,-2.5411994
405,1778415783820,399.0,1.0064002,0.41429248,0.16433886,0.3115413,0.8003862,-2.6041186
406,1778415783830,400.0,0.9824963,0.42112213,0.15226498,0.52534413,0.515723,-2.6531405
407,1778415783840,401.0,0.9842038,0.4484408,0.18757193,0.77656245,0.23335053,-2.7233899
408,1778415783850,402.0,1.0006073,0.47825962,0.24135554,0.95539325,0.061086524,-2.8012753
409,1778415783860,403.0,1.0048147,0.49155307,0.2903828,1.0659598,-0.0035124752,-2.8820622
410,1778415783870,404.0,1.0350604,0.49655336,0.38361996,1.0752755,0.08078693,-2.9626966
411,1778415783880,405.0,1.042073,0.5073467,0.40831652,0.9656252,0.25625798,-2.9883528
412,1778415783890,406.0,1.0317676,0.5146032,0.39764515,0.8885035,0.36880988,-2.9996538
413,1778415783900,407.0,0.9999974,0.52240855,0.37337545,0.80924374,0.49480084,-2.9924762
414,1778415783910,408.0,0.9505433,0.5184449,0.33904418,0.8604037,0.5946773,-2.9145908
415,1778415783920,409.0,0.9109068,0.5121031,0.30568856,0.8604037,0.5946773,-2.9145908
416,1778415783930,410.0,0.8849297,0.5417999,0.2725159,0.8753699,0.5571091,-2.8499918
417,1778415783940,411.0,0.8626113,0.5798509,0.28062615,0.7958047,0.44913867,-2.734233
418,1778415783950,412.0,0.8626113,0.5798509,0.28062615,0.7958047,0.44913867,-2.734233
419,1778415783960,413.0,0.83096313,0.6003399,0.27916262,0.76342887,0.46731192,-2.7143798
420,1778415783970,414.0,0.79742455,0.6573554,0.26922303,0.754724,0.49021935,-2.745992
421,1778415783980,415.0,0.79742455,0.6573554,0.26922303,0.754724,0.49021935,-2.745992
422,1778415783990,416.0,0.75949556,0.6676609,0.28343117,0.7281514,0.5531385,-2.7774515
423,1778415784000,417.0,0.7106512,0.6647339,0.27147925,0.70173144,0.6389651,-2.800359
424,1778415784010,418.0,0.61741406,0.6681487,0.23726994,0.6356053,0.72616607,-2.7861564
425,1778415784020,419.0,0.56887466,0.6637582,0.18494982,0.5392413,0.8472701,-2.787378
426,1778415784030,420.0,0.52289635,0.6452206,0.16818054,0.49388456,0.8921687,-2.7403414
427,1778415784040,421.0,0.45649004,0.6310734,0.14177656,0.54305923,0.8750645,-2.6650524
428,1778415784050,422.0,0.45649004,0.6310734,0.14177656,0.6114761,0.78542,-2.5618162
429,1778415784060,423.0,0.41447538,0.7094926,0.09329812,0.6730208,0.6597345,-2.5259278
430,1778415784070,424.0,0.41447538,0.7094926,0.09329812,0.6730208,0.6597345,-2.5259278
431,1778415784080,425.0,0.37983924,0.7572393,0.070735835,0.70249504,0.5665775,-2.5630379
432,1778415784090,,,,,,,
433,1778415784100,426.0,0.37983924,0.7572393,0.070735835,0.72387534,0.42180246,-2.6369526
434,1778415784110,427.0,0.34001982,0.76120293,0.09762765,0.77381355,0.33948836,-2.6925414
435,1778415784120,428.0,0.24129456,0.73510385,0.1575092,0.9062186,0.33276883,-2.670703
436,1778415784130,429.0,0.21159773,0.725896,0.16549747,0.90392786,0.4436409,-2.6019804
437,1778415784140,430.0,0.17494924,0.7424214,0.14360595,0.82527894,0.5696318,-2.534938
438,1778415784150,431.0,0.14220342,0.7516902,0.11982407,0.7341073,0.6750061,-2.4947736
439,1778415784160,432.0,0.11317733,0.74479955,0.06841862,0.61850107,0.75533485,-2.4518604
440,1778415784170,433.0,0.108298995,0.75095844,-0.014756958,0.5665775,0.7121162,-2.398715
441,1778415784180,434.0,0.08335852,0.78986317,-0.055247124,0.59864795,0.5371033,-2.3663392
442,1778415784190,435.0,0.0717115,0.81815743,-0.050063897,0.6826419,0.36056322,-2.3576343
443,1778415784200,436.0,0.0717115,0.81815743,-0.050063897,0.76067996,0.21655174,-2.3623686
444,1778415784210,437.0,0.039880376,0.8392563,0.0049393126,0.76067996,0.21655174,-2.3623686
445,1778415784220,438.0,0.0019513334,0.82614577,0.025062438,0.8933904,0.19165897,-2.4174993
446,1778415784230,439.0,0.0019513334,0.82614577,0.025062438,0.8933904,0.19165897,-2.4174993
447,1778415784240,440.0,-0.05945469,0.84035397,0.019391375,0.8509353,0.17272215,-2.4060454
448,1778415784250,441.0,-0.05945469,0.84035397,0.019391375,0.8509353,0.17272215,-2.4060454
449,1778415784260,442.0,-0.1086039,0.8228529,0.034270294,0.7490735,0.1684461,-2.3941336
450,1778415784270,443.0,-0.122202255,0.82876784,0.04835648,0.6945538,0.17959438,-2.3935227
451,1778415784280,444.0,-0.14982581,0.8424882,0.06299148,0.59742624,0.24877487,-2.4449883
452,1778415784290,445.0,-0.17964463,0.831268,0.059759583,0.5364924,0.31795537,-2.5115724
453,1778415784300,446.0,-0.18946227,0.804925,0.05366167,0.49037206,0.36041048,-2.544101
454,1778415784310,447.0,-0.23050125,0.7859605,0.047075916,0.45280385,0.40393466,-2.5608997
455,1778415784320,448.0,-0.28458977,0.77333784,0.052259143,0.42363504,0.4222606,-2.585029
456,1778415784330,449.0,-0.32264078,0.7299816,0.057015523,0.38973203,0.44898596,-2.5809057
457,1778415784340,450.0,-0.3902057,0.6680878,0.034270294,0.32727104,0.516792,-2.5691464
458,1778415784350,451.0,-0.48990667,0.6013156,0.006890646,0.26816985,0.624457,-2.6003006
459,1778415784360,452.0,-0.5831438,0.48576006,-0.0582351,0.24220806,0.8356637,-2.6487117
460,1778415784370,453.0,-0.67662483,0.37057042,-0.17153439,0.2405282,0.98639464,-2.6618452
461,1778415784380,454.0,-0.81193763,0.22123243,-0.34666657,0.26297748,0.98990715,-2.5935812
462,1778415784390,455.0,-0.8971865,0.16122891,-0.40825552,0.2845105,0.8162687,-2.4129176
463,1778415784400,456.0,-0.9998144,0.05646671,-0.42087823,0.29657507,0.53878313,-2.01219
464,1778415784410,457.0,-1.0257916,0.0038416875,-0.42093918,0.32284227,0.25305092,-1.3961325
465,1778415784420,458.0,-1.0123152,0.06335735,-0.39069352,0.33292156,-0.027794369,-0.712727
466,1778415784430,459.0,-0.9596901,0.14043503,-0.3339829,0.2835942,-0.19257528,-0.19975294
467,1778415784440,460.0,-0.8824905,0.26922303,-0.2581858,0.12186762,-0.29642236,0.30451632
468,1778415784450,461.0,-0.7935219,0.37557068,-0.1604362,-0.1160644,-0.31444287,0.6592763
469,1778415784460,462.0,-0.7243106,0.43411067,-0.097322755,-0.3136793,-0.24083363,0.88163126
470,1778415784470,463.0,-0.64936715,0.50191957,-0.06104015,-0.5279403,-0.12385293,1.0943651
471,1778415784480,464.0,-0.5780215,0.5686307,-0.05049075,-0.6545421,-0.065209866,1.2597568
472,1778415784490,465.0,-0.54234874,0.60808426,-0.04841746,-0.67088276,-0.06154467,1.3284792
473,1778415784500,466.0,-0.49051642,0.68217397,-0.042746395,-0.5795584,-0.13316862,1.4008667
474,1778415784510,467.0,-0.46740535,0.7211396,-0.029940773,-0.39461896,-0.24022275,1.391551
475,1778415784520,468.0,-0.4677102,0.71199274,0.00804925,0.013286319,-0.34987307,1.2452488
476,1778415784530,469.0,-0.4677102,0.71199274,0.00804925,0.12797627,-0.36010507,1.2049317
477,1778415784540,470.0,-0.5408852,0.60515726,-0.050368793,0.24205536,-0.3921755,1.2185235
478,1778415784550,471.0,-0.5408852,0.60515726,-0.050368793,0.24205536,-0.3921755,1.2185235
479,1778415784560,472.0,-0.5685698,0.5135056,-0.077931374,0.313832,-0.5323691,1.4402676
480,1778415784570,473.0,-0.5685698,0.5135056,-0.077931374,0.313832,-0.5323691,1.4402676
481,1778415784580,474.0,-0.54606843,0.49301654,-0.06280854,0.28420505,-0.55741453,1.651016
482,1778415784590,475.0,-0.52850646,0.49545574,-0.0570765,0.23900102,-0.54382277,1.8533652
483,1778415784600,476.0,-0.48893097,0.5232622,-0.0471369,0.18524489,-0.50488013,2.0410535
484,1778415784610,477.0,-0.43508637,0.56417924,-0.020367041,0.08597928,-0.4175264,2.249053
485,1778415784620,478.0,-0.38422972,0.59881544,-0.0012805625,-0.101556346,-0.23548855,2.4384212
486,1778415784630,479.0,-0.30135906,0.64302534,-0.022806209,-0.46135598,0.010079277,2.5891523
487,1778415784640,480.0,-0.27233297,0.64003736,-0.065674566,-0.63163465,0.02443461,2.6508498
488,1778415784650,481.0,-0.2367821,0.6360737,-0.066772185,-0.713796,-0.04505131,2.7273605
489,1778415784660,482.0,-0.2367821,0.6360737,-0.066772185,-0.713796,-0.04505131,2.7273605
490,1778415784670,,,,,,,
491,1778415784680,483.0,-0.09756667,0.676198,0.06183288,-0.86467975,-0.14187345,3.1019738
492,1778415784690,484.0,-0.09756667,0.676198,0.06183288,-0.91904676,-0.08246681,3.2065845
493,1778415784700,485.0,-0.050978586,0.70351666,0.10189619,-0.91904676,-0.08246681,3.2065845
494,1778415784710,486.0,0.07719963,0.801998,0.15677744,-1.122923,0.24923302,3.3706017
495,1778415784720,487.0,0.07719963,0.801998,0.15677744,-1.122923,0.24923302,3.3706017
496,1778415784730,488.0,0.13177599,0.85291564,0.048234522,-0.9784534,0.23869559,3.2615623
497,1778415784740,489.0,0.15494807,0.8445615,0.007378479,-0.68019843,-0.0065668016,3.152981
498,1778415784750,490.0,0.18574256,0.84992766,0.022318374,-0.3155119,-0.2835942,3.02531
499,1778415784760,491.0,0.20543882,0.82803607,0.06951625,-0.04230242,-0.4454735,2.8987083
500,1778415784770,492.0,0.21787858,0.7949854,0.12415359,0.052687127,-0.45204028,2.8328876
501,1778415784780,493.0,0.25355136,0.7243715,0.16677801,-0.028710667,-0.31047225,2.859613
502,1778415784790,494.0,0.3108108,0.6711367,0.14013013,-0.20005837,-0.14065172,2.965598
503,1778415784800,495.0,0.3108108,0.6711367,0.14013013,-0.28023443,-0.07880162,3.0424144
504,1778415784810,496.0,0.40465775,0.720225,0.08646846,-0.34681875,-0.07467828,3.170238
505,1778415784820,497.0,0.40465775,0.720225,0.08646846,-0.34681875,-0.07467828,3.170238
506,1778415784830,498.0,0.5077735,0.82590187,0.08933448,-0.35995236,-0.23747386,3.1690161
507,1778415784840,499.0,0.52765274,0.8766975,0.13708118,-0.33093625,-0.21594086,3.0219505
508,1778415784850,500.0,0.53405553,0.8362683,0.16750978,-0.41523564,-0.06963864,2.8785498
509,1778415784860,501.0,0.57155776,0.7810212,0.09957898,-0.5571091,0.04932737,2.8079948
510,1778415784870,502.0,0.6077794,0.76675206,0.04408794,-0.58078015,-0.07238753,2.8177686
511,1778415784880,503.0,0.64503765,0.76321524,-0.008598062,-0.45952338,-0.33108896,2.8443413
512,1778415784890,504.0,0.6958943,0.8143768,0.0069516255,-0.23823744,-0.63148195,2.8295279
513,1778415784900,505.0,0.74797046,0.85492796,0.063967146,-0.0062613687,-0.8533788,2.7473664
514,1778415784910,506.0,0.7930341,0.8731607,0.18769388,0.15210545,-0.9315695,2.6122124
515,1778415784920,507.0,0.7994369,0.83145094,0.3070911,0.15210545,-0.9315695,2.6122124
516,1778415784930,508.0,0.7861435,0.78516775,0.3006273,-0.15485434,-0.25335637,2.4620924
517,1778415784940,509.0,0.7593736,0.729006,0.23537959,-0.45555276,0.15118915,2.477975
518,1778415784950,510.0,0.7598614,0.70333374,0.070613876,-0.66538495,0.2837469,2.5230262
519,1778415784960,511.0,0.7762038,0.74345803,-0.08140719,-0.6415612,0.08109236,2.4796548
520,1778415784970,512.0,0.7630933,0.80279076,-0.17659567,-0.310625,-0.4792238,2.2994494
521,1778415784980,513.0,0.8240725,0.76102,-0.069577225,0.10048734,-1.066418,2.1354322
522,1778415784990,514.0,0.88694197,0.70382154,0.13147108,0.24358252,-1.2348641,2.1201606
523,1778415785000,515.0,0.91651684,0.68656445,0.29001692,0.11453723,-0.990518,2.1623104
524,1778415785010,516.0,0.94322574,0.66577053,0.3732535,-0.19058995,-0.5655085,2.213623
525,1778415785020,517.0,0.9532263,0.6315613,0.34373957,-0.19058995,-0.5655085,2.213623
526,1778415785030,518.0,0.922066,0.62589014,0.17214419,-0.9097311,0.28863382,2.3383923
527,1778415785040,519.0,0.9124923,0.6494891,0.01689123,-0.7861836,0.101098195,2.3209825
528,1778415785050,520.0,0.89371073,0.6873572,-0.05232013,-0.3715588,-0.34987307,2.1888828
529,1778415785060,521.0,0.91828525,0.67381984,-0.010061563,-0.015577064,-0.6606508,2.061212
530,1778415785070,522.0,0.9430428,0.643879,0.16080207,0.21426098,-0.77411896,1.9364429
531,1778415785080,523.0,0.9477992,0.6050353,0.24562408,0.12965615,-0.6301075,1.88849
532,1778415785090,524.0,0.96853215,0.5216768,0.2426361,-0.2854268,-0.24190263,1.8871155
533,1778415785100,525.0,0.9651173,0.4908213,0.15872878,-0.5181664,-0.05971208,1.9104811
534,1778415785110,526.0,0.9343838,0.4897237,0.07128465,-0.57009,-0.049785517,1.9306396
535,1778415785120,527.0,0.9356034,0.44039157,0.038965687,-0.17623462,-0.40408736,1.979967
536,1778415785130,528.0,0.96334887,0.4551485,0.116104335,-0.020005837,-0.44837508,1.9808832
537,1778415785140,529.0,0.9986558,0.4454528,0.1568994,-0.074067414,-0.35033122,1.977829
538,1778415785150,530.0,1.024511,0.4435015,0.16458277,-0.3268129,-0.18616119,1.9622519
539,1778415785160,531.0,1.024511,0.4435015,0.16458277,-0.3268129,-0.18616119,1.9622519
540,1778415785170,532.0,1.044756,0.41758534,0.13061738,-0.60154957,-0.023060163,1.9333885
541,1778415785180,533.0,1.0547566,0.39124236,0.10738432,-0.7722864,0.032070424,1.9254472
542,1778415785190,534.0,1.0635376,0.3858152,0.102566965,-0.8016079,0.008093964,1.9220876
543,1778415785200,535.0,1.0679891,0.3907545,0.1185435,-0.7631234,-0.014966198,1.8935295
544,1778415785210,536.0,1.0843315,0.38593715,0.16763173,-0.72250086,0.0076358155,1.8283197
545,1778415785220,537.0,1.1343344,0.34410545,0.23044027,-1.0123564,0.36743546,1.73501
546,1778415785230,538.0,1.1567138,0.32440916,0.15025267,-1.2463179,0.4821254,1.6959146
547,1778415785240,539.0,1.1645192,0.33593425,0.049454104,-1.280679,0.3182608,1.6311629
548,1778415785250,,,,,,,
549,1778415785260,540.0,1.1536648,0.34562993,0.029940773,-1.1096367,0.044745877,1.5483906
550,1778415785270,541.0,1.1659217,0.3217871,0.04610025,-0.7622071,-0.33108896,1.4463762
551,1778415785280,542.0,1.1785444,0.31660384,0.12537317,-0.4083634,-0.655153,1.3591752
552,1778415785290,543.0,1.1809226,0.3211163,0.21001224,-0.19379699,-0.7684685,1.2883148
553,1778415785300,544.0,1.1848862,0.32325056,0.30190787,-0.08384126,-0.6966918,1.1992812
554,1778415785310,545.0,1.1812885,0.3204455,0.35837457,-0.14156802,-0.50228393,1.1328496
555,1778415785320,546.0,1.1682389,0.30050534,0.38916904,-0.35353827,-0.13561209,1.0706941
556,1778415785330,547.0,1.1597629,0.27562585,0.3635578,-0.6270532,0.26389378,1.0299188
557,1778415785340,548.0,1.1442741,0.25940537,0.30538365,-0.86437434,0.60154957,0.9998337
558,1778415785350,549.0,1.1340905,0.2470876,0.2315379,-0.99082345,0.7687739,0.9816604
559,1778415785360,550.0,1.1437863,0.24348982,0.12744646,-1.0445796,0.7713701,0.9503536
560,1778415785370,551.0,1.1449449,0.2658082,0.06305246,-0.9469938,0.54534996,0.8940013
561,1778415785380,552.0,1.162019,0.2920902,0.055552024,-0.7386888,0.22937989,0.7985536
562,1778415785390,553.0,1.1758614,0.31599405,0.08506594,-0.5508477,-0.01282817,0.68493265
563,1778415785400,554.0,1.1858618,0.3316657,0.1267147,-0.34025195,-0.24801129,0.5184719
564,1778415785410,555.0,1.1906183,0.33178765,0.19824328,-0.21594086,-0.34162638,0.3911065
565,1778415785420,556.0,1.1906183,0.33178765,0.19824328,-0.21594086,-0.34162638,0.3911065
566,1778415785430,557.0,1.203363,0.29349273,0.30739596,-0.17715092,-0.19593503,0.18051068
567,1778415785440,558.0,1.2068996,0.29111454,0.33703187,-0.27870727,-0.002443461,0.11209377
568,1778415785450,559.0,1.208912,0.29745638,0.34770322,-0.40301836,0.18509217,0.052381694
569,1778415785460,560.0,1.217693,0.29989552,0.3442274,-0.57726765,0.41645738,-0.027488936
