id,timestamp,id,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
283,1778415516760,278.0,3.5995393,-1.1236022,0.32197002,-1.0823005,0.91706145,9.864862
284,1778415516770,279.0,3.1956742,-1.1224436,0.27678445,-1.8973475,1.3965907,9.605856
285,1778415516780,280.0,3.0841434,-1.2039727,0.14104481,-2.1679606,1.2267702,9.449169
286,1778415516790,281.0,3.0841434,-1.2039727,0.14104481,-2.1679606,1.2267702,9.449169
287,1778415516800,282.0,3.0403602,-1.1188458,0.032684833,-2.360536,0.67164636,9.323026
288,1778415516810,283.0,3.0403602,-1.1188458,0.032684833,-2.6067147,0.012064588,8.988118
289,1778415516820,284.0,2.7885773,-1.1377493,0.254588,-2.957046,-0.88361657,8.191398
290,1778415516830,285.0,2.7885773,-1.1377493,0.254588,-2.957046,-0.88361657,8.191398
291,1778415516840,286.0,2.6807053,-1.1662875,0.33349505,-2.8968756,-1.0493138,7.9971423
292,1778415516850,287.0,2.479352,-1.188362,0.4180122,-2.4937046,-1.150412,7.865806
293,1778415516860,288.0,2.4311783,-1.1399446,0.2335502,-1.5691601,-1.4679092,7.9453716
294,1778415516870,289.0,2.4423985,-1.0056685,0.09213952,-1.395827,-1.7763962,7.8661118
295,1778415516880,290.0,2.4583142,-0.7240667,0.04463675,-1.3588698,-2.417194,7.440186
296,1778415516890,291.0,2.4728882,-0.6308905,0.091224834,-1.3672692,-2.7127,7.142542
297,1778415516900,292.0,2.5271597,-0.43374482,0.22214709,-1.3261884,-3.114649,6.75617
298,1778415516910,293.0,2.625214,-0.24836816,0.33739772,-1.21608,-3.200934,6.661791
299,1778415516920,294.0,2.8453488,0.12872702,0.6052792,-1.1032226,-2.9518535,6.6329274
300,1778415516930,295.0,2.9392567,0.39843786,0.7399822,-1.1815661,-2.5499043,6.570772
301,1778415516940,296.0,2.9392567,0.39843786,0.7399822,-1.1815661,-2.5499043,6.570772
302,1778415516950,297.0,3.155306,0.65845305,0.9346277,-1.6586518,-1.5728253,6.2011986
303,1778415516960,298.0,3.5635617,0.79833925,1.1044546,-2.638938,1.2712106,5.0185633
304,1778415516970,299.0,3.7294247,1.0577446,0.9480431,-2.1696405,2.0647244,4.772843
305,1778415516980,300.0,3.925351,1.3218454,0.7565076,-1.3341297,2.2734878,4.6190577
306,1778415516990,301.0,4.384768,1.5176495,0.36977768,0.051923547,1.9752327,4.1410556
307,1778415517000,302.0,4.862113,1.6164968,0.005000292,1.1872166,1.3271047,3.525456
308,1778415517010,303.0,5.245855,2.005056,-0.2906267,2.3437371,0.09025534,2.4793494
309,1778415517020,304.0,5.5872774,2.1698828,-0.13720313,2.9232957,-1.2508993,1.1636983
310,1778415517030,305.0,5.755275,2.188847,0.18403512,2.977968,-1.6132951,0.2938262
311,1778415517040,306.0,6.0538898,1.9910308,0.5864367,2.575408,-0.9457721,-1.2881621
312,1778415517050,307.0,6.1560297,1.5666767,0.71260256,1.9214766,0.34788775,-2.547308
313,1778415517060,308.0,6.1070027,1.2131195,0.61424315,1.1863003,1.509448,-3.7226129
314,1778415517070,309.0,5.9612017,0.67339295,0.46624672,0.768163,2.0650299,-4.6120324
315,1778415517080,310.0,5.6689286,0.13543473,0.43850118,0.6603453,2.3052528,-5.5918603
316,1778415517090,311.0,5.3580565,-0.18787682,0.48685768,0.92271197,2.2444715,-6.249151
317,1778415517100,312.0,4.849429,-0.45283127,0.6328418,1.3709344,2.1273382,-6.6086454
318,1778415517110,313.0,4.6182575,-0.5022244,0.7123586,1.6493362,2.1716259,-6.694625
319,1778415517120,314.0,4.189574,-0.45795357,0.7365674,2.0244074,2.4868324,-6.746854
320,1778415517130,315.0,3.9711463,-0.3910594,0.7043704,2.127949,2.7418687,-6.849174
321,1778415517140,316.0,3.6082594,-0.30465192,0.6249755,2.2174408,2.9596422,-7.0002103
322,1778415517150,317.0,3.1656115,-0.22952558,0.49338245,2.446057,3.1345022,-7.2983127
323,1778415517160,318.0,2.9108405,-0.23434295,0.4233174,2.7447703,3.0821207,-7.5913754
324,1778415517170,319.0,2.6760707,-0.28068712,0.29166338,3.0250046,2.908024,-7.8612247
325,1778415517180,320.0,2.4711196,-0.34020278,0.18921836,3.4122932,2.4860687,-8.301201
326,1778415517190,321.0,2.3290384,-0.4314276,0.08567573,3.899611,1.8571831,-8.820894
327,1778415517200,322.0,2.2201905,-0.56795996,0.020793896,4.44939,1.0387764,-9.410073
328,1778415517210,323.0,2.1475644,-0.7161393,-0.0043295207,4.927392,0.18570304,-10.007042
329,1778415517220,324.0,2.1352465,-0.9652392,-0.02128173,5.1622696,-0.51053065,-10.364093
330,1778415517230,325.0,2.1203678,-1.1045767,-0.015488708,5.1653237,-1.1690434,-10.533913
331,1778415517240,326.0,2.116709,-1.2717205,0.0030489585,4.910898,-1.7731891,-10.505355
332,1778415517250,,,,,,,
333,1778415517260,327.0,2.1054277,-1.3164183,0.09476163,4.269337,-2.3617578,-10.273379
334,1778415517270,328.0,2.1097574,-1.2847091,0.3363001,3.2876768,-2.581822,-9.929768
335,1778415517280,329.0,2.1097574,-1.2847091,0.3363001,2.6010642,-2.462245,-9.635178
336,1778415517290,330.0,2.0694501,-1.2641591,0.36410663,1.8005253,-2.1054997,-9.2216215
337,1778415517300,331.0,2.0556688,-1.1979967,0.30538365,1.1937834,-1.7945694,-8.822421
338,1778415517310,332.0,2.0532296,-1.1312245,0.28550446,0.73884153,-1.6038266,-8.446739
339,1778415517320,333.0,2.0470707,-1.0615253,0.29239509,0.42317688,-1.4596626,-8.188954
340,1778415517330,334.0,2.0370092,-0.95139694,0.2742843,0.17088956,-1.3388638,-8.014857
341,1778415517340,335.0,2.01963,-0.8359024,0.26099083,0.0106901415,-1.2596041,-7.951938
342,1778415517350,336.0,2.0293868,-0.8052299,0.2564174,-0.15027285,-1.1971432,-7.9539237
343,1778415517360,337.0,2.0485952,-0.8448054,0.21232945,-0.2857322,-1.1771374,-7.9158974
344,1778415517370,338.0,2.0745723,-0.88974696,0.17549805,-0.3576616,-1.2864822,-7.7697477
345,1778415517380,339.0,2.0323749,-0.92779803,0.13939838,-0.21563543,-1.7333301,-7.250512
346,1778415517390,340.0,2.0323749,-0.92779803,0.13939838,-0.21563543,-1.7333301,-7.250512
347,1778415517400,341.0,1.9474307,-0.86669695,0.17537609,0.36468655,-2.2296581,-6.6770625
348,1778415517410,342.0,1.6283267,-0.8451103,0.3670946,0.7678576,-2.2389739,-6.2664084
349,1778415517420,343.0,1.6283267,-0.8451103,0.3670946,0.7678576,-2.2389739,-6.2664084
350,1778415517430,344.0,1.4505115,-0.8249872,0.38032708,1.0748174,-2.1801782,-5.9292107
351,1778415517440,345.0,1.2192174,-0.845842,0.34434935,1.311375,-2.0486894,-5.636606
352,1778415517450,346.0,0.56234986,-1.126834,0.20982932,1.4569136,-1.934763,-5.3404894
353,1778415517460,347.0,0.56234986,-1.126834,0.20982932,1.34314,-1.8159497,-5.145929
354,1778415517470,348.0,-0.03457519,-2.2783647,0.5984496,0.2667954,-0.9983065,-4.805982
355,1778415517480,349.0,-0.6873572,-2.614238,0.7940707,-0.88789266,0.34208453,-4.5967607
356,1778415517490,350.0,-0.6873572,-2.614238,0.7940707,-1.8429805,1.4364496,-4.3078218
357,1778415517500,351.0,-2.2210443,-3.7574143,0.27696738,-1.8429805,1.4364496,-4.3078218
358,1778415517510,352.0,-2.2210443,-3.7574143,0.27696738,-2.1071796,1.7311921,-3.4886515
359,1778415517520,353.0,-3.0748744,-4.227015,0.13122717,-1.2822062,0.79152864,-1.2198979
360,1778415517530,354.0,-3.0748744,-4.227015,0.13122717,-1.2822062,0.79152864,-1.2198979
361,1778415517540,355.0,-3.2328715,-4.1779876,0.45795357,-0.55481833,0.7761043,0.68386364
362,1778415517550,356.0,-3.2328715,-4.1779876,0.45795357,-0.55481833,0.7761043,0.68386364
363,1778415517560,357.0,-3.0366406,-3.7444258,0.16318026,-0.14508049,1.3426818,3.0079005
364,1778415517570,358.0,-2.6659484,-3.4345298,0.006707709,0.04260785,1.3782647,4.2919393
365,1778415517580,359.0,-2.1593335,-3.0628006,-0.104945146,0.40500367,1.4321736,5.5669675
366,1778415517590,360.0,-1.6922939,-2.8083956,-0.18940128,0.73838335,1.4897476,6.4850984
367,1778415517600,361.0,-1.1011618,-2.5658205,-0.29672462,0.9265299,1.6494889,7.6078687
368,1778415517610,362.0,-0.53009194,-2.3754435,-0.40459678,0.8014552,1.756543,8.270046
369,1778415517620,363.0,-0.05927175,-2.2739742,-0.4429527,0.54260105,1.7847955,9.1683235
370,1778415517630,364.0,-0.05927175,-2.2739742,-0.4429527,0.54260105,1.7847955,9.1683235
371,1778415517640,365.0,1.2142172,-2.0797555,-0.5422877,-0.08323039,1.8513799,10.734735
372,1778415517650,366.0,1.9505405,-1.9311492,-0.5371655,-0.6553057,1.8015944,11.545506
373,1778415517660,367.0,2.673205,-1.7493094,-0.4549046,-1.3637567,1.7394388,12.174087
374,1778415517670,368.0,3.2876308,-1.4916724,-0.32300666,-2.1340578,1.643533,12.475395
375,1778415517680,369.0,3.6710677,-1.2128756,-0.18799877,-2.8299859,1.4373659,12.272741
376,1778415517690,370.0,3.77894,-1.0601839,-0.048722353,-3.3258557,1.1336132,11.633776
377,1778415517700,371.0,3.726681,-0.9726177,0.07591906,-3.537826,0.81245077,10.992978
378,1778415517710,372.0,3.4914842,-0.95023835,0.20025559,-3.5605807,0.34681875,10.208322
379,1778415517720,373.0,3.3087904,-1.0338409,0.25105122,-3.4683402,0.008399397,9.685574
380,1778415517730,374.0,3.1985402,-1.0927467,0.25135612,-3.3557882,-0.3817908,9.280112
381,1778415517740,375.0,2.9479158,-1.2114122,0.28507763,-3.1697798,-0.95478237,8.794168
382,1778415517750,376.0,2.8255916,-1.2823919,0.31562817,-3.038291,-1.257008,8.536689
383,1778415517760,377.0,2.7944922,-1.4086797,0.29172435,-2.8831313,-1.6016886,8.367022
384,1778415517770,378.0,2.728208,-1.4149606,0.29440743,-2.7782152,-1.9640845,8.26745
385,1778415517780,379.0,2.6411297,-1.3783121,0.3052617,-2.6667323,-2.21683,8.158411
386,1778415517790,380.0,2.5492342,-1.3440418,0.3403857,-2.4309382,-2.5076017,8.017301
387,1778415517800,381.0,2.444228,-1.2776355,0.35691106,-2.080607,-2.7145324,7.8630576
388,1778415517810,382.0,2.385444,-1.2332426,0.37685126,-1.6649132,-2.9135218,7.7019415
389,1778415517820,383.0,2.4098969,-1.220559,0.38929102,-1.3416128,-3.0358477,7.5958037
390,1778415517830,384.0,2.447094,-1.1717757,0.40057215,-1.1233811,-3.1047225,7.504174
391,1778415517840,385.0,2.5375872,-1.0636597,0.41758534,-0.86101454,-3.1532865,7.201643
392,1778415517850,386.0,2.5649667,-0.9605439,0.5652159,-0.95325524,-3.0575333,6.9004865
393,1778415517860,387.0,2.5299647,-0.9007233,0.7342501,-1.1800389,-2.6861272,6.685462
394,1778415517870,388.0,2.5013654,-0.8054738,0.81504756,-1.3264939,-2.1933117,6.5457263
395,1778415517880,389.0,2.4940479,-0.67138064,0.8526717,-1.347416,-1.7168368,6.481891
396,1778415517890,,,,,,,
397,1778415517900,390.0,2.567162,-0.44862375,0.86273324,-1.3045027,-1.3599387,6.4403524
398,1778415517910,391.0,2.6977184,-0.17860797,0.9209074,-1.2663237,-0.889878,6.3476534
399,1778415517920,392.0,2.8407755,0.09183463,0.9465186,-1.3075571,-0.4072944,6.177375
400,1778415517930,393.0,3.1227431,0.35325232,0.88889337,-1.5114334,0.22937989,5.8035254
401,1778415517940,394.0,3.4353833,0.61174303,0.83071923,-1.9091066,0.71975195,5.284595
402,1778415517950,395.0,3.6380172,0.7295548,0.85017157,-2.2229385,0.96745783,4.9356384
403,1778415517960,396.0,4.0445046,0.80309564,0.9936555,-2.8166997,1.3443617,4.414876
404,1778415517970,397.0,4.419465,1.0133518,1.2123269,-2.9541442,1.3680327,4.37349
405,1778415517980,398.0,5.8934536,1.583568,1.7987634,-1.7119498,1.3866642,4.482071
406,1778415517990,399.0,6.5589194,1.9027939,1.797239,-0.6556111,1.5543466,3.8637226
407,1778415518000,400.0,7.0228486,2.2128122,1.7440042,0.09758572,1.6523905,2.6988027
408,1778415518010,401.0,7.0228486,2.2128122,1.7440042,0.8668178,1.7959439,0.55863625
409,1778415518020,402.0,7.325428,2.3455026,1.6759514,0.8668178,1.7959439,0.55863625
410,1778415518030,403.0,7.2329226,2.1275632,1.6046059,1.3988814,1.8695531,-1.3541355
411,1778415518040,404.0,6.4422054,1.0795141,1.7170514,2.3990204,2.20446,-4.658764
412,1778415518050,405.0,6.4422054,1.0795141,1.7170514,2.3990204,2.20446,-4.658764
413,1778415518060,406.0,5.749055,0.21482961,1.6888181,2.9281826,2.5595255,-5.5652876
414,1778415518070,407.0,4.6849685,-0.5388729,1.4303274,3.7420077,3.2543845,-6.222121
415,1778415518080,408.0,4.6849685,-0.5388729,1.4303274,3.7420077,3.2543845,-6.222121
416,1778415518090,409.0,3.820772,-0.6041816,1.1002471,3.9558105,3.7427714,-6.489069
417,1778415518100,410.0,3.4201994,-0.60046184,0.84047586,4.072486,3.771024,-6.7300553
418,1778415518110,411.0,3.0865216,-0.5848512,0.6922965,4.2604795,3.5963163,-6.986771
419,1778415518120,412.0,2.702048,-0.59704703,0.53722644,4.6583056,3.261104,-7.4010906
420,1778415518130,413.0,2.4022744,-0.690711,0.39538893,5.1529536,2.7444649,-7.86321
421,1778415518140,414.0,2.2026284,-0.7711426,0.2842849,5.6030087,2.0735822,-8.323803
422,1778415518150,415.0,2.073109,-0.834195,0.14500846,5.8526998,1.5282321,-8.626945
423,1778415518160,416.0,2.073109,-0.834195,0.14500846,5.8526998,1.5282321,-8.626945
424,1778415518170,417.0,1.8330337,-0.90194285,0.04616123,6.8704014,-1.1684325,-9.857227
425,1778415518180,418.0,1.847425,-0.99298483,0.12104365,7.0000577,-2.2487476,-10.323775
426,1778415518190,419.0,1.8690114,-1.0635986,0.17683959,6.7787714,-2.947272,-10.567358
427,1778415518200,420.0,1.8890736,-1.1429325,0.21763465,6.290843,-3.4752123,-10.651352
428,1778415518210,421.0,1.922856,-1.1779956,0.26538134,5.4487653,-3.9555051,-10.522459
429,1778415518220,422.0,1.9580411,-1.1773248,0.363009,4.458247,-4.171904,-10.209391
430,1778415518230,423.0,1.9411498,-1.1176872,0.46344167,3.3956473,-4.012774,-9.8192005
431,1778415518240,424.0,1.9507235,-1.091771,0.5118591,2.349235,-3.566842,-9.414044
432,1778415518250,425.0,1.9424304,-1.0878685,0.5046026,1.738828,-3.2328515,-9.1467905
433,1778415518260,426.0,1.9424304,-1.0878685,0.5046026,1.738828,-3.2328515,-9.1467905
434,1778415518270,427.0,1.8957814,-0.90352833,0.28666306,0.73899424,-2.6858218,-8.644049
435,1778415518280,428.0,1.9092577,-0.8846248,0.23983108,0.058337633,-2.4769058,-8.176889
436,1778415518290,429.0,1.990482,-0.85352546,0.20531686,-0.056199603,-2.4943156,-8.095034
437,1778415518300,430.0,2.0896342,-0.90194285,0.16482669,-0.21762075,-2.5608997,-7.938194
438,1778415518310,431.0,2.189945,-0.980484,0.18391317,-0.38148534,-2.6166413,-7.6747584
439,1778415518320,432.0,2.2373257,-0.9096872,0.26062497,-0.5852089,-2.552653,-7.2247033
440,1778415518330,433.0,2.1831763,-0.7826676,0.38264427,-0.8332202,-2.2146919,-6.858337
441,1778415518340,434.0,2.1148796,-0.72351784,0.44094035,-1.1012373,-1.6462818,-6.5845165
442,1778415518350,435.0,1.9538945,-0.68857676,0.31050593,-1.1911873,-1.1681271,-6.391941
443,1778415518360,436.0,1.8402293,-0.71595645,0.21769562,-1.0989466,-1.0720685,-6.327953
444,1778415518370,437.0,1.5678353,-0.75547093,0.06671121,-0.45188758,-1.3602442,-6.223495
445,1778415518380,438.0,1.284953,-0.83639026,-0.03439225,0.23319781,-1.8428277,-6.0988784
446,1778415518390,439.0,1.0298162,-0.9867649,-0.012622688,1.0268645,-2.4596488,-5.83132
447,1778415518400,440.0,0.6444889,-1.282331,0.22653762,1.4694363,-2.6815457,-5.4738107
448,1778415518410,441.0,0.30227375,-1.6982698,0.47100312,1.2554808,-2.238821,-5.0465107
449,1778415518420,442.0,-0.28648013,-2.0532296,0.70650464,0.5656612,-1.5039502,-4.709313
450,1778415518430,443.0,-0.99115545,-2.4570336,1.0564641,-0.32467487,-0.15775596,-4.146706
451,1778415518440,,,,,,,
452,1778415518450,444.0,-1.3185526,-2.8806558,1.1614093,-0.81336707,1.1717923,-3.4607043
453,1778415518460,445.0,-2.1818955,-3.3096445,0.7673619,-1.1340714,2.2748623,-2.937193
454,1778415518470,446.0,-2.801688,-3.7572923,0.17946169,-0.23350324,1.2104294,-0.8003862
455,1778415518480,447.0,-3.1159744,-4.080543,0.23074517,-0.23350324,1.2104294,-0.8003862
456,1778415518490,448.0,-3.2775695,-3.8163202,0.69766265,1.4369078,0.88239485,1.3468051
457,1778415518500,449.0,-3.2512262,-3.5640492,0.60119367,1.5528195,1.3127494,2.2420282
458,1778415518510,450.0,-3.2512262,-3.5640492,0.60119367,1.5528195,1.3127494,2.2420282
459,1778415518520,451.0,-2.8897417,-3.2366524,0.17665665,1.6317738,1.8810068,4.238794
460,1778415518530,452.0,-2.8897417,-3.2366524,0.17665665,1.6317738,1.8810068,4.238794
461,1778415518540,453.0,-2.529111,-3.0042605,-0.0031709166,1.6094772,1.9625573,6.5677176
462,1778415518550,454.0,-1.9340763,-2.6914375,-0.053966567,1.6094772,1.9625573,6.5677176
463,1778415518560,455.0,-1.3940448,-2.4744737,-0.047075916,1.329701,2.1320724,7.48707
464,1778415518570,456.0,-0.5849122,-2.2240932,-0.05408852,0.8539896,2.3871086,8.542034
465,1778415518580,457.0,1.0986006,-1.6925378,0.010366458,-0.111177474,3.0115657,10.162965
466,1778415518590,458.0,1.9040745,-1.5499076,0.0016464376,-0.61483586,3.316082,10.693349
467,1778415518600,459.0,2.4508746,-1.3772755,0.015061854,-1.0024298,3.4509306,11.041237
468,1778415518610,460.0,2.9202313,-1.0061563,0.04170975,-1.3432927,3.4684927,11.1461525
469,1778415518620,461.0,3.1797585,-0.64961106,0.030306645,-1.5948164,3.392593,10.787575
470,1778415518630,462.0,3.2123215,-0.35288644,-0.013903251,-1.8701639,3.1308372,10.085233
471,1778415518640,463.0,3.09079,-0.2403189,-0.07976075,-2.110692,2.6723828,9.346697
472,1778415518650,464.0,2.921573,-0.32154313,-0.06841862,-2.4010057,2.0683897,8.581588
473,1778415518660,465.0,2.921573,-0.32154313,-0.06841862,-2.4010057,2.0683897,8.581588
474,1778415518670,466.0,2.7217443,-0.6102185,0.051771317,-2.818074,1.2611313,7.850535
475,1778415518680,467.0,2.5036216,-1.2512316,0.4344156,-3.5269833,0.14446963,7.616115
476,1778415518690,468.0,2.5041707,-1.3185526,0.64491564,-3.6822958,-0.20677789,7.927962
477,1778415518700,469.0,2.5342941,-1.3070885,0.8048031,-3.7786596,-0.27137688,8.16009
478,1778415518710,470.0,2.6136892,-1.2639762,0.9477383,-3.9057198,-0.14401148,8.237517
479,1778415518720,471.0,2.5694182,-1.1536648,1.0104858,-4.137696,0.20937407,8.121606
480,1778415518730,472.0,2.4370325,-1.056769,0.91602904,-4.3321037,0.47571132,7.822893
481,1778415518740,473.0,2.2701325,-1.0432316,0.7901071,-4.351193,0.49861875,7.4707294
482,1778415518750,474.0,2.166285,-1.0408534,0.69558936,-4.245819,0.3894266,7.276169
483,1778415518760,475.0,2.0472536,-1.0767092,0.50899315,-3.8095083,-0.035124753,6.995934
484,1778415518770,476.0,1.9645048,-1.0248158,0.33093393,-3.0524936,-0.851088,6.7607512
485,1778415518780,477.0,1.9885306,-0.97774,0.24544115,-2.0868683,-1.8658879,6.5049515
486,1778415518790,478.0,2.096159,-0.9557874,0.3105669,-1.1731668,-2.9118419,6.2923703
487,1778415518800,479.0,2.151345,-0.8271825,0.54893446,-0.47235155,-3.52118,6.13156
488,1778415518810,480.0,2.2057383,-0.746385,0.7471777,-0.13927728,-3.6134207,6.009387
489,1778415518820,481.0,2.2472043,-0.70302886,1.0089613,0.03481932,-3.26706,5.982356
490,1778415518830,482.0,2.2550097,-0.558996,1.1374444,0.062155537,-2.5363126,6.1117067
491,1778415518840,483.0,2.3503811,-0.21982989,1.1448228,0.0729984,-1.7608191,6.2534275
492,1778415518850,484.0,2.4782543,-0.0001829375,1.0953078,0.11102476,-1.3677273,6.3148193
493,1778415518860,485.0,2.7741253,0.43423265,1.012803,0.16829337,-0.79519385,6.244112
494,1778415518870,486.0,3.0564587,0.9178584,0.94218916,0.10140363,-0.22937989,5.648518
495,1778415518880,487.0,3.3033636,1.1203703,0.9118215,0.012370021,0.32070425,4.5416303
496,1778415518890,488.0,3.471666,1.0621351,0.8711484,0.22113322,0.81138176,3.5430183
497,1778415518900,489.0,3.6791782,1.0500613,0.7605322,0.68768156,0.8605564,3.215442
498,1778415518910,490.0,4.229454,1.2152538,0.69424784,1.4442382,0.38728857,3.3441818
499,1778415518920,491.0,5.0410256,1.4502066,0.79632694,1.9924897,-0.04016439,3.5753944
500,1778415518930,492.0,5.693442,1.7569927,0.90389425,2.1143572,-0.172264,3.6008978
501,1778415518940,493.0,6.4508643,2.0556076,1.1371396,2.0877848,0.029321533,3.372587
502,1778415518950,494.0,6.953576,2.291902,1.267574,2.194228,0.64843345,2.8499918
503,1778415518960,495.0,7.3468313,2.5656376,1.3247725,2.4252877,1.3524556,2.0118847
504,1778415518970,496.0,7.373906,2.669363,1.0565251,2.780506,2.0132592,0.13225232
505,1778415518980,497.0,6.9937615,2.4545944,0.9760935,3.2178855,1.8967366,-2.4013114
506,1778415518990,498.0,6.498062,1.7383332,1.1597629,3.8600576,1.5656476,-4.597219
507,1778415519000,499.0,6.0605974,1.1482987,1.3454443,4.4128904,1.496009,-5.8093286
508,1778415519010,500.0,5.517456,0.54631233,1.3661773,4.8623347,1.7585284,-6.8632236
509,1778415519020,501.0,5.1951814,0.2476364,1.2913558,4.920367,1.9679024,-7.3737545
510,1778415519030,502.0,4.3663526,-0.20159712,1.0612814,4.749325,2.375044,-8.2181225
511,1778415519040,503.0,3.8677866,-0.35691106,0.95316535,4.6433396,2.537076,-8.4811
512,1778415519050,504.0,3.5049605,-0.42746398,0.8595624,4.6050076,2.6615398,-8.627402
513,1778415519060,505.0,2.4959383,-0.5798509,0.27471116,4.7473392,2.6401596,-8.819673
514,1778415519070,506.0,2.4959383,-0.5798509,0.27471116,5.101183,2.2437081,-9.1150255
515,1778415519080,,,,,,,
516,1778415519090,507.0,2.1562843,-0.6843082,0.06646729,5.4826684,1.454012,-9.44306
517,1778415519100,508.0,1.9337105,-0.7599224,-0.049454104,5.8044415,0.4100433,-9.775677
518,1778415519110,509.0,1.7430286,-0.8973084,-0.10433535,6.014121,-0.54275376,-9.956645
519,1778415519120,510.0,1.6038741,-1.0292674,-0.09622513,6.1474423,-1.7423404,-9.997573
520,1778415519130,511.0,1.5378336,-1.0744529,-0.03585575,6.1103325,-2.8831313,-9.881509
521,1778415519140,512.0,1.5146616,-1.0670744,0.0001829375,5.996406,-3.483001,-9.763764
522,1778415519150,513.0,1.6329612,-0.97511786,0.20056048,4.699081,-4.7290134,-9.329134
523,1778415519160,514.0,1.6329612,-0.97511786,0.20056048,4.699081,-4.7290134,-9.329134
524,1778415519170,515.0,1.67772,-0.88858837,0.3360562,3.5268304,-4.803386,-9.096089
525,1778415519180,516.0,1.7005872,-0.89285696,0.4191708,2.2467623,-4.6299005,-8.860295
526,1778415519190,517.0,1.6928426,-0.8478543,0.49923643,0.59666264,-4.174348,-8.297382
527,1778415519200,518.0,1.6630238,-0.79992473,0.55594707,0.25411993,-3.9770381,-7.9791217
528,1778415519210,519.0,1.7023554,-0.8218162,0.61723113,0.16203201,-3.7316232,-7.500662
529,1778415519220,520.0,1.7632127,-0.7286401,0.66168493,0.09636399,-3.3269248,-6.9084277
530,1778415519230,521.0,1.7778475,-0.60595,0.6156457,0.0106901415,-3.0718887,-6.643007
531,1778415519240,522.0,1.7778475,-0.60595,0.6156457,0.0106901415,-3.0718887,-6.643007
532,1778415519250,523.0,2.095793,-0.54869056,0.3538621,-0.3576616,-2.6224444,-6.373157
533,1778415519260,524.0,2.1506133,-0.54539764,0.3108108,-0.3576616,-2.6224444,-6.373157
534,1778415519270,525.0,2.1506133,-0.54539764,0.3108108,-1.052979,-2.1323779,-5.9628086
535,1778415519280,526.0,2.2264712,-0.45691693,0.23897736,-1.416902,-1.7600555,-5.6882243
536,1778415519290,527.0,2.2183,-0.3819735,0.15006974,-1.6409367,-1.106277,-5.546809
537,1778415519300,528.0,2.1852493,-0.3998404,-0.008293167,-1.6409367,-1.106277,-5.546809
538,1778415519310,529.0,2.052559,-0.42722008,-0.10201815,-0.7984009,-1.0566442,-5.5061865
539,1778415519320,530.0,1.826448,-0.5306407,-0.23818462,-0.27275133,-1.2127203,-5.504354
540,1778415519330,531.0,1.5759456,-0.5793021,-0.3041031,0.011759156,-1.4071281,-5.566204
541,1778415519340,532.0,1.5759456,-0.5793021,-0.3041031,0.011759156,-1.4071281,-5.566204
542,1778415519350,533.0,0.9573119,-0.9327983,-0.35752088,0.17654006,-1.6022996,-5.587737
543,1778415519360,534.0,0.55320305,-1.2509876,-0.24513626,0.14508049,-1.9263636,-5.1560082
544,1778415519370,535.0,0.0307335,-1.7546755,0.21562232,-0.4266894,-1.4153748,-4.7665815
545,1778415519380,536.0,-0.6290611,-2.2882433,0.5399705,-1.1788172,-0.118202426,-4.4316745
546,1778415519390,537.0,-1.3329437,-2.6719851,0.6864425,-1.7650951,1.1695015,-4.011552
547,1778415519400,538.0,-2.1595771,-3.1971986,0.4431356,-2.1885774,2.660471,-3.3089044
548,1778415519410,539.0,-2.903645,-3.682898,-0.21757366,-2.0744984,3.0182853,-2.543643
549,1778415519420,540.0,-3.2618368,-3.8914464,-0.57588726,-1.7605137,2.5341744,-2.0457878
550,1778415519430,541.0,-3.5300841,-4.175122,-0.67680776,-0.6249151,0.73746705,-0.60139686
551,1778415519440,542.0,-3.5782573,-4.1015806,-0.24849011,0.08506299,0.013897184,0.45616361
552,1778415519450,543.0,-3.5782573,-4.1015806,-0.24849011,0.08506299,0.013897184,0.45616361
553,1778415519460,544.0,-3.2815938,-3.600332,0.24013597,0.47647488,0.59864795,2.634662
554,1778415519470,545.0,-3.0023093,-3.2453113,-0.07341892,0.31902438,1.1655309,4.028351
555,1778415519480,546.0,-2.7069871,-2.9406593,-0.20623155,0.23335053,1.2521211,5.2381697
556,1778415519490,547.0,-2.1881156,-2.5740526,-0.20647547,0.21700987,1.2319624,6.15966
557,1778415519500,548.0,-1.4969776,-2.241594,-0.15415533,0.25992316,1.2803736,7.272809
558,1778415519510,549.0,-0.7190664,-1.9252954,-0.104945146,0.29046643,1.3987287,8.319984
559,1778415519520,550.0,-0.06512575,-1.6673534,-0.05110054,0.2237294,1.5825992,9.23781
560,1778415519530,551.0,0.62192655,-1.4835621,0.024513626,-0.027183503,1.9086485,9.74941
561,1778415519540,552.0,1.5723479,-1.1485426,-0.023355022,-0.8168796,2.46927,10.6365385
562,1778415519550,553.0,1.5723479,-1.1485426,-0.023355022,-0.8168796,2.46927,10.6365385
563,1778415519560,554.0,2.7358303,-0.69272333,-0.012012896,-1.982105,2.3165538,11.150887
564,1778415519570,555.0,3.2666538,-0.3904496,0.22543997,-2.3623686,1.8686367,10.861642
565,1778415519580,556.0,3.5936854,-0.17818113,0.4997243,-2.391232,1.3535247,10.09409
566,1778415519590,557.0,3.6247847,-0.042136606,0.7857775,-2.0477731,0.86162543,9.06692
567,1778415519600,558.0,3.429773,-0.019269416,0.9459698,-1.3536774,0.41493022,8.003404
