id,timestamp,id,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
284,1778415736390,280.0,-0.14598413,0.79242426,0.14787449,0.25885415,0.18188512,-1.9782871
285,1778415736400,281.0,-0.15580177,0.7841311,0.14208147,0.24144448,0.24831672,-1.9352211
286,1778415736410,282.0,-0.19897503,0.78163093,0.096042186,0.2275473,0.25809056,-1.8677205
287,1778415736420,283.0,-0.22037871,0.7719353,0.09817646,0.23747386,0.23151793,-1.8336648
288,1778415736430,284.0,-0.23245259,0.77492326,0.12348281,0.2415972,0.2507602,-1.7956384
289,1778415736440,285.0,-0.24788031,0.78955823,0.14287418,0.20112738,0.31856623,-1.7658587
290,1778415736450,286.0,-0.248795,0.7998637,0.1589117,0.11575896,0.4034765,-1.7305813
291,1778415736460,287.0,-0.26379588,0.8218162,0.16610725,-0.024129177,0.53801954,-1.7278323
292,1778415736470,288.0,-0.28471172,0.83986604,0.17043677,-0.15134187,0.6737844,-1.7936531
293,1778415736480,289.0,-0.28611428,0.8330974,0.1855596,-0.22388211,0.808022,-1.8526015
294,1778415736490,290.0,-0.32105532,0.78766793,0.13397123,-0.20433442,0.86590147,-1.8661933
295,1778415736500,291.0,-0.3907545,0.75931257,0.061893854,-0.09285152,0.86162543,-1.8745927
296,1778415736510,292.0,-0.45996585,0.7299816,-0.019391375,0.15760323,0.7661777,-1.8920023
297,1778415736520,293.0,-0.54484886,0.68504,-0.10585984,0.5083926,0.5833763,-1.9949331
298,1778415736530,294.0,-0.61851174,0.585522,-0.16824152,0.72127914,0.44104472,-2.1061106
299,1778415736540,295.0,-0.67010003,0.5089321,-0.21525647,0.78954333,0.3043636,-2.111914
300,1778415736550,296.0,-0.74711674,0.47002742,-0.20208496,0.6780604,0.11682798,-1.9813415
301,1778415736560,297.0,-0.78535074,0.43368387,-0.12970269,0.4841107,0.09865474,-1.8399261
302,1778415736570,,,,,,,
303,1778415736580,298.0,-0.80894965,0.38264427,-0.05927175,0.19639318,0.26313022,-1.5957327
304,1778415736590,299.0,-0.8183404,0.35630128,-0.07079682,-0.070554934,0.46975538,-1.2318097
305,1778415736600,300.0,-0.8344389,0.38002217,-0.17641273,-0.3268129,0.47983465,-0.54290646
306,1778415736610,301.0,-0.79858315,0.4531362,-0.15702136,-0.33414328,0.3472769,-0.10125092
307,1778415736620,302.0,-0.79858315,0.4531362,-0.15702136,-0.33414328,0.3472769,-0.10125092
308,1778415736630,303.0,-0.7399212,0.49649242,-0.13952033,-0.26328292,0.24449882,0.13271047
309,1778415736640,304.0,-0.6260731,0.62802446,-0.14317909,0.065209866,-0.06719518,0.40683624
310,1778415736650,305.0,-0.5928395,0.6679658,-0.13525179,0.065209866,-0.06719518,0.40683624
311,1778415736660,306.0,-0.5608254,0.7016263,-0.0898833,0.27076602,-0.26740626,0.46318856
312,1778415736670,307.0,-0.5307627,0.7309573,-0.04006331,0.4111123,-0.38515055,0.4885395
313,1778415736680,308.0,-0.5307627,0.7309573,-0.04006331,0.5190827,-0.4447099,0.52656585
314,1778415736690,309.0,-0.51557887,0.7431531,-0.027989438,0.50656,-0.38805214,0.57436603
315,1778415736700,310.0,-0.51716435,0.7338843,-0.04884431,0.38713586,-0.3378085,0.6123924
316,1778415736710,311.0,-0.53283596,0.7124196,-0.05353971,0.24220806,-0.2863431,0.65057147
317,1778415736720,312.0,-0.5494833,0.6875401,-0.06646729,0.1516473,-0.24724771,0.67363167
318,1778415736730,313.0,-0.5494833,0.6875401,-0.06646729,0.1516473,-0.24724771,0.67363167
319,1778415736740,314.0,-0.6154018,0.5914369,-0.13958131,-0.046578474,-0.24862215,0.7466301
320,1778415736750,315.0,-0.64211065,0.5377753,-0.18976717,-0.043829583,-0.35353827,0.8258898
321,1778415736760,316.0,-0.65363574,0.49673632,-0.22543997,0.074830994,-0.5652031,0.93447113
322,1778415736770,317.0,-0.6433912,0.47386914,-0.21757366,0.2759584,-0.82924956,1.0691669
323,1778415736780,318.0,-0.61040145,0.4749058,-0.15933856,0.42943826,-1.0073168,1.2264647
324,1778415736790,319.0,-0.61040145,0.4749058,-0.15933856,0.42943826,-1.0073168,1.2264647
325,1778415736800,320.0,-0.51624966,0.52637213,0.019513333,0.50976706,-1.0064005,1.629483
326,1778415736810,321.0,-0.47893035,0.5352141,0.06597946,0.41233405,-0.87796605,1.756543
327,1778415736820,322.0,-0.43813533,0.5644842,0.12110463,0.13118331,-0.57009,1.9740111
328,1778415736830,323.0,-0.39795005,0.57771665,0.1554359,-0.30069843,-0.11056661,2.1870503
329,1778415736840,324.0,-0.36099666,0.5639963,0.1408009,-0.61376685,0.19394971,2.349693
330,1778415736850,325.0,-0.32367742,0.58972955,0.08890763,-0.96791595,0.46013424,2.5714374
331,1778415736860,326.0,-0.2804432,0.6057061,0.056588665,-1.1863003,0.5674938,2.7548494
332,1778415736870,327.0,-0.22373258,0.6388177,0.08000467,-1.2473868,0.59330285,2.9426906
333,1778415736880,328.0,-0.18049833,0.69004023,0.1164702,-1.1963795,0.6087272,3.052341
334,1778415736890,329.0,-0.1144579,0.7329696,0.14903308,-1.0619892,0.66706485,3.1073189
335,1778415736900,330.0,-0.057320416,0.75388545,0.15311868,-0.9691377,0.7629707,3.1309898
336,1778415736910,331.0,-0.018049834,0.77522814,0.11146992,-0.93966347,0.79061234,3.1441233
337,1778415736920,332.0,0.009939604,0.8009004,0.05335677,-0.9074403,0.73975784,3.1242702
338,1778415736930,333.0,0.04768571,0.8212065,-0.008720021,-0.7809912,0.50747633,3.03936
339,1778415736940,334.0,0.07890704,0.83096313,-0.010366458,-0.5363397,0.20097467,2.9336803
340,1778415736950,335.0,0.10622571,0.82071865,0.008110229,-0.10170906,-0.14278975,2.813798
341,1778415736960,336.0,0.12793429,0.83639026,0.040978,0.19013181,-0.32162055,2.7482827
342,1778415736970,337.0,0.14628904,0.82529205,0.10183521,0.44028112,-0.38453966,2.6832256
343,1778415736980,338.0,0.16446081,0.79901004,0.1408009,0.47357327,-0.29184088,2.6842947
344,1778415736990,339.0,0.19123067,0.7687644,0.14574021,0.31429017,-0.05207626,2.7559185
345,1778415737000,340.0,0.24123359,0.7535805,0.11598238,0.07040222,0.13133603,2.8846583
346,1778415737010,341.0,0.29178533,0.8099863,0.07360186,-0.31444287,0.31688634,3.1091514
347,1778415737020,342.0,0.30196884,0.8396832,0.04469773,-0.44348818,0.35979962,3.154508
348,1778415737030,343.0,0.3348976,0.8846858,-0.10061563,-0.5056437,0.24556783,3.0790663
349,1778415737040,344.0,0.36983865,0.9394451,-0.23781876,-0.24953845,-0.3023783,2.7979155
350,1778415737050,345.0,0.37179,0.9356034,-0.22903776,0.087201014,-0.76251256,2.538145
351,1778415737060,346.0,0.39099842,0.85687923,-0.08122425,0.5225952,-1.1582005,2.2678373
352,1778415737070,347.0,0.4105727,0.7947415,0.04847844,0.7521278,-1.1859949,2.196977
353,1778415737080,348.0,0.4133778,0.7383357,0.13586158,0.77503526,-0.97142845,2.2924244
354,1778415737090,349.0,0.4364279,0.70040673,0.18464492,0.5296202,-0.6058256,2.5266914
355,1778415737100,350.0,0.48539415,0.6716855,0.22989148,0.08903361,-0.1160644,2.8290696
356,1778415737110,351.0,0.54283655,0.67455155,0.22330572,-0.2275473,0.18493946,3.0187433
357,1778415737120,352.0,0.6107064,0.761081,0.12281204,-0.66981375,0.52748215,3.235295
358,1778415737130,353.0,0.63772017,0.8832222,0.023233064,-0.84742284,0.5645922,3.1624494
359,1778415737140,354.0,0.64564747,0.933713,-0.07000408,-0.77625704,0.40133846,2.8556423
360,1778415737150,355.0,0.6413789,0.9077969,-0.12336086,-0.5516113,0.07788532,2.4478898
361,1778415737160,356.0,0.6301587,0.8386465,-0.102445,-0.31566462,-0.16462818,2.169946
362,1778415737170,357.0,0.6254633,0.7349209,-0.028355313,-0.04444045,-0.3567453,1.9883664
363,1778415737180,,,,,,,
364,1778415737190,358.0,0.6370494,0.6327808,0.087992944,0.11835514,-0.36377025,2.0184515
365,1778415737200,359.0,0.73046947,0.5234452,0.27556485,-0.18967366,0.16279559,2.5717428
366,1778415737210,360.0,0.73046947,0.5234452,0.27556485,-0.18967366,0.16279559,2.5717428
367,1778415737220,361.0,0.77992356,0.5458855,0.30831066,-0.48808134,0.5311473,2.8467848
368,1778415737230,362.0,0.85791594,0.61107224,0.28330922,-0.870483,0.9627236,3.0422616
369,1778415737240,363.0,0.9445673,0.70382154,0.14183754,-1.1847731,1.1863003,3.033404
370,1778415737250,364.0,0.971764,0.8534644,-0.117933705,-1.1316279,0.44165558,2.345417
371,1778415737260,365.0,0.9867649,0.7929731,-0.11128698,-0.72219545,-0.20234911,1.9365956
372,1778415737270,366.0,1.0176814,0.71315134,-0.04085604,-0.2929099,-0.713796,1.7345519
373,1778415737280,367.0,1.0340238,0.6574164,0.11165286,0.2556471,-1.1533136,1.6525432
374,1778415737290,368.0,1.0396339,0.5982666,0.2769064,0.64751714,-1.2411255,1.7059939
375,1778415737300,369.0,1.0143275,0.5945469,0.36843613,0.7787005,-0.9932669,1.8237382
376,1778415737310,370.0,1.0143275,0.5945469,0.36843613,0.7787005,-0.9932669,1.8237382
377,1778415737320,371.0,1.0012169,0.5950347,0.37386328,0.73945236,-0.7603745,1.8904753
378,1778415737330,372.0,0.9795693,0.5925956,0.34623972,0.5196936,-0.35140023,1.9851593
379,1778415737340,373.0,0.9851795,0.5838755,0.128788,-0.11682798,0.20693061,2.0680842
380,1778415737350,374.0,0.98072803,0.58704644,0.017927876,-0.3239113,0.1863139,1.9955441
381,1778415737360,375.0,1.0048147,0.55869114,-0.022379354,-0.40546182,0.038331795,1.9251418
382,1778415737370,376.0,1.0522565,0.5153959,0.032197,-0.4552473,-0.15561792,1.91323
383,1778415737380,377.0,1.0672574,0.49893156,0.104701236,-0.48548517,-0.23380867,1.9634736
384,1778415737390,378.0,1.0679891,0.5019805,0.14702077,-0.52412236,-0.22388211,1.9834795
385,1778415737400,379.0,1.050671,0.49569967,0.1879378,-0.5917757,-0.11499538,1.9451476
386,1778415737410,380.0,1.0444511,0.4724056,0.21928109,-0.6386596,0.0106901415,1.9091066
387,1778415737420,381.0,1.0464026,0.44655046,0.23495273,-0.6962337,0.15806139,1.8952094
388,1778415737430,382.0,1.0511589,0.41874394,0.22586684,-0.8052731,0.344528,1.9124664
389,1778415737440,383.0,1.0747578,0.4191098,0.16885132,-0.9416488,0.45616361,1.9225457
390,1778415737450,384.0,1.0866487,0.430208,0.113299295,-1.0221303,0.43844852,1.887879
391,1778415737460,385.0,1.094698,0.4355132,0.07043094,-1.0435106,0.27931812,1.7936531
392,1778415737470,386.0,1.1204313,0.42228076,0.05780825,-0.9830349,0.020922136,1.6850718
393,1778415737480,387.0,1.1425056,0.41209725,0.08159013,-0.853226,-0.2415972,1.5952746
394,1778415737490,388.0,1.1485426,0.39996237,0.11762882,-0.6721045,-0.46563202,1.5160148
395,1778415737500,389.0,1.1540917,0.386425,0.16732684,-0.48701233,-0.6186538,1.4393512
396,1778415737510,390.0,1.1641533,0.36947277,0.22379355,-0.37232238,-0.64828074,1.3917037
397,1778415737520,391.0,1.1712269,0.3670946,0.27050358,-0.30589077,-0.6064365,1.3420709
398,1778415737530,392.0,1.1693364,0.36514327,0.27928457,-0.28420505,-0.5028948,1.2673926
399,1778415737540,393.0,1.1639094,0.3612406,0.27105242,-0.302531,-0.39187005,1.1869112
400,1778415737550,394.0,1.1574455,0.3485569,0.25361237,-0.34040466,-0.29871312,1.1055133
401,1778415737560,395.0,1.1558601,0.34556895,0.23226966,-0.37216964,-0.25396723,1.0532844
402,1778415737570,396.0,1.1576285,0.35380113,0.20056048,-0.3911065,-0.25870144,0.9799806
403,1778415737580,397.0,1.1614702,0.36837515,0.18391317,-0.36086863,-0.2939789,0.87689704
404,1778415737590,398.0,1.1668364,0.37374133,0.17757133,-0.28848112,-0.34254268,0.7489208
405,1778415737600,399.0,1.1747028,0.37569264,0.18629137,-0.2180789,-0.3659083,0.6441574
406,1778415737610,400.0,1.1714097,0.38160762,0.2051949,-0.14401148,-0.36270124,0.52106804
407,1778415737620,401.0,1.1636655,0.3781928,0.2189152,-0.111941054,-0.31948254,0.43142357
408,1778415737630,402.0,1.1466522,0.35874045,0.23220867,-0.10399981,-0.23273966,0.33108896
409,1778415737640,403.0,1.1334198,0.34166628,0.22556195,-0.12721269,-0.14095716,0.2519819
410,1778415737650,404.0,1.1245779,0.3324584,0.22123243,-0.1684461,-0.050396383,0.19501872
411,1778415737660,405.0,1.1171383,0.32947046,0.19452354,-0.20265454,0.0125227375,0.14767668
412,1778415737670,406.0,1.115065,0.32940948,0.1750712,-0.20891592,0.036651913,0.10140363
413,1778415737680,407.0,1.1067109,0.32989728,0.163912,-0.20234911,0.047494773,0.034055736
414,1778415737690,408.0,1.100796,0.33038515,0.14982581,-0.17867808,0.04138612,-0.020158553
415,1778415737700,409.0,1.0900636,0.32160413,0.14848427,-0.14172074,0.01695151,-0.076816306
416,1778415737710,410.0,1.0876244,0.3123353,0.15878975,-0.10216721,0.0022907446,-0.1151481
417,1778415737720,411.0,1.0867708,0.3070301,0.17677861,-0.07803804,0.020158553,-0.13607024
418,1778415737730,412.0,1.0838437,0.3109328,0.18458393,-0.06719518,0.06841691,-0.1704314
419,1778415737740,413.0,1.086283,0.31385976,0.18110813,-0.06001751,0.10934488,-0.20463985
420,1778415737750,414.0,1.1037838,0.32355547,0.17080265,-0.06154467,0.14431691,-0.26465738
421,1778415737760,415.0,1.1223216,0.3416053,0.16281438,-0.08078693,0.15286903,-0.3707952
422,1778415737770,416.0,1.1223216,0.3416053,0.16281438,-0.08078693,0.15286903,-0.3707952
423,1778415737780,417.0,1.1301879,0.34502012,0.1773884,-0.10797043,0.16264287,-0.43050727
424,1778415737790,,,,,,,
425,1778415737800,418.0,1.1420178,0.35380113,0.19238928,-0.12889257,0.18448131,-0.47555858
426,1778415737810,419.0,1.1635435,0.37770495,0.19556019,-0.14935656,0.23762658,-0.6073528
427,1778415737820,420.0,1.1635435,0.37770495,0.19556019,-0.14935656,0.23762658,-0.6073528
428,1778415737830,421.0,1.1757393,0.39325467,0.1934869,-0.1600467,0.25213462,-0.7087564
429,1778415737840,422.0,1.197326,0.42691517,0.21214652,-0.17180584,0.28710666,-0.93752545
430,1778415737850,423.0,1.197326,0.42691517,0.21214652,-0.17180584,0.28710666,-0.93752545
431,1778415737860,424.0,1.1989114,0.45033115,0.21635409,-0.1255328,0.3107777,-1.187522
432,1778415737870,425.0,1.2008628,0.44935548,0.22025676,-0.08689558,0.3118467,-1.3139712
433,1778415737880,426.0,1.1897036,0.4483798,0.23056222,-0.045356743,0.32482758,-1.4207199
434,1778415737890,427.0,1.17702,0.44405028,0.23501371,-0.019242255,0.3463606,-1.4955509
435,1778415737900,428.0,1.1643972,0.43283013,0.24044085,0.0056505036,0.3811799,-1.5642731
436,1778415737910,429.0,1.1643972,0.43283013,0.24044085,0.017715093,0.42928556,-1.6108516
437,1778415737920,430.0,1.1429325,0.43331796,0.24050182,0.02855795,0.47983465,-1.6476563
438,1778415737930,431.0,1.1429325,0.43331796,0.24050182,0.02855795,0.47983465,-1.6476563
439,1778415737940,432.0,1.1214069,0.43770844,0.22696446,0.049021937,0.5364924,-1.6954565
440,1778415737950,433.0,1.0641475,0.4410623,0.18043736,0.13454308,0.5360342,-1.7550159
441,1778415737960,434.0,1.0445122,0.45179462,0.15128931,0.1910481,0.47662762,-1.7692184
442,1778415737970,435.0,1.030365,0.45179462,0.1469598,0.2751948,0.37110063,-1.787239
443,1778415737980,436.0,1.0134737,0.4552705,0.18104716,0.34254268,0.2996294,-1.794264
444,1778415737990,437.0,1.0014608,0.45045313,0.20739016,0.3743077,0.31749722,-1.7895297
445,1778415738000,438.0,0.9897529,0.45094094,0.21080498,0.3743077,0.31749722,-1.7895297
446,1778415738010,439.0,0.971703,0.47923526,0.19714566,0.30863968,0.43860126,-1.7545577
447,1778415738020,440.0,0.96438557,0.49429715,0.187328,0.25778514,0.47494772,-1.7600555
448,1778415738030,441.0,0.95408005,0.4991755,0.1800105,0.25778514,0.47494772,-1.7600555
449,1778415738040,442.0,0.95408005,0.4991755,0.1800105,0.22617286,0.48487428,-1.7719674
450,1778415738050,443.0,0.9509702,0.5229573,0.13080032,0.22021692,0.35460728,-1.808772
451,1778415738060,444.0,0.95639724,0.53173834,0.13750802,0.22021692,0.35460728,-1.808772
452,1778415738070,445.0,0.95743394,0.54783684,0.14324006,0.3921755,0.12568553,-1.8304577
453,1778415738080,446.0,0.95475084,0.5742408,0.17421748,0.48579058,0.025045475,-1.8694004
454,1778415738090,447.0,0.97694725,0.5791801,0.22373258,0.5120578,-0.005192355,-1.8942931
455,1778415738100,448.0,0.974813,0.6168043,0.27946752,0.45540005,0.06734789,-1.9069686
456,1778415738110,449.0,0.97792286,0.62662196,0.29544407,0.35277468,0.22831088,-1.946064
457,1778415738120,450.0,0.9924969,0.62704873,0.28757775,0.26816985,0.32406402,-1.9659171
458,1778415738130,451.0,1.0264013,0.65278196,0.23916028,0.12782355,0.4213443,-1.9876028
459,1778415738140,452.0,1.0264013,0.65278196,0.23916028,0.12782355,0.4213443,-1.9876028
460,1778415738150,453.0,1.050976,0.74534833,0.24483135,-0.0015271631,0.3556763,-2.1528418
461,1778415738160,454.0,1.0456707,0.77315485,0.2373919,0.028252518,0.31322116,-2.3049474
462,1778415738170,455.0,1.0237793,0.79510736,0.23537959,0.12186762,0.24755314,-2.4845417
463,1778415738180,456.0,0.99847287,0.8014492,0.24080674,0.21578814,0.19150625,-2.6398542
464,1778415738190,457.0,0.9732885,0.78693616,0.2745282,0.29168814,0.15485434,-2.7947085
465,1778415738200,458.0,0.9085896,0.7587638,0.31142062,0.30818152,0.23441954,-2.8903089
466,1778415738210,459.0,0.87627065,0.72613996,0.29666364,0.28298333,0.32375857,-2.920394
467,1778415738220,460.0,0.82797515,0.71248055,0.29013887,0.22296582,0.39400807,-2.8965702
468,1778415738230,461.0,0.7546782,0.7095536,0.26074693,0.1572978,0.4644103,-2.8370109
469,1778415738240,462.0,0.70327276,0.71101713,0.22153732,0.11407909,0.4718934,-2.7876835
470,1778415738250,463.0,0.66479486,0.7295548,0.21915914,0.099571034,0.46471575,-2.7850873
471,1778415738260,464.0,0.6310734,0.72613996,0.20178007,0.11759156,0.46578476,-2.8072312
472,1778415738270,465.0,0.59247357,0.72516423,0.18244967,0.16691893,0.42210788,-2.8151724
473,1778415738280,466.0,0.5426536,0.73101825,0.16604628,0.2828306,0.33948836,-2.826168
474,1778415738290,467.0,0.49478498,0.70809007,0.14787449,0.43478334,0.2312125,-2.843883
475,1778415738300,468.0,0.44124526,0.7027849,0.16513158,0.5703954,0.13881913,-2.820823
476,1778415738310,469.0,0.41404852,0.7072364,0.1803154,0.67347896,0.10094548,-2.8047879
477,1778415738320,470.0,0.383437,0.6980285,0.20238985,0.69058317,0.12140947,-2.7939448
478,1778415738330,471.0,0.37416816,0.6771127,0.21324414,0.6372852,0.1928807,-2.7198775
479,1778415738340,472.0,0.327824,0.7063827,0.19135264,0.51144695,0.28878653,-2.6083946
480,1778415738350,473.0,0.2792236,0.7111391,0.12872702,0.41279218,0.3135266,-2.5547912
481,1778415738360,474.0,0.26208845,0.70382154,0.12201932,0.37064248,0.28603765,-2.5016458
482,1778415738370,475.0,0.23233064,0.7208957,0.10939662,0.38789943,0.27015516,-2.4663684
483,1778415738380,476.0,0.20787798,0.7218714,0.08567573,0.4373795,0.23380867,-2.4669793
484,1778415738390,,,,,,,
485,1778415738400,477.0,0.2093415,0.7208957,0.09488358,0.46288314,0.1769982,-2.434298
486,1778415738410,478.0,0.1855596,0.73309153,0.10317675,0.45112398,0.1685988,-2.3828325
487,1778415738420,479.0,0.17196125,0.7399822,0.11293342,0.4176791,0.17959438,-2.3518312
488,1778415738430,480.0,0.13610551,0.76638615,0.13720313,0.36835176,0.22937989,-2.3377812
489,1778415738440,481.0,0.096347086,0.75071454,0.09268834,0.3200934,0.28145617,-2.3397665
490,1778415738450,482.0,0.082626775,0.7326647,0.09043211,0.28893927,0.2564107,-2.2794437
491,1778415738460,483.0,0.02561125,0.7419945,0.08720021,0.23289238,0.2434298,-2.1798725
492,1778415738470,484.0,0.018293751,0.746385,0.08427321,0.20295998,0.23762658,-2.131767
493,1778415738480,485.0,-0.007927292,0.7732159,0.08713923,0.18753563,0.21120666,-2.0803015
494,1778415738490,486.0,-0.02042802,0.778643,0.12945877,0.14340061,0.24281894,-2.0295997
495,1778415738500,487.0,-0.044880666,0.78839964,0.1086039,0.09193522,0.310625,-1.997224
496,1778415738510,488.0,-0.0629305,0.80833983,0.096347086,0.03772093,0.3277292,-1.9672915
497,1778415738520,489.0,-0.080492504,0.822487,0.08567573,0.018325957,0.3098614,-1.9622519
498,1778415738530,490.0,-0.080492504,0.822487,0.08567573,0.018325957,0.3098614,-1.9622519
499,1778415738540,491.0,-0.11506769,0.8235237,0.08963938,0.034972034,0.29642236,-1.988061
500,1778415738550,492.0,-0.16202165,0.7918145,0.07689473,0.17730364,0.20754147,-2.0202842
501,1778415738560,493.0,-0.20476803,0.7996808,0.094517715,0.23426682,0.1421789,-1.9891299
502,1778415738570,494.0,-0.23726994,0.79248524,0.12628786,0.26710084,0.13118331,-1.9711094
503,1778415738580,495.0,-0.2591005,0.7662032,0.15330163,0.30298916,0.17440203,-1.922393
504,1778415738590,496.0,-0.30099317,0.7623616,0.16269243,0.32818735,0.2658791,-1.8736764
505,1778415738600,497.0,-0.31916496,0.74723876,0.143423,0.3387248,0.33215797,-1.8393153
506,1778415738610,498.0,-0.3492277,0.73888457,0.08860273,0.33826664,0.33460143,-1.7574593
507,1778415738620,499.0,-0.363009,0.74955595,0.052625023,0.3287982,0.27076602,-1.69622
508,1778415738630,500.0,-0.36496034,0.7519951,0.059881546,0.30711251,0.19975294,-1.6459764
509,1778415738640,501.0,-0.36496034,0.7519951,0.059881546,0.30711251,0.19975294,-1.6459764
510,1778415738650,502.0,-0.41087765,0.74418974,0.035306938,0.22739458,0.18325958,-1.604743
511,1778415738660,503.0,-0.43240327,0.7476046,0.02420873,0.22922719,0.11346822,-1.4947872
512,1778415738670,504.0,-0.45825842,0.75736123,0.015488708,0.2612976,0.03726278,-1.3973542
513,1778415738680,505.0,-0.4726495,0.7686424,0.050978586,0.30451632,-0.02687807,-1.2803736
514,1778415738690,506.0,-0.47844255,0.77839905,0.06402813,0.31749722,0.006872234,-1.219287
515,1778415738700,507.0,-0.4808817,0.78815573,0.050856624,0.3043636,0.09254608,-1.2472341
516,1778415738710,508.0,-0.4981998,0.77638674,0.007256521,0.28603765,0.13729197,-1.2860241
517,1778415738720,509.0,-0.5494223,0.7396773,-0.06872352,0.21471913,0.123242065,-1.3686435
518,1778415738730,510.0,-0.5901564,0.6913818,-0.10329871,0.17287487,0.05467244,-1.4025466
519,1778415738740,511.0,-0.63711035,0.6377811,-0.11640923,0.14202617,-0.058490347,-1.3889549
520,1778415738750,512.0,-0.67174655,0.5998521,-0.105372004,0.14080444,-0.19715676,-1.3083206
521,1778415738760,513.0,-0.69839436,0.57704586,-0.06378421,0.14019357,-0.2527455,-1.2081387
522,1778415738770,514.0,-0.7216275,0.5513126,-0.02561125,0.12095132,-0.26343563,-1.061073
523,1778415738780,515.0,-0.7362015,0.52015233,-0.007378479,0.09743301,-0.22342396,-0.89812464
524,1778415738790,516.0,-0.7455313,0.5069808,-0.005793021,0.05955936,-0.20738874,-0.6921103
525,1778415738800,517.0,-0.7429702,0.4982608,0.012256813,0.012064588,-0.20708331,-0.45677447
526,1778415738810,518.0,-0.7302255,0.5026513,0.033111688,-0.030085113,-0.20204368,-0.30818152
527,1778415738820,519.0,-0.71735895,0.5236891,0.0582351,-0.105374254,-0.16417004,-0.09697486
528,1778415738830,520.0,-0.6825398,0.5568008,0.08512692,-0.18112154,-0.1142318,0.06414085
529,1778415738840,521.0,-0.6594897,0.58168024,0.100005835,-0.22082779,-0.062155537,0.18692477
530,1778415738850,522.0,-0.64820856,0.59582746,0.10518907,-0.22449298,-0.03313944,0.2874121
531,1778415738860,523.0,-0.63790303,0.5982666,0.116836086,-0.1994475,-0.024740042,0.36911532
532,1778415738870,524.0,-0.61107224,0.60899895,0.11811664,-0.13240504,-0.037110064,0.52626044
533,1778415738880,525.0,-0.5904003,0.6601605,0.1308613,-0.07666359,-0.07971791,0.66889745
534,1778415738890,526.0,-0.5427756,0.7250423,0.16872935,0.004428773,-0.08002335,0.7695375
535,1778415738900,527.0,-0.51393247,0.75431234,0.17769329,0.05589417,-0.01160644,0.77763146
536,1778415738910,528.0,-0.5022244,0.7732768,0.16439983,0.07788532,0.028099801,0.7652614
537,1778415738920,529.0,-0.4985047,0.78876555,0.12830016,0.095753126,0.07147124,0.713796
538,1778415738930,530.0,-0.5084443,0.7746184,0.10360361,0.10277808,0.08093964,0.6769914
539,1778415738940,531.0,-0.5346044,0.7408969,0.05427146,0.13515393,0.048258353,0.6632469
540,1778415738950,532.0,-0.56942344,0.7013824,0.030306645,0.19685133,-0.031612277,0.6881397
541,1778415738960,533.0,-0.5860708,0.6746125,0.02713573,0.25503623,-0.08979719,0.7302894
542,1778415738970,534.0,-0.59588844,0.643879,0.025916148,0.3200934,-0.12996158,0.8213083
543,1778415738980,535.0,-0.59107107,0.63802505,0.018598646,0.35155296,-0.16264287,0.9592112
544,1778415738990,536.0,-0.57436275,0.6463182,0.037014354,0.345597,-0.172264,1.08902
545,1778415739000,537.0,-0.5332628,0.6711977,0.0629305,0.28084528,-0.12003502,1.2548699
546,1778415739010,538.0,-0.4941752,0.7072364,0.06695513,0.16355917,-0.015577064,1.3675746
547,1778415739020,539.0,-0.46697846,0.7320549,0.032197,0.040927973,0.08399397,1.4068227
548,1778415739030,540.0,-0.45600224,0.7392504,-0.008781,-0.006414085,0.09865474,1.3988814
549,1778415739040,541.0,-0.45447776,0.73034745,-0.08506594,0.016493361,-0.019547688,1.3396275
550,1778415739050,,,,,,,
551,1778415739060,542.0,-0.4438674,0.70058966,-0.09707884,0.10399981,-0.16355917,1.3177891
552,1778415739070,543.0,-0.4422209,0.66314846,-0.04530752,0.23671028,-0.34880406,1.3541355
553,1778415739080,544.0,-0.4180122,0.66028243,0.01396423,0.37033707,-0.52687126,1.5899295
554,1778415739090,545.0,-0.4180122,0.66028243,0.01396423,0.37033707,-0.52687126,1.5899295
555,1778415739100,546.0,-0.32331154,0.72083473,0.1027499,0.0936151,-0.27916542,1.918575
556,1778415739110,547.0,-0.27934557,0.76614225,0.110555224,-0.17654006,-0.056963183,2.0622811
557,1778415739120,548.0,-0.27934557,0.76614225,0.110555224,-0.17654006,-0.056963183,2.0622811
558,1778415739130,549.0,-0.2511122,0.7870581,0.0942738,-0.34284812,0.05971208,2.1105394
559,1778415739140,550.0,-0.21379296,0.81620616,0.045795355,-0.5348125,0.17547104,2.1285598
560,1778415739150,551.0,-0.18903543,0.80669343,-0.056344748,-0.56505036,0.13698652,2.0444133
561,1778415739160,552.0,-0.18373023,0.7813261,-0.059149794,-0.43463063,-0.024281893,1.9645426
562,1778415739170,553.0,-0.17629078,0.7643739,-0.026038107,-0.040011674,-0.3820962,1.9564487
563,1778415739180,554.0,-0.14970386,0.7478485,0.02555027,0.1479821,-0.48808134,2.0253236
564,1778415739190,555.0,-0.113421254,0.7498608,0.06628435,0.19517145,-0.49678615,2.1313088
565,1778415739200,556.0,-0.059881546,0.7859605,0.1232389,0.08445212,-0.3923282,2.2904391
566,1778415739210,557.0,-0.020732917,0.819621,0.1414107,-0.101556346,-0.23335053,2.3915374
567,1778415739220,558.0,0.027989438,0.8570622,0.12397064,-0.41233405,0.002443461,2.47095
