id,timestamp,id,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
317,1778446526790,318.0,0.4240519999999999,-1.2308868,0.58532107,0.0,0.0,0.0
318,1778446526800,319.0,0.4358460799999999,-1.2095820333333334,0.5445463666666667,0.0,0.0,0.0
319,1778446526810,320.0,0.45943424,-1.1669725,0.46299696,0.0,0.0,0.0
320,1778446526820,321.0,0.45943424,-1.1669725,0.46299696,0.0,0.0,0.0
321,1778446526830,322.0,0.45943424,-1.1669725,0.46299696,0.0,0.0,0.0
322,1778446526840,323.0,0.45943424,-1.1669725,0.46299696,0.0,0.0,0.0
323,1778446526850,324.0,0.4415239499999999,-1.1293578,0.3802599566666667,0.0,0.0,0.0
324,1778446526860,325.0,0.3017278433333333,-0.99167176,-0.0497094766666666,0.0,0.0,0.0
325,1778446526870,326.0,0.24974008,-0.96044344,-0.18195719,0.0,0.0,0.0
326,1778446526880,327.0,0.24974008,-0.96044344,-0.18195719,0.0,0.0,0.0
327,1778446526890,328.0,0.24974008,-0.96044344,-0.18195719,0.0,0.0,0.0
328,1778446526900,329.0,0.7051936933333334,-0.9596279466666666,-0.3361569633333333,0.0,0.0,0.0
329,1778446526910,330.0,0.96793575,-0.90749235,-0.41656725,0.0,0.0,0.0
330,1778446526920,331.0,1.002951,-0.8557644999999999,-0.4198776499999999,0.0,0.0,0.0
331,1778446526930,332.0,1.002951,-0.8557644999999999,-0.4198776499999999,0.0,0.0,0.0
332,1778446526940,333.0,1.002951,-0.8557644999999999,-0.4198776499999999,0.0,0.0,0.0
333,1778446526950,334.0,1.0133486,-0.6520234333333333,-0.3198470833333333,0.0,0.0,0.0
334,1778446526960,335.0,1.0185474,-0.5501529,-0.2698318,0.0,0.0,0.0
335,1778446526970,336.0,1.0185474,-0.5501529,-0.2698318,0.0,0.0,0.0
336,1778446526980,337.0,1.0185474,-0.5501529,-0.2698318,0.0,0.0,0.0
337,1778446526990,338.0,1.2733894666666667,-0.0333333199999999,-1.0298012666666667,0.0,0.0,0.0
338,1778446527000,339.0,1.4008104999999995,0.22507647,-1.4097859999999998,0.0,0.0,0.0
339,1778446527010,340.0,1.4008104999999995,0.22507647,-1.4097859999999998,0.0,0.0,0.0
340,1778446527020,341.0,1.3878645,-0.0208307666666666,-1.0410143133333334,0.0,0.0,0.0
341,1778446527030,342.0,1.3619725,-0.51264524,-0.30347094,0.0,0.0,0.0
342,1778446527040,343.0,1.3619725,-0.51264524,-0.30347094,0.0,0.0,0.0
343,1778446527050,344.0,1.4188532,-0.4993577766666666,-0.3678949933333333,0.0,0.0,0.0
344,1778446527060,345.0,1.5326145999999998,-0.47278285,-0.4967431,0.0,0.0,0.0
345,1778446527070,346.0,1.5326145999999998,-0.47278285,-0.4967431,0.0,0.0,0.0
346,1778446527080,347.0,1.5726835,-0.4156727875,-0.74001145,0.0,0.0,0.0
347,1778446527090,348.0,1.5860398,-0.3966361,-0.8211008999999999,0.0,0.0,0.0
348,1778446527100,349.0,1.5860398,-0.3966361,-0.8211008999999999,0.0,0.0,0.0
349,1778446527110,350.0,1.5860398,-0.3966361,-0.8211009,0.0,0.0,0.0
350,1778446527120,351.0,1.5860398,-0.3966361,-0.8211008999999999,0.0,0.0,0.0
351,1778446527130,352.0,1.4125382,-0.24659023,-1.2296636,0.0,0.0,0.0
352,1778446527140,353.0,1.4125382,-0.24659023,-1.2296636,0.0,0.0,0.0
353,1778446527150,354.0,1.4125382,-0.24659023,-1.2296636,0.0,0.0,0.0
354,1778446527160,355.0,1.4125382,-0.24659023,-1.2296636,0.0,0.0,0.0
355,1778446527170,356.0,1.4125382,-0.24659023,-1.2296636,0.0,0.0,0.0
356,1778446527180,357.0,1.3381600333333334,-0.1404383366666666,-1.2316360666666668,0.0,0.0,0.0
357,1778446527190,358.0,1.1894037,0.07186545,-1.235581,0.0,0.0,0.0
358,1778446527200,359.0,1.1894037,0.07186545,-1.235581,0.0,0.0,0.0
359,1778446527210,360.0,1.1894037,0.07186545,-1.235581,0.0,0.0,0.0
360,1778446527220,361.0,1.1894037,0.07186545,-1.235581,0.0,0.0,0.0
361,1778446527230,362.0,1.1894037,0.07186545,-1.235581,0.0,0.0,0.0
362,1778446527240,363.0,1.1894037,0.07186545,-1.235581,0.0,0.0,0.0
363,1778446527250,364.0,1.198501525,0.0918195775,-1.22393345,0.0,0.0,0.0
364,1778446527260,365.0,1.225795,0.15168196,-1.1889908,0.0,0.0,0.0
365,1778446527270,366.0,1.225795,0.15168196,-1.1889908,0.0,0.0,0.0
366,1778446527280,367.0,1.225795,0.15168196,-1.1889908,0.0,0.0,0.0
367,1778446527290,368.0,1.225795,0.15168196,-1.1889908,0.0,0.0,0.0
368,1778446527300,369.0,1.225795,0.15168196,-1.1889908,0.0,0.0,0.0
369,1778446527310,370.0,1.225795,0.15168196,-1.1889908,0.0,0.0,0.0
370,1778446527320,371.0,1.225795,0.15168196,-1.1889908,0.0,0.0,0.0
371,1778446527330,372.0,1.225795,0.15168196,-1.1889908,0.0,0.0,0.0
372,1778446527340,373.0,1.225795,0.15168196,-1.1889908,0.0,0.0,0.0
373,1778446527350,374.0,1.2900152,0.2058104,-1.261162,0.0,0.0,0.0
374,1778446527360,375.0,1.3022782333333334,0.2098878733333333,-1.2872935333333333,0.0,0.0,0.0
375,1778446527370,376.0,1.3268043,0.21804282,-1.3395566,0.0,0.0,0.0
376,1778446527380,377.0,1.3268043,0.21804282,-1.3395566,0.0,0.0,0.0
377,1778446527390,378.0,1.3268043,0.21804282,-1.3395566,0.0,0.0,0.0
378,1778446527400,379.0,1.3268043,0.21804282,-1.3395566,0.0,0.0,0.0
379,1778446527410,380.0,1.3268043,0.21804282,-1.3395566,0.0,0.0,0.0
380,1778446527420,381.0,1.3268043,0.21804282,-1.3395566,0.0,0.0,0.0
381,1778446527430,382.0,1.3268043,0.21804282,-1.3395566,0.0,0.0,0.0
382,1778446527440,383.0,1.3268043,0.21804282,-1.3395566,0.0,0.0,0.0
383,1778446527450,384.0,1.3268043,0.21804282,-1.3395566,0.0,0.0,0.0
384,1778446527460,385.0,1.3268043,0.21804282,-1.3395566,0.0,0.0,0.0
385,1778446527470,386.0,1.3268043,0.21804282,-1.3395566,0.0,0.0,0.0
386,1778446527480,387.0,1.3268043,0.21804282,-1.3395566,0.0,0.0,0.0
387,1778446527490,388.0,1.3268043,0.21804282,-1.3395566,0.0,0.0,0.0
388,1778446527500,389.0,1.3268043,0.21804282,-1.3395566,0.0,0.0,0.0
389,1778446527510,390.0,1.3268043,0.21804282,-1.3395566,0.0,0.0,0.0
390,1778446527520,391.0,1.5391438,0.1919419,-1.4447554,0.0,0.0,0.0
391,1778446527530,392.0,1.5391438,0.1919419,-1.4447554,0.0,0.0,0.0
392,1778446527540,393.0,1.5391438,0.1919419,-1.4447554,0.0,0.0,0.0
393,1778446527550,394.0,1.588960266666667,0.0900764533333333,-1.4484862666666665,0.0,0.0,0.0
394,1778446527560,395.0,1.6138685,0.03914373,-1.4503517,0.0,0.0,0.0
395,1778446527570,396.0,1.6138685,0.03914373,-1.4503517,0.0,0.0,0.0
396,1778446527580,397.0,1.6138685,0.03914373,-1.4503517,0.0,0.0,0.0
397,1778446527590,398.0,1.6138685,0.03914373,-1.4503517,0.0,0.0,0.0
398,1778446527600,399.0,1.1828797,-0.1835575966666666,-1.4778135,0.0,0.0,0.0
399,1778446527610,400.0,0.9673853,-0.29490826,-1.4915444,0.0,0.0,0.0
400,1778446527620,401.0,0.7391437,-0.47798166,-1.4839909,0.0,0.0,0.0
401,1778446527630,402.0,0.7391437,-0.47798166,-1.4839909,0.0,0.0,0.0
402,1778446527640,403.0,0.7336391499999999,-0.5608601025,-1.396536775,0.0,0.0,0.0
403,1778446527650,404.0,0.7318043,-0.58848625,-1.3673854,0.0,0.0,0.0
404,1778446527660,405.0,0.7318043,-0.58848625,-1.3673854,0.0,0.0,0.0
405,1778446527670,406.0,0.7318043,-0.58848625,-1.3673854,0.0,0.0,0.0
406,1778446527680,407.0,0.7318043,-0.58848625,-1.3673854,0.0,0.0,0.0
407,1778446527690,408.0,0.8121253999999999,-0.7005046,-1.1220183,0.0,0.0,0.0
408,1778446527700,409.0,0.8121254,-0.7005046,-1.1220183,0.0,0.0,0.0
409,1778446527710,410.0,0.8121253999999999,-0.7005046,-1.1220183,0.0,0.0,0.0
410,1778446527720,411.0,0.8121253999999999,-0.7005046,-1.1220183,0.0,0.0,0.0
411,1778446527730,412.0,0.8121254,-0.7005046,-1.1220183,0.0,0.0,0.0
412,1778446527740,413.0,0.9973548,-0.8340520000000001,-0.6827675699999999,0.0,0.0,0.0
413,1778446527750,414.0,0.8279969333333334,-0.93734456,-0.42840469,0.0,0.0,0.0
414,1778446527760,415.0,0.7856574666666667,-0.9631677,-0.36481397,0.0,0.0,0.0
415,1778446527770,416.0,0.743318,-0.98899084,-0.30122325,0.0,0.0,0.0
416,1778446527780,417.0,0.743318,-0.98899084,-0.30122325,0.0,0.0,0.0
417,1778446527790,418.0,0.743318,-0.98899084,-0.30122325,0.0,0.0,0.0
418,1778446527800,419.0,0.6209939,-1.0322171,-0.21120796,0.0,0.0,0.0
419,1778446527810,420.0,0.6209939,-1.0322171,-0.21120796,0.0,0.0,0.0
420,1778446527820,421.0,0.6209939,-1.0322171,-0.21120796,0.0,0.0,0.0
421,1778446527830,422.0,0.6209939,-1.0322171,-0.21120796,0.0,0.0,0.0
422,1778446527840,423.0,0.6209939,-1.0322171,-0.21120796,0.0,0.0,0.0
423,1778446527850,424.0,0.6209939,-1.0322171,-0.21120796,0.0,0.0,0.0
424,1778446527860,425.0,0.6209939,-1.0322171,-0.21120796,0.0,0.0,0.0
425,1778446527870,426.0,0.42915902,-1.1046941,-0.15974006,0.0,0.0,0.0
426,1778446527880,427.0,0.42915902,-1.1046941,-0.15974006,0.0,0.0,0.0
427,1778446527890,428.0,0.26323649,-1.1358511333333332,-0.1476095833333333,0.0,0.0,0.0
428,1778446527900,429.0,-0.06860857,-1.1981652,-0.12334863,0.0,0.0,0.0
429,1778446527910,430.0,-0.06860857,-1.1981652,-0.12334863,0.0,0.0,0.0
430,1778446527920,431.0,-0.06860857,-1.1981652,-0.12334863,0.0,0.0,0.0
431,1778446527930,432.0,-0.06860857,-1.1981652,-0.12334863,0.0,0.0,0.0
432,1778446527940,433.0,-0.06860857,-1.1981652,-0.12334863,0.0,0.0,0.0
433,1778446527950,434.0,-0.06860857,-1.1981652,-0.12334863,0.0,0.0,0.0
434,1778446527960,435.0,-0.06860857,-1.1981652,-0.12334863,0.0,0.0,0.0
435,1778446527970,436.0,-0.06860857,-1.1981652,-0.12334863,0.0,0.0,0.0
436,1778446527980,437.0,-0.06860857,-1.1981652,-0.12334863,0.0,0.0,0.0
437,1778446527990,438.0,-0.06860857,-1.1981652,-0.12334863,0.0,0.0,0.0
438,1778446528000,439.0,-0.2038379233333333,-1.2528746,-0.11376657,0.0,0.0,0.0
439,1778446528010,440.0,-0.2714526,-1.2802293,-0.10897554,0.0,0.0,0.0
440,1778446528020,441.0,-0.3905147866666666,-1.3303109,-0.0858664666666666,0.0,0.0,0.0
441,1778446528030,442.0,-0.45004588,-1.3553517,-0.07431193,0.0,0.0,0.0
442,1778446528040,443.0,-0.45004588,-1.3553517,-0.07431193,0.0,0.0,0.0
443,1778446528050,444.0,-0.45004588,-1.3553517,-0.07431193,0.0,0.0,0.0
444,1778446528060,445.0,-0.45004588,-1.3553517,-0.07431193,0.0,0.0,0.0
445,1778446528070,446.0,-0.45004588,-1.3553517,-0.07431193,0.0,0.0,0.0
446,1778446528080,447.0,-0.6053364066666667,-1.3875637,0.0100917406666666,0.0,0.0,0.0
447,1778446528090,448.0,-0.68298167,-1.4036697,0.052293576,0.0,0.0,0.0
448,1778446528100,449.0,-0.6829816699999999,-1.4036697,0.052293576,0.0,0.0,0.0
449,1778446528110,450.0,-0.6829816699999999,-1.4036697,0.052293576,0.0,0.0,0.0
450,1778446528120,451.0,-0.6829816699999999,-1.4036697,0.052293576,0.0,0.0,0.0
451,1778446528130,452.0,-0.6829816699999999,-1.4036697,0.052293576,0.0,0.0,0.0
452,1778446528140,453.0,-0.6829816699999999,-1.4036697,0.052293576,0.0,0.0,0.0
453,1778446528150,454.0,-0.68298167,-1.4036697,0.052293576,0.0,0.0,0.0
454,1778446528160,455.0,-0.6829816699999999,-1.4036697,0.052293576,0.0,0.0,0.0
455,1778446528170,456.0,-0.70778288,-1.4296279333333333,0.1301376073333333,0.0,0.0,0.0
456,1778446528180,457.0,-0.82487005,-1.51166665,0.351016805,0.0,0.0,0.0
457,1778446528190,458.0,-0.8923548,-1.5417889,0.41620794,0.0,0.0,0.0
458,1778446528200,459.0,-0.8923548,-1.5417889,0.41620794,0.0,0.0,0.0
459,1778446528210,460.0,-0.8923548,-1.5417889,0.41620794,0.0,0.0,0.0
460,1778446528220,461.0,-1.157869533333333,-1.571421966666667,0.48715598,0.0,0.0,0.0
461,1778446528230,462.0,-1.2906269,-1.5862385,0.52263,0.0,0.0,0.0
462,1778446528240,463.0,-1.2906269,-1.5862385,0.52263,0.0,0.0,0.0
463,1778446528250,464.0,-1.2906269,-1.5862385,0.52263,0.0,0.0,0.0
464,1778446528260,465.0,-1.3179205,-1.590087875,0.533000785,0.0,0.0,0.0
465,1778446528270,466.0,-1.3998013,-1.601636,0.56411314,0.0,0.0,0.0
466,1778446528280,467.0,-1.3998013,-1.601636,0.56411314,0.0,0.0,0.0
467,1778446528290,468.0,-1.3998013,-1.601636,0.56411314,0.0,0.0,0.0
468,1778446528300,469.0,-1.516416966666667,-1.5807695333333331,0.6309837133333334,0.0,0.0,0.0
469,1778446528310,470.0,-1.5747248,-1.5703363,0.664419,0.0,0.0,0.0
470,1778446528320,471.0,-1.5747248,-1.5703363,0.664419,0.0,0.0,0.0
471,1778446528330,472.0,-1.5747248,-1.5703363,0.664419,0.0,0.0,0.0
472,1778446528340,473.0,-1.7541283000000003,-1.4908258000000003,0.8093730999999998,0.0,0.0,0.0
473,1778446528350,474.0,-1.7541283,-1.4908258,0.8093731,0.0,0.0,0.0
474,1778446528360,475.0,-1.7541283000000003,-1.4908258000000003,0.8093730999999998,0.0,0.0,0.0
475,1778446528370,476.0,-1.7541283000000003,-1.4908258000000003,0.8093730999999998,0.0,0.0,0.0
476,1778446528380,477.0,-1.9840978,-1.3697248,0.9418961,0.0,0.0,0.0
477,1778446528390,478.0,-1.9840978,-1.3697248,0.9418961,0.0,0.0,0.0
478,1778446528400,479.0,-1.9840978,-1.3697248,0.9418961,0.0,0.0,0.0
479,1778446528410,480.0,-2.0395527,-1.3087653,0.97449165,0.0,0.0,0.0
480,1778446528420,481.0,-2.2059174,-1.1258868,1.0722783,0.0,0.0,0.0
481,1778446528430,482.0,-2.2059174,-1.1258868,1.0722783,0.0,0.0,0.0
482,1778446528440,483.0,-2.2059174,-1.1258868,1.0722783,0.0,0.0,0.0
483,1778446528450,484.0,-2.2059174,-1.1258868,1.0722783,0.0,0.0,0.0
484,1778446528460,485.0,-2.2059174,-1.1258868,1.0722783,0.0,0.0,0.0
485,1778446528470,486.0,-2.2059174,-1.1258868,1.0722783,0.0,0.0,0.0
486,1778446528480,487.0,-2.2059174,-1.1258868,1.0722783,0.0,0.0,0.0
487,1778446528490,488.0,-2.2059174,-1.1258868,1.0722783,0.0,0.0,0.0
488,1778446528500,489.0,-2.2059174,-1.1258868,1.0722783,0.0,0.0,0.0
489,1778446528510,490.0,-2.2042864666666664,-1.0585474,1.0714627666666667,0.0,0.0,0.0
490,1778446528520,491.0,-2.203471,-1.0248777,1.071055,0.0,0.0,0.0
491,1778446528530,492.0,-2.203471,-1.0248777,1.071055,0.0,0.0,0.0
492,1778446528540,493.0,-2.369413866666666,-0.8000968466666668,0.97019879,0.0,0.0,0.0
493,1778446528550,494.0,-2.4313915,-0.75249237,0.95749235,0.0,0.0,0.0
494,1778446528560,495.0,-2.4313915,-0.75249237,0.95749235,0.0,0.0,0.0
495,1778446528570,496.0,-2.5316973,-0.70954638,0.9898725666666666,0.0,0.0,0.0
496,1778446528580,497.0,-2.7323089,-0.6236544,1.054633,0.0,0.0,0.0
497,1778446528590,498.0,-2.7323089,-0.6236544,1.054633,0.0,0.0,0.0
498,1778446528600,499.0,-2.7323089,-0.6236544,1.054633,0.0,0.0,0.0
499,1778446528610,500.0,-2.791942,-0.5846024,1.1388379,0.0,0.0,0.0
500,1778446528620,501.0,-2.791942,-0.5846024,1.1388379,0.0,0.0,0.0
501,1778446528630,502.0,-2.791942,-0.5846024,1.1388379,0.0,0.0,0.0
502,1778446528640,503.0,-2.791942,-0.5846024,1.1388379,0.0,0.0,0.0
503,1778446528650,504.0,-2.747905266666667,-0.5556217833333333,1.1419316666666666,0.0,0.0,0.0
504,1778446528660,505.0,-2.6598318,-0.49766055,1.1481192,0.0,0.0,0.0
505,1778446528670,506.0,-2.6598318,-0.49766055,1.1481192,0.0,0.0,0.0
506,1778446528680,507.0,-2.6598318,-0.49766055,1.1481192,0.0,0.0,0.0
507,1778446528690,508.0,-2.6598318,-0.49766055,1.1481192,0.0,0.0,0.0
508,1778446528700,509.0,-2.6598318,-0.49766055,1.1481192,0.0,0.0,0.0
509,1778446528710,510.0,-2.6598318,-0.49766055,1.1481192,0.0,0.0,0.0
510,1778446528720,511.0,-2.4519878,-0.1735626933333333,1.1078797666666669,0.0,0.0,0.0
511,1778446528730,512.0,-2.6162615,-0.083639145,1.11437315,0.0,0.0,0.0
512,1778446528740,513.0,-2.9036696,0.08940367,1.130581,0.0,0.0,0.0
513,1778446528750,514.0,-2.9456676,0.1229408766666666,1.0535167666666667,0.0,0.0,0.0
514,1778446528760,515.0,-2.99852445,0.226865445,0.553058065,0.0,0.0,0.0
515,1778446528770,516.0,-2.9673853,0.2637156,0.20672783,0.0,0.0,0.0
516,1778446528780,517.0,-2.9673853,0.2637156,0.20672783,0.0,0.0,0.0
517,1778446528790,518.0,-2.9673853,0.2637156,0.20672783,0.0,0.0,0.0
518,1778446528800,519.0,-2.9673853,0.2637156,0.20672783,0.0,0.0,0.0
519,1778446528810,520.0,-2.9673853,0.2637156,0.20672783,0.0,0.0,0.0
520,1778446528820,521.0,-2.9673853,0.2637156,0.20672783,0.0,0.0,0.0
521,1778446528830,522.0,-2.8128975,0.2802523,0.1146292075,0.0,0.0,0.0
522,1778446528840,523.0,-2.3494341,0.3298624,-0.16166666,0.0,0.0,0.0
523,1778446528850,524.0,-2.3494341,0.3298624,-0.16166666,0.0,0.0,0.0
524,1778446528860,525.0,-2.3494341,0.3298624,-0.16166666,0.0,0.0,0.0
525,1778446528870,526.0,-2.3494341,0.3298624,-0.16166666,0.0,0.0,0.0
526,1778446528880,527.0,-2.3494341,0.3298624,-0.16166666,0.0,0.0,0.0
527,1778446528890,528.0,-2.3494341,0.3298624,-0.16166666,0.0,0.0,0.0
528,1778446528900,529.0,-2.3494341,0.3298624,-0.16166666,0.0,0.0,0.0
529,1778446528910,530.0,-2.3494341,0.3298624,-0.16166666,0.0,0.0,0.0
530,1778446528920,531.0,-2.3494341,0.3298624,-0.16166666,0.0,0.0,0.0
531,1778446528930,532.0,-2.3494341,0.3298624,-0.16166666,0.0,0.0,0.0
532,1778446528940,533.0,-2.3494341,0.3298624,-0.16166666,0.0,0.0,0.0
533,1778446528950,534.0,-2.3494341,0.3298624,-0.16166666,0.0,0.0,0.0
534,1778446528960,535.0,-2.3494341,0.3298624,-0.16166666,0.0,0.0,0.0
535,1778446528970,536.0,-2.3494341,0.3298624,-0.16166666,0.0,0.0,0.0
536,1778446528980,537.0,-2.2275177,0.3514729866666666,-0.1429816466666666,0.0,0.0,0.0
537,1778446528990,538.0,-2.1665595,0.36227828,-0.13363914,0.0,0.0,0.0
538,1778446529000,539.0,-2.1665595,0.36227828,-0.13363914,0.0,0.0,0.0
539,1778446529010,540.0,-2.1665595,0.36227828,-0.13363914,0.0,0.0,0.0
540,1778446529020,541.0,-2.11640665,-0.0557874649999999,0.08417432,0.0,0.0,0.0
541,1778446529030,542.0,-2.0662538,-0.4738532099999999,0.30198778,0.0,0.0,0.0
542,1778446529040,543.0,-2.01610095,-0.891918955,0.5198012399999999,0.0,0.0,0.0
543,1778446529050,544.0,-1.9659481,-1.3099847,0.7376147,0.0,0.0,0.0
544,1778446529060,545.0,-1.9659481,-1.3099847,0.7376147,0.0,0.0,0.0
545,1778446529070,546.0,-1.9659481,-1.3099847,0.7376147,0.0,0.0,0.0
546,1778446529080,547.0,-1.9659481,-1.3099847,0.7376147,0.0,0.0,0.0
547,1778446529090,548.0,-1.9659481,-1.3099847,0.7376147,0.0,0.0,0.0
548,1778446529100,549.0,-1.9659481,-1.3099847,0.7376147,0.0,0.0,0.0
549,1778446529110,550.0,-1.9659481,-1.3099847,0.7376147,0.0,0.0,0.0
550,1778446529120,551.0,-1.9659481,-1.3099847,0.7376147,0.0,0.0,0.0
551,1778446529130,552.0,-1.9510704,-1.3994954,0.80377674,0.0,0.0,0.0
552,1778446529140,553.0,-1.9510704,-1.3994954,0.80377674,0.0,0.0,0.0
553,1778446529150,554.0,-1.9071356,-1.4216462666666665,0.8229714433333334,0.0,0.0,0.0
554,1778446529160,555.0,-1.819266,-1.465948,0.86136085,0.0,0.0,0.0
555,1778446529170,556.0,-1.819266,-1.465948,0.86136085,0.0,0.0,0.0
556,1778446529180,557.0,-1.6960244,-1.4699235333333334,0.8664933866666665,0.0,0.0,0.0
557,1778446529190,558.0,-1.4495412,-1.4778746,0.87675846,0.0,0.0,0.0
558,1778446529200,559.0,-1.4495412,-1.4778746,0.87675846,0.0,0.0,0.0
559,1778446529210,560.0,-1.4495412,-1.4778746,0.87675846,0.0,0.0,0.0
560,1778446529220,561.0,-1.4495412,-1.4778746,0.87675846,0.0,0.0,0.0
561,1778446529230,562.0,-1.4495412,-1.4778746,0.87675846,0.0,0.0,0.0
562,1778446529240,563.0,-1.3272171,-1.4820642,0.9396484,0.0,0.0,0.0
563,1778446529250,564.0,-1.3272171,-1.4820642,0.9396484,0.0,0.0,0.0
564,1778446529260,565.0,-1.3272171,-1.4820642,0.9396484,0.0,0.0,0.0
565,1778446529270,566.0,-1.3272171,-1.4820642,0.9396484,0.0,0.0,0.0
566,1778446529280,567.0,-1.3272171,-1.4820642,0.9396484,0.0,0.0,0.0
567,1778446529290,568.0,-1.3272171,-1.4820642,0.9396484,0.0,0.0,0.0
568,1778446529300,569.0,-1.3272171,-1.4820642,0.9396484,0.0,0.0,0.0
569,1778446529310,570.0,-1.3272171,-1.4820642,0.9396484,0.0,0.0,0.0
570,1778446529320,571.0,-1.0247209275,-1.4357339,0.8750459325000001,0.0,0.0,0.0
571,1778446529330,572.0,-0.11723241,-1.296743,0.68123853,0.0,0.0,0.0
572,1778446529340,573.0,-0.11723241,-1.296743,0.68123853,0.0,0.0,0.0
573,1778446529350,574.0,-0.11723241,-1.296743,0.68123853,0.0,0.0,0.0
574,1778446529360,575.0,-0.11723241,-1.296743,0.68123853,0.0,0.0,0.0
575,1778446529370,576.0,-0.8615749366666666,-1.4251121333333332,0.89843531,0.0,0.0,0.0
576,1778446529380,577.0,-1.1744648999999998,-1.4727294,1.04367745,0.0,0.0,0.0
577,1778446529390,578.0,-1.1151836,-1.4561621,1.0803212,0.0,0.0,0.0
578,1778446529400,579.0,-1.1151836,-1.4561621,1.0803212,0.0,0.0,0.0
579,1778446529410,580.0,-1.1151836,-1.4561621,1.0803212,0.0,0.0,0.0
580,1778446529420,581.0,-1.1151836,-1.4561621,1.0803212,0.0,0.0,0.0
581,1778446529430,582.0,-1.1151836,-1.4561621,1.0803212,0.0,0.0,0.0
582,1778446529440,583.0,-1.1151836,-1.4561621,1.0803212,0.0,0.0,0.0
583,1778446529450,584.0,-1.1151836,-1.4561621,1.0803212,0.0,0.0,0.0
584,1778446529460,585.0,-1.1151836,-1.4561621,1.0803212,0.0,0.0,0.0
585,1778446529470,586.0,-1.1151836,-1.4561621,1.0803212,0.0,0.0,0.0
586,1778446529480,587.0,-0.9538226,-1.4481193,1.0829816,0.0,0.0,0.0
587,1778446529490,588.0,-0.9538226,-1.4481193,1.0829816,0.0,0.0,0.0
588,1778446529500,589.0,-0.9538226,-1.4481193,1.0829816,0.0,0.0,0.0
589,1778446529510,590.0,-0.53282875,-1.4570795,0.97655964,0.0,0.0,0.0
590,1778446529520,591.0,-0.53282875,-1.4570795,0.97655964,0.0,0.0,0.0
591,1778446529530,592.0,-0.53282875,-1.4570795,0.97655964,0.0,0.0,0.0
592,1778446529540,593.0,-0.53282875,-1.4570795,0.97655964,0.0,0.0,0.0
593,1778446529550,594.0,-0.53282875,-1.4570795,0.97655964,0.0,0.0,0.0
594,1778446529560,595.0,-0.53282875,-1.4570795,0.97655964,0.0,0.0,0.0
595,1778446529570,596.0,-0.4483893999999999,-1.4425382333333332,0.9337767766666666,0.0,0.0,0.0
596,1778446529580,597.0,-0.2795107,-1.4134557,0.8482110500000001,0.0,0.0,0.0
597,1778446529590,598.0,-0.2795107,-1.4134557,0.84821105,0.0,0.0,0.0
598,1778446529600,599.0,-0.2795107,-1.4134557,0.8482110500000001,0.0,0.0,0.0
599,1778446529610,600.0,-0.19408766,-1.3743833,0.79642715,0.0,0.0,0.0
600,1778446529620,601.0,-0.15137614,-1.3548471,0.7705352,0.0,0.0,0.0
601,1778446529630,602.0,-0.15137614,-1.3548471,0.7705352,0.0,0.0,0.0
602,1778446529640,603.0,-0.15137614,-1.3548471,0.7705352,0.0,0.0,0.0
603,1778446529650,604.0,-0.15137614,-1.3548471,0.7705352,0.0,0.0,0.0
604,1778446529660,605.0,-0.15137614,-1.3548471,0.7705352,0.0,0.0,0.0
605,1778446529670,606.0,-0.15137614,-1.3548471,0.7705352,0.0,0.0,0.0
606,1778446529680,607.0,-0.15137614,-1.3548471,0.7705352,0.0,0.0,0.0
607,1778446529690,608.0,-0.15137614,-1.3548471,0.7705352,0.0,0.0,0.0
608,1778446529700,609.0,-0.14912845,-1.2569878,0.60214067,0.0,0.0,0.0
609,1778446529710,610.0,-0.14912845,-1.2569878,0.60214067,0.0,0.0,0.0
610,1778446529720,611.0,-0.14912845,-1.2569878,0.60214067,0.0,0.0,0.0
611,1778446529730,612.0,-0.14912845,-1.2569878,0.60214067,0.0,0.0,0.0
612,1778446529740,613.0,-0.14912845,-1.2569878,0.60214067,0.0,0.0,0.0
613,1778446529750,614.0,-0.14912845,-1.2569878,0.60214067,0.0,0.0,0.0
614,1778446529760,615.0,-0.14912845,-1.2569878,0.60214067,0.0,0.0,0.0
615,1778446529770,616.0,-0.14912845,-1.2569878,0.60214067,0.0,0.0,0.0
616,1778446529780,617.0,-0.14912845,-1.2569878,0.60214067,0.0,0.0,0.0
617,1778446529790,618.0,-0.14912845,-1.2569878,0.60214067,0.0,0.0,0.0
618,1778446529800,619.0,-0.11067661,-1.1487997,0.5199502925,0.0,0.0,0.0
619,1778446529810,620.0,-0.0978593299999999,-1.112737,0.4925534999999999,0.0,0.0,0.0
620,1778446529820,621.0,-0.0978593299999999,-1.112737,0.4925534999999999,0.0,0.0,0.0
621,1778446529830,622.0,-0.0978593299999999,-1.112737,0.4925534999999999,0.0,0.0,0.0
622,1778446529840,623.0,-0.0978593299999999,-1.112737,0.4925534999999999,0.0,0.0,0.0
623,1778446529850,624.0,-0.0978593299999999,-1.112737,0.4925534999999999,0.0,0.0,0.0
624,1778446529860,625.0,-0.09785933,-1.112737,0.4925535,0.0,0.0,0.0
625,1778446529870,626.0,-0.0978593299999999,-1.112737,0.4925534999999999,0.0,0.0,0.0
626,1778446529880,627.0,-0.0064220179999999,-1.0754281,0.45524463,0.0,0.0,0.0
