id,timestamp,id,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
320,1778445836910,321.0,0.2534098,0.045764524,0.3376147,0.0,0.0,0.0
321,1778445836920,322.0,0.2534098,0.045764524,0.3376147,0.0,0.0,0.0
322,1778445836930,323.0,0.42235984,-0.108628952,0.3143017266666666,0.0,0.0,0.0
323,1778445836940,324.0,0.50683486,-0.18582569,0.30264524,0.0,0.0,0.0
324,1778445836950,325.0,0.50683486,-0.18582569,0.30264524,0.0,0.0,0.0
325,1778445836960,326.0,0.50683486,-0.18582569,0.30264524,0.0,0.0,0.0
326,1778445836970,327.0,0.50683486,-0.18582569,0.30264524,0.0,0.0,0.0
327,1778445836980,328.0,0.2621151866666666,-0.15959735,0.6921865466666667,0.0,0.0,0.0
328,1778445836990,329.0,0.2377408125,-0.1741322599999999,0.8066055125,0.0,0.0,0.0
329,1778445837000,330.0,0.60275227,-0.16972478,0.5977523,0.0,0.0,0.0
330,1778445837010,331.0,0.60275227,-0.16972478,0.5977523,0.0,0.0,0.0
331,1778445837020,332.0,0.60275227,-0.16972478,0.5977523,0.0,0.0,0.0
332,1778445837030,333.0,0.60275227,-0.16972478,0.5977523,0.0,0.0,0.0
333,1778445837040,334.0,0.60275227,-0.16972478,0.5977523,0.0,0.0,0.0
334,1778445837050,335.0,0.60275227,-0.16972478,0.5977523,0.0,0.0,0.0
335,1778445837060,336.0,0.60275227,-0.16972478,0.5977523,0.0,0.0,0.0
336,1778445837070,337.0,0.60275227,-0.16972478,0.5977523,0.0,0.0,0.0
337,1778445837080,338.0,0.60275227,-0.16972478,0.5977523,0.0,0.0,0.0
338,1778445837090,339.0,0.60275227,-0.16972478,0.5977523,0.0,0.0,0.0
339,1778445837100,340.0,0.59026757,-0.0851146835999999,0.540259925,0.0,0.0,0.0
340,1778445837110,341.0,0.5769673566666667,0.0130835882666666,0.38905707,0.0,0.0,0.0
341,1778445837120,342.0,0.5765596,0.019877676,0.34220183,0.0,0.0,0.0
342,1778445837130,343.0,0.5765596,0.019877676,0.34220183,0.0,0.0,0.0
343,1778445837140,344.0,0.5765596,0.019877676,0.34220183,0.0,0.0,0.0
344,1778445837150,345.0,0.5765596,0.019877676,0.34220183,0.0,0.0,0.0
345,1778445837160,346.0,0.5765596,0.019877676,0.34220183,0.0,0.0,0.0
346,1778445837170,347.0,0.5765596,0.019877676,0.34220183,0.0,0.0,0.0
347,1778445837180,348.0,0.5765596,0.019877676,0.34220183,0.0,0.0,0.0
348,1778445837190,349.0,0.5765596,0.019877676,0.34220183,0.0,0.0,0.0
349,1778445837200,350.0,0.5765596,0.019877676,0.34220183,0.0,0.0,0.0
350,1778445837210,351.0,0.5765596,0.019877676,0.34220183,0.0,0.0,0.0
351,1778445837220,352.0,0.5765596,0.019877676,0.34220183,0.0,0.0,0.0
352,1778445837230,353.0,0.5765596,0.019877676,0.34220183,0.0,0.0,0.0
353,1778445837240,354.0,0.5765596,0.019877676,0.34220183,0.0,0.0,0.0
354,1778445837250,355.0,0.5765596,0.019877676,0.34220183,0.0,0.0,0.0
355,1778445837260,356.0,0.5765596,0.019877676,0.34220183,0.0,0.0,0.0
356,1778445837270,357.0,0.5765596,0.019877676,0.34220183,0.0,0.0,0.0
357,1778445837280,358.0,0.5765596,0.019877676,0.34220183,0.0,0.0,0.0
358,1778445837290,359.0,0.5765596,0.019877676,0.34220183,0.0,0.0,0.0
359,1778445837300,360.0,0.685734,-0.028134558,0.44790518,0.0,0.0,0.0
360,1778445837310,361.0,0.685734,-0.028134558,0.44790518,0.0,0.0,0.0
361,1778445837320,362.0,0.6835524999999999,-0.0409734966666666,0.46636596,0.0,0.0,0.0
362,1778445837330,363.0,0.6188532,-0.04178899,0.49551988,0.0,0.0,0.0
363,1778445837340,364.0,0.6188532,-0.04178899,0.49551988,0.0,0.0,0.0
364,1778445837350,365.0,0.6188532,-0.04178899,0.49551988,0.0,0.0,0.0
365,1778445837360,366.0,0.6188532,-0.04178899,0.49551988,0.0,0.0,0.0
366,1778445837370,367.0,0.6188532,-0.04178899,0.49551988,0.0,0.0,0.0
367,1778445837380,368.0,0.5580682866666666,-0.0425382259999999,0.5403363866666667,0.0,0.0,0.0
368,1778445837390,369.0,0.43649846,-0.044036698,0.6299694,0.0,0.0,0.0
369,1778445837400,370.0,0.3715953,-0.0120285424666666,0.8012946,0.0,0.0,0.0
370,1778445837410,371.0,0.33914372,0.0039755353,0.8869572,0.0,0.0,0.0
371,1778445837420,372.0,0.33914372,0.0039755353,0.8869572,0.0,0.0,0.0
372,1778445837430,373.0,0.33914372,0.0039755353,0.8869572,0.0,0.0,0.0
373,1778445837440,374.0,0.33914372,0.0039755353,0.8869572,0.0,0.0,0.0
374,1778445837450,375.0,0.33914372,0.0039755353,0.8869572,0.0,0.0,0.0
375,1778445837460,376.0,0.33914372,0.0039755353,0.8869572,0.0,0.0,0.0
376,1778445837470,377.0,0.33914372,0.0039755353,0.8869572,0.0,0.0,0.0
377,1778445837480,378.0,0.35891438,0.18827216,0.6507645,0.0,0.0,0.0
378,1778445837490,379.0,0.3503516933333333,0.1845361833333333,0.6250407533333333,0.0,0.0,0.0
379,1778445837500,380.0,0.3417890066666667,0.1808002066666666,0.5993170066666667,0.0,0.0,0.0
380,1778445837510,381.0,0.33322632,0.1770642299999999,0.57359326,0.0,0.0,0.0
381,1778445837520,382.0,0.33322632,0.17706423,0.57359326,0.0,0.0,0.0
382,1778445837530,383.0,0.33322632,0.1770642299999999,0.57359326,0.0,0.0,0.0
383,1778445837540,384.0,0.33322632,0.1770642299999999,0.57359326,0.0,0.0,0.0
384,1778445837550,385.0,0.33322632,0.17706423,0.57359326,0.0,0.0,0.0
385,1778445837560,386.0,0.33322632,0.17706423,0.57359326,0.0,0.0,0.0
386,1778445837570,387.0,0.33322632,0.1770642299999999,0.57359326,0.0,0.0,0.0
387,1778445837580,388.0,0.33322632,0.17706423,0.57359326,0.0,0.0,0.0
388,1778445837590,389.0,0.33322632,0.17706423,0.57359326,0.0,0.0,0.0
389,1778445837600,390.0,0.33322632,0.1770642299999999,0.57359326,0.0,0.0,0.0
390,1778445837610,391.0,0.0675790066666666,0.2647298766666666,0.5184148733333332,0.0,0.0,0.0
391,1778445837620,392.0,-0.034424058,0.2944954166666667,0.5835881866666667,0.0,0.0,0.0
392,1778445837630,393.0,0.0272171259999999,0.26636085,0.7691132,0.0,0.0,0.0
393,1778445837640,394.0,0.0272171259999999,0.26636085,0.7691132,0.0,0.0,0.0
394,1778445837650,395.0,0.0760091773333333,0.2653771666666666,0.8310907666666667,0.0,0.0,0.0
395,1778445837660,396.0,0.17359328,0.2634098,0.9550459,0.0,0.0,0.0
396,1778445837670,397.0,0.17359328,0.2634098,0.9550459,0.0,0.0,0.0
397,1778445837680,398.0,0.17359328,0.2634098,0.9550459,0.0,0.0,0.0
398,1778445837690,399.0,0.17359328,0.2634098,0.9550459,0.0,0.0,0.0
399,1778445837700,400.0,0.17359328,0.2634098,0.9550459,0.0,0.0,0.0
400,1778445837710,401.0,0.17359328,0.2634098,0.9550459,0.0,0.0,0.0
401,1778445837720,402.0,0.17359328,0.2634098,0.9550459,0.0,0.0,0.0
402,1778445837730,403.0,0.17359328,0.2634098,0.9550459,0.0,0.0,0.0
403,1778445837740,404.0,0.17359328,0.2634098,0.9550459,0.0,0.0,0.0
404,1778445837750,405.0,0.17359328,0.2634098,0.9550459,0.0,0.0,0.0
405,1778445837760,406.0,0.17359328,0.2634098,0.9550459,0.0,0.0,0.0
406,1778445837770,407.0,0.17359328,0.2634098,0.9550459,0.0,0.0,0.0
407,1778445837780,408.0,0.2238888933333333,0.2415953133333333,1.0035677666666667,0.0,0.0,0.0
408,1778445837790,409.0,0.2490367,0.23068807,1.0278287,0.0,0.0,0.0
409,1778445837800,410.0,0.2490367,0.23068807,1.0278287,0.0,0.0,0.0
410,1778445837810,411.0,0.2490367,0.23068807,1.0278287,0.0,0.0,0.0
411,1778445837820,412.0,0.2490367,0.23068807,1.0278287,0.0,0.0,0.0
412,1778445837830,413.0,0.2490367,0.23068807,1.0278287,0.0,0.0,0.0
413,1778445837840,414.0,0.2490367,0.23068807,1.0278287,0.0,0.0,0.0
414,1778445837850,415.0,0.5001988,0.13119265,1.027523,0.0,0.0,0.0
415,1778445837860,416.0,0.5001988,0.13119265,1.027523,0.0,0.0,0.0
416,1778445837870,417.0,-0.19093272,0.19969419,1.0670795,0.0,0.0,0.0
417,1778445837880,418.0,-0.19093272,0.19969419,1.0670795,0.0,0.0,0.0
418,1778445837890,419.0,-0.2100968399999999,0.2052701433333333,1.1598419666666666,0.0,0.0,0.0
419,1778445837900,420.0,-0.2196789,0.20805812,1.2062232,0.0,0.0,0.0
420,1778445837910,421.0,-0.2196789,0.20805812,1.2062232,0.0,0.0,0.0
421,1778445837920,422.0,-0.2196789,0.20805812,1.2062232,0.0,0.0,0.0
422,1778445837930,423.0,-0.2196789,0.20805812,1.2062232,0.0,0.0,0.0
423,1778445837940,424.0,-0.2196789,0.20805812,1.2062232,0.0,0.0,0.0
424,1778445837950,425.0,-0.2196789,0.20805812,1.2062232,0.0,0.0,0.0
425,1778445837960,426.0,-0.2196789,0.20805812,1.2062232,0.0,0.0,0.0
426,1778445837970,427.0,-0.2196789,0.20805812,1.2062232,0.0,0.0,0.0
427,1778445837980,428.0,-0.2196789,0.20805812,1.2062232,0.0,0.0,0.0
428,1778445837990,429.0,-0.2196789,0.20805812,1.2062232,0.0,0.0,0.0
429,1778445838000,430.0,-0.2196789,0.20805812,1.2062232,0.0,0.0,0.0
430,1778445838010,431.0,-0.2196789,0.20805812,1.2062232,0.0,0.0,0.0
431,1778445838020,432.0,-0.2196789,0.20805812,1.2062232,0.0,0.0,0.0
432,1778445838030,433.0,-0.2196789,0.20805812,1.2062232,0.0,0.0,0.0
433,1778445838040,434.0,-0.2196789,0.20805812,1.2062232,0.0,0.0,0.0
434,1778445838050,435.0,-0.2196789,0.20805812,1.2062232,0.0,0.0,0.0
435,1778445838060,436.0,-0.2196789,0.20805812,1.2062232,0.0,0.0,0.0
436,1778445838070,437.0,-0.2196789,0.20805812,1.2062232,0.0,0.0,0.0
437,1778445838080,438.0,-0.2196789,0.20805812,1.2062232,0.0,0.0,0.0
438,1778445838090,439.0,-0.2196789,0.20805812,1.2062232,0.0,0.0,0.0
439,1778445838100,440.0,-0.2196789,0.20805812,1.2062232,0.0,0.0,0.0
440,1778445838110,441.0,-0.2196789,0.20805812,1.2062232,0.0,0.0,0.0
441,1778445838120,442.0,-0.2196789,0.20805812,1.2062232,0.0,0.0,0.0
442,1778445838130,443.0,-0.2196789,0.20805812,1.2062232,0.0,0.0,0.0
443,1778445838140,444.0,-0.2196789,0.20805812,1.2062232,0.0,0.0,0.0
444,1778445838150,445.0,-0.2196789,0.20805812,1.2062232,0.0,0.0,0.0
445,1778445838160,446.0,-0.2196789,0.20805812,1.2062232,0.0,0.0,0.0
446,1778445838170,447.0,-0.2196789,0.20805812,1.2062232,0.0,0.0,0.0
447,1778445838180,448.0,-0.2196789,0.20805812,1.2062232,0.0,0.0,0.0
448,1778445838190,449.0,-0.2196789,0.20805812,1.2062232,0.0,0.0,0.0
449,1778445838200,450.0,-0.2196789,0.20805812,1.2062232,0.0,0.0,0.0
450,1778445838210,451.0,-0.2196789,0.20805812,1.2062232,0.0,0.0,0.0
451,1778445838220,452.0,-0.2196789,0.20805812,1.2062232,0.0,0.0,0.0
452,1778445838230,453.0,-0.2196789,0.20805812,1.2062232,0.0,0.0,0.0
453,1778445838240,454.0,-0.2196789,0.20805812,1.2062232,0.0,0.0,0.0
454,1778445838250,455.0,-0.1614322133333333,0.2231447533333333,1.2925943333333334,0.0,0.0,0.0
455,1778445838260,456.0,-0.038272174,0.234969425,1.31457955,0.0,0.0,0.0
456,1778445838270,457.0,0.055764522,0.23925078,1.2933792,0.0,0.0,0.0
457,1778445838280,458.0,0.055764522,0.23925078,1.2933792,0.0,0.0,0.0
458,1778445838290,459.0,0.055764522,0.23925078,1.2933792,0.0,0.0,0.0
459,1778445838300,460.0,0.055764522,0.23925078,1.2933792,0.0,0.0,0.0
460,1778445838310,461.0,0.055764522,0.23925078,1.2933792,0.0,0.0,0.0
461,1778445838320,462.0,0.055764522,0.23925078,1.2933792,0.0,0.0,0.0
462,1778445838330,463.0,0.055764522,0.23925078,1.2933792,0.0,0.0,0.0
463,1778445838340,464.0,0.055764522,0.23925078,1.2933792,0.0,0.0,0.0
464,1778445838350,465.0,0.055764522,0.23925078,1.2933792,0.0,0.0,0.0
465,1778445838360,466.0,0.055764522,0.23925078,1.2933792,0.0,0.0,0.0
466,1778445838370,467.0,0.055764522,0.23925078,1.2933792,0.0,0.0,0.0
467,1778445838380,468.0,0.055764522,0.23925078,1.2933792,0.0,0.0,0.0
468,1778445838390,469.0,0.055764522,0.23925078,1.2933792,0.0,0.0,0.0
469,1778445838400,470.0,0.055764522,0.23925078,1.2933792,0.0,0.0,0.0
470,1778445838410,471.0,0.055764522,0.23925078,1.2933792,0.0,0.0,0.0
471,1778445838420,472.0,0.055764522,0.23925078,1.2933792,0.0,0.0,0.0
472,1778445838430,473.0,0.055764522,0.23925078,1.2933792,0.0,0.0,0.0
473,1778445838440,474.0,0.055764522,0.23925078,1.2933792,0.0,0.0,0.0
474,1778445838450,475.0,0.055764522,0.23925078,1.2933792,0.0,0.0,0.0
475,1778445838460,476.0,0.055764522,0.23925078,1.2933792,0.0,0.0,0.0
476,1778445838470,477.0,0.055764522,0.23925078,1.2933792,0.0,0.0,0.0
477,1778445838480,478.0,0.055764522,0.23925078,1.2933792,0.0,0.0,0.0
478,1778445838490,479.0,0.055764522,0.23925078,1.2933792,0.0,0.0,0.0
479,1778445838500,480.0,0.055764522,0.23925078,1.2933792,0.0,0.0,0.0
480,1778445838510,481.0,0.055764522,0.23925078,1.2933792,0.0,0.0,0.0
481,1778445838520,482.0,0.055764522,0.23925078,1.2933792,0.0,0.0,0.0
482,1778445838530,483.0,0.055764522,0.23925078,1.2933792,0.0,0.0,0.0
483,1778445838540,484.0,0.055764522,0.23925078,1.2933792,0.0,0.0,0.0
484,1778445838550,485.0,0.055764522,0.23925078,1.2933792,0.0,0.0,0.0
485,1778445838560,486.0,0.182599398,0.75362007,0.0919227749999999,0.0,0.0,0.0
486,1778445838570,487.0,0.22487769,0.9250765,-0.3085627,0.0,0.0,0.0
487,1778445838580,488.0,0.22487769,0.9250765,-0.3085627,0.0,0.0,0.0
488,1778445838590,489.0,0.22487769,0.9250765,-0.3085627,0.0,0.0,0.0
489,1778445838600,490.0,0.22487769,0.9250765,-0.3085627,0.0,0.0,0.0
490,1778445838610,491.0,0.2219520966666666,0.9129153933333334,-0.3204587333333333,0.0,0.0,0.0
491,1778445838620,492.0,0.2204893,0.90683484,-0.32640675,0.0,0.0,0.0
492,1778445838630,493.0,0.2204893,0.90683484,-0.32640675,0.0,0.0,0.0
493,1778445838640,494.0,0.2204893,0.90683484,-0.32640675,0.0,0.0,0.0
494,1778445838650,495.0,0.2204893,0.90683484,-0.32640675,0.0,0.0,0.0
495,1778445838660,496.0,0.2204893,0.90683484,-0.32640675,0.0,0.0,0.0
496,1778445838670,497.0,0.2204893,0.90683484,-0.32640675,0.0,0.0,0.0
497,1778445838680,498.0,0.2204893,0.90683484,-0.32640675,0.0,0.0,0.0
498,1778445838690,499.0,0.2204893,0.90683484,-0.32640675,0.0,0.0,0.0
499,1778445838700,500.0,0.2204893,0.90683484,-0.32640675,0.0,0.0,0.0
500,1778445838710,501.0,0.2204893,0.90683484,-0.32640675,0.0,0.0,0.0
501,1778445838720,502.0,0.2204893,0.90683484,-0.32640675,0.0,0.0,0.0
502,1778445838730,503.0,0.2204893,0.90683484,-0.32640675,0.0,0.0,0.0
503,1778445838740,504.0,0.2204893,0.90683484,-0.32640675,0.0,0.0,0.0
504,1778445838750,505.0,0.2204893,0.90683484,-0.32640675,0.0,0.0,0.0
505,1778445838760,506.0,0.2204893,0.90683484,-0.32640675,0.0,0.0,0.0
506,1778445838770,507.0,0.2204893,0.90683484,-0.32640675,0.0,0.0,0.0
507,1778445838780,508.0,0.2204893,0.90683484,-0.32640675,0.0,0.0,0.0
508,1778445838790,509.0,0.2204893,0.90683484,-0.32640675,0.0,0.0,0.0
509,1778445838800,510.0,0.2204893,0.90683484,-0.32640675,0.0,0.0,0.0
510,1778445838810,511.0,0.2204893,0.90683484,-0.32640675,0.0,0.0,0.0
511,1778445838820,512.0,0.2204893,0.90683484,-0.32640675,0.0,0.0,0.0
512,1778445838830,513.0,0.2204893,0.90683484,-0.32640675,0.0,0.0,0.0
513,1778445838840,514.0,0.2204893,0.90683484,-0.32640675,0.0,0.0,0.0
514,1778445838850,515.0,0.2204893,0.90683484,-0.32640675,0.0,0.0,0.0
515,1778445838860,516.0,0.2204893,0.90683484,-0.32640675,0.0,0.0,0.0
516,1778445838870,517.0,0.2204893,0.90683484,-0.32640675,0.0,0.0,0.0
517,1778445838880,518.0,0.2204893,0.90683484,-0.32640675,0.0,0.0,0.0
518,1778445838890,519.0,0.2204893,0.90683484,-0.32640675,0.0,0.0,0.0
519,1778445838900,520.0,0.2204893,0.90683484,-0.32640675,0.0,0.0,0.0
520,1778445838910,521.0,0.1956829766666666,0.9025840766666668,-0.3798522,0.0,0.0,0.0
521,1778445838920,522.0,0.14607033,0.8940825499999999,-0.4867431,0.0,0.0,0.0
522,1778445838930,523.0,0.14607033,0.8940825499999999,-0.4867431,0.0,0.0,0.0
523,1778445838940,524.0,0.14607033,0.8940825499999999,-0.4867431,0.0,0.0,0.0
524,1778445838950,525.0,0.14607033,0.8940825499999999,-0.4867431,0.0,0.0,0.0
525,1778445838960,526.0,0.14607033,0.89408255,-0.4867431,0.0,0.0,0.0
526,1778445838970,527.0,0.1706370999999999,0.6723037633333333,0.0592609666666666,0.0,0.0,0.0
527,1778445838980,528.0,0.21977064,0.22874619,1.1512691,0.0,0.0,0.0
528,1778445838990,529.0,0.21977064,0.22874619,1.1512691,0.0,0.0,0.0
529,1778445839000,530.0,0.21977064,0.22874619,1.1512691,0.0,0.0,0.0
530,1778445839010,531.0,0.21977064,0.22874619,1.1512691,0.0,0.0,0.0
531,1778445839020,532.0,0.21977064,0.22874619,1.1512691,0.0,0.0,0.0
532,1778445839030,533.0,0.21977064,0.22874619,1.1512691,0.0,0.0,0.0
533,1778445839040,534.0,0.31865445,0.1501529,1.006315,0.0,0.0,0.0
534,1778445839050,535.0,0.31865445,0.1501529,1.006315,0.0,0.0,0.0
535,1778445839060,536.0,0.31865445,0.1501529,1.006315,0.0,0.0,0.0
536,1778445839070,537.0,0.31865445,0.1501529,1.006315,0.0,0.0,0.0
537,1778445839080,538.0,0.31865445,0.1501529,1.006315,0.0,0.0,0.0
538,1778445839090,539.0,0.31865445,0.1501529,1.006315,0.0,0.0,0.0
539,1778445839100,540.0,0.31865445,0.1501529,1.006315,0.0,0.0,0.0
540,1778445839110,541.0,0.31865445,0.1501529,1.006315,0.0,0.0,0.0
541,1778445839120,542.0,0.31865445,0.1501529,1.006315,0.0,0.0,0.0
542,1778445839130,543.0,0.31865445,0.1501529,1.006315,0.0,0.0,0.0
543,1778445839140,544.0,0.31865445,0.1501529,1.006315,0.0,0.0,0.0
544,1778445839150,545.0,0.31865445,0.1501529,1.006315,0.0,0.0,0.0
545,1778445839160,546.0,0.31865445,0.1501529,1.006315,0.0,0.0,0.0
546,1778445839170,547.0,0.31865445,0.1501529,1.006315,0.0,0.0,0.0
547,1778445839180,548.0,0.31865445,0.1501529,1.006315,0.0,0.0,0.0
548,1778445839190,549.0,0.31865445,0.1501529,1.006315,0.0,0.0,0.0
549,1778445839200,550.0,0.17359328,0.8218196,-0.6068348,0.0,0.0,0.0
550,1778445839210,551.0,0.17359328,0.8218196,-0.6068348,0.0,0.0,0.0
551,1778445839220,552.0,0.17359328,0.8218196,-0.6068348,0.0,0.0,0.0
552,1778445839230,553.0,0.17359328,0.8218196,-0.6068348,0.0,0.0,0.0
553,1778445839240,554.0,0.17359328,0.8218196,-0.6068348,0.0,0.0,0.0
554,1778445839250,555.0,0.17359328,0.8218196,-0.6068348,0.0,0.0,0.0
555,1778445839260,556.0,0.17359328,0.8218196,-0.6068348,0.0,0.0,0.0
556,1778445839270,557.0,0.17359328,0.8218196,-0.6068348,0.0,0.0,0.0
557,1778445839280,558.0,0.17359328,0.8218196,-0.6068348,0.0,0.0,0.0
558,1778445839290,559.0,0.17359328,0.8218196,-0.6068348,0.0,0.0,0.0
559,1778445839300,560.0,0.17359328,0.8218196,-0.6068348,0.0,0.0,0.0
560,1778445839310,561.0,0.17359328,0.8218196,-0.6068348,0.0,0.0,0.0
561,1778445839320,562.0,0.17359328,0.8218196,-0.6068348,0.0,0.0,0.0
562,1778445839330,563.0,0.17359328,0.8218196,-0.6068348,0.0,0.0,0.0
563,1778445839340,564.0,0.17359328,0.8218196,-0.6068348,0.0,0.0,0.0
564,1778445839350,565.0,0.17359328,0.8218196,-0.6068348,0.0,0.0,0.0
565,1778445839360,566.0,0.17359328,0.8218196,-0.6068348,0.0,0.0,0.0
566,1778445839370,567.0,0.17359328,0.8218196,-0.6068348,0.0,0.0,0.0
567,1778445839380,568.0,0.17359328,0.8218196,-0.6068348,0.0,0.0,0.0
568,1778445839390,569.0,0.17359328,0.8218196,-0.6068348,0.0,0.0,0.0
569,1778445839400,570.0,0.17359328,0.8218196,-0.6068348,0.0,0.0,0.0
570,1778445839410,571.0,0.17359328,0.8218196,-0.6068348,0.0,0.0,0.0
571,1778445839420,572.0,0.17359328,0.8218196,-0.6068348,0.0,0.0,0.0
572,1778445839430,573.0,0.17359328,0.8218196,-0.6068348,0.0,0.0,0.0
573,1778445839440,574.0,0.17359328,0.8218196,-0.6068348,0.0,0.0,0.0
574,1778445839450,575.0,0.17359328,0.8218196,-0.6068348,0.0,0.0,0.0
575,1778445839460,576.0,0.17359328,0.8218196,-0.6068348,0.0,0.0,0.0
576,1778445839470,577.0,0.17359328,0.8218196,-0.6068348,0.0,0.0,0.0
577,1778445839480,578.0,0.17359328,0.8218196,-0.6068348,0.0,0.0,0.0
578,1778445839490,579.0,0.17359328,0.8218196,-0.6068348,0.0,0.0,0.0
579,1778445839500,580.0,0.17359328,0.8218196,-0.6068348,0.0,0.0,0.0
580,1778445839510,581.0,0.17359328,0.8218196,-0.6068348,0.0,0.0,0.0
581,1778445839520,582.0,0.17359328,0.8218196,-0.6068348,0.0,0.0,0.0
582,1778445839530,583.0,0.17359328,0.8218196,-0.6068348,0.0,0.0,0.0
583,1778445839540,584.0,0.17359328,0.8218196,-0.6068348,0.0,0.0,0.0
584,1778445839550,585.0,0.17359328,0.8218196,-0.6068348,0.0,0.0,0.0
585,1778445839560,586.0,0.17359328,0.8218196,-0.6068348,0.0,0.0,0.0
586,1778445839570,587.0,0.17359328,0.8218196,-0.6068348,0.0,0.0,0.0
587,1778445839580,588.0,0.17359328,0.8218196,-0.6068348,0.0,0.0,0.0
588,1778445839590,589.0,0.17359328,0.8218196,-0.6068348,0.0,0.0,0.0
589,1778445839600,590.0,0.17359328,0.8218196,-0.6068348,0.0,0.0,0.0
590,1778445839610,591.0,0.1792049,0.78399086,-0.7720642,0.0,0.0,0.0
591,1778445839620,592.0,0.1792049,0.78399086,-0.7720642,0.0,0.0,0.0
592,1778445839630,593.0,0.1792049,0.78399086,-0.7720642,0.0,0.0,0.0
593,1778445839640,594.0,0.1792049,0.78399086,-0.7720642,0.0,0.0,0.0
594,1778445839650,595.0,0.1792049,0.78399086,-0.7720642,0.0,0.0,0.0
595,1778445839660,596.0,0.1792049,0.78399086,-0.7720642,0.0,0.0,0.0
596,1778445839670,597.0,0.1792049,0.78399086,-0.7720642,0.0,0.0,0.0
597,1778445839680,598.0,0.1792049,0.78399086,-0.7720642,0.0,0.0,0.0
598,1778445839690,599.0,0.1792049,0.78399086,-0.7720642,0.0,0.0,0.0
599,1778445839700,600.0,0.1792049,0.78399086,-0.7720642,0.0,0.0,0.0
600,1778445839710,601.0,0.1792049,0.78399086,-0.7720642,0.0,0.0,0.0
601,1778445839720,602.0,0.1792049,0.78399086,-0.7720642,0.0,0.0,0.0
602,1778445839730,603.0,0.2728364,0.422522953,0.03547405,0.0,0.0,0.0
603,1778445839740,604.0,0.3664679,0.061055046,0.8430123000000002,0.0,0.0,0.0
604,1778445839750,605.0,0.3664679,0.061055046,0.8430123000000002,0.0,0.0,0.0
605,1778445839760,606.0,0.23955658,0.063103974,0.83088684,0.0,0.0,0.0
606,1778445839770,607.0,0.23955658,0.063103974,0.8308868400000001,0.0,0.0,0.0
607,1778445839780,608.0,0.23955658,0.063103974,0.8308868400000001,0.0,0.0,0.0
608,1778445839790,609.0,0.23955658,0.063103974,0.83088684,0.0,0.0,0.0
609,1778445839800,610.0,0.23955658,0.063103974,0.8308868400000001,0.0,0.0,0.0
610,1778445839810,611.0,0.23955658,0.063103974,0.8308868400000001,0.0,0.0,0.0
611,1778445839820,612.0,0.23955658,0.063103974,0.8308868400000001,0.0,0.0,0.0
612,1778445839830,613.0,0.23955658,0.063103974,0.8308868400000001,0.0,0.0,0.0
613,1778445839840,614.0,0.23955658,0.063103974,0.8308868400000001,0.0,0.0,0.0
614,1778445839850,615.0,0.23955658,0.063103974,0.8308868400000001,0.0,0.0,0.0
615,1778445839860,616.0,0.23955658,0.063103974,0.83088684,0.0,0.0,0.0
616,1778445839870,617.0,0.23955658,0.063103974,0.8308868400000001,0.0,0.0,0.0
617,1778445839880,618.0,0.23955658,0.063103974,0.8308868400000001,0.0,0.0,0.0
618,1778445839890,619.0,0.23955658,0.063103974,0.8308868400000001,0.0,0.0,0.0
619,1778445839900,620.0,0.23955658,0.063103974,0.8308868400000001,0.0,0.0,0.0
620,1778445839910,621.0,0.23955658,0.063103974,0.8308868400000001,0.0,0.0,0.0
621,1778445839920,622.0,0.23955658,0.063103974,0.8308868400000001,0.0,0.0,0.0
622,1778445839930,623.0,0.23955658,0.063103974,0.8308868400000001,0.0,0.0,0.0
623,1778445839940,624.0,0.23955658,0.063103974,0.8308868400000001,0.0,0.0,0.0
624,1778445839950,625.0,0.23955658,0.063103974,0.8308868400000001,0.0,0.0,0.0
625,1778445839960,626.0,0.23955658,0.063103974,0.8308868400000001,0.0,0.0,0.0
626,1778445839970,627.0,-0.007844037,0.10845566,0.90672785,0.0,0.0,0.0
627,1778445839980,628.0,-0.007844037,0.10845566,0.90672785,0.0,0.0,0.0
628,1778445839990,629.0,-0.007844037,0.10845566,0.90672785,0.0,0.0,0.0
629,1778445840000,630.0,-0.007844037,0.10845566,0.90672785,0.0,0.0,0.0
630,1778445840010,631.0,-0.007844037,0.10845566,0.90672785,0.0,0.0,0.0
631,1778445840020,632.0,-0.007844037,0.10845566,0.90672785,0.0,0.0,0.0
632,1778445840030,633.0,-0.007844037,0.10845566,0.90672785,0.0,0.0,0.0
633,1778445840040,634.0,-0.007844037,0.10845566,0.90672785,0.0,0.0,0.0
634,1778445840050,635.0,0.01580275325,0.26625383,0.4982416025,0.0,0.0,0.0
635,1778445840060,636.0,0.0394495435,0.424052,0.0897553549999999,0.0,0.0,0.0
636,1778445840070,637.0,0.06309633375,0.58185017,-0.3187308925,0.0,0.0,0.0
637,1778445840080,638.0,0.086743124,0.73964834,-0.72721714,0.0,0.0,0.0
638,1778445840090,639.0,0.086743124,0.73964834,-0.72721714,0.0,0.0,0.0
639,1778445840100,640.0,0.086743124,0.73964834,-0.72721714,0.0,0.0,0.0
640,1778445840110,641.0,0.086743124,0.73964834,-0.72721714,0.0,0.0,0.0
641,1778445840120,642.0,-0.048318043,0.15535168,1.0150918,0.0,0.0,0.0
