id,timestamp,id,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
319,1778445878970,320.0,-0.118455656,0.13282874,1.0504587,0.0,0.0,0.0
320,1778445878980,321.0,-0.118455656,0.13282874,1.0504587,0.0,0.0,0.0
321,1778445878990,322.0,-0.118455656,0.13282874,1.0504587,0.0,0.0,0.0
322,1778445879000,323.0,-0.118455656,0.13282874,1.0504587,0.0,0.0,0.0
323,1778445879010,324.0,-0.118455656,0.13282874,1.0504587,0.0,0.0,0.0
324,1778445879020,325.0,-0.118455656,0.13282874,1.0504587,0.0,0.0,0.0
325,1778445879030,326.0,-0.115649843,0.132721705,1.04179665,0.0,0.0,0.0
326,1778445879040,327.0,-0.108358812,0.1421304733333333,1.0039449666666669,0.0,0.0,0.0
327,1778445879050,328.0,-0.099388376,0.16116208,0.9455657,0.0,0.0,0.0
328,1778445879060,329.0,-0.100970943,0.16090979,0.95265287,0.0,0.0,0.0
329,1778445879070,330.0,-0.10255351,0.1606575,0.95974004,0.0,0.0,0.0
330,1778445879080,331.0,-0.10255351,0.1606575,0.95974004,0.0,0.0,0.0
331,1778445879090,332.0,-0.10255351,0.1606575,0.95974004,0.0,0.0,0.0
332,1778445879100,333.0,-0.107140675,0.1316055,0.99368507,0.0,0.0,0.0
333,1778445879110,334.0,-0.10377676,0.13088685,0.9860398,0.0,0.0,0.0
334,1778445879120,335.0,-0.1037767599999999,0.13088685,0.9860398,0.0,0.0,0.0
335,1778445879130,336.0,-0.0907288533333333,0.1281651366666666,0.96993376,0.0,0.0,0.0
336,1778445879140,337.0,-0.0842049,0.12680428,0.96188074,0.0,0.0,0.0
337,1778445879150,338.0,-0.0842049,0.12680428,0.96188074,0.0,0.0,0.0
338,1778445879160,339.0,-0.0842049,0.12680428,0.96188074,0.0,0.0,0.0
339,1778445879170,340.0,-0.0842049,0.12680428,0.96188074,0.0,0.0,0.0
340,1778445879180,341.0,-0.07971713,0.12655199,0.96019879,0.0,0.0,0.0
341,1778445879190,342.0,-0.07522936,0.1262997,0.95851684,0.0,0.0,0.0
342,1778445879200,343.0,-0.07522936,0.1262997,0.95851684,0.0,0.0,0.0
343,1778445879210,344.0,-0.07522936,0.1262997,0.95851684,0.0,0.0,0.0
344,1778445879220,345.0,-0.07522936,0.1262997,0.95851684,0.0,0.0,0.0
345,1778445879230,346.0,-0.07522936,0.1262997,0.95851684,0.0,0.0,0.0
346,1778445879240,347.0,-0.07522936,0.1262997,0.95851684,0.0,0.0,0.0
347,1778445879250,348.0,-0.07522936,0.1262997,0.95851684,0.0,0.0,0.0
348,1778445879260,349.0,-0.07522936,0.1262997,0.95851684,0.0,0.0,0.0
349,1778445879270,350.0,-0.06961773,0.12772171,0.95851684,0.0,0.0,0.0
350,1778445879280,351.0,-0.06961773,0.12772171,0.95851684,0.0,0.0,0.0
351,1778445879290,352.0,-0.07155963,0.12930428,0.95851684,0.0,0.0,0.0
352,1778445879300,353.0,-0.07350153,0.13088685,0.95851684,0.0,0.0,0.0
353,1778445879310,354.0,-0.15188073,0.14770643,1.1146789,0.0,0.0,0.0
354,1778445879320,355.0,-0.15188073,0.14770643,1.1146789,0.0,0.0,0.0
355,1778445879330,356.0,-0.15188073,0.14770643,1.1146789,0.0,0.0,0.0
356,1778445879340,357.0,-0.1290163066666666,0.1436646366666666,1.0618093666666666,0.0,0.0,0.0
357,1778445879350,358.0,-0.08328746,0.13558105,0.9560703,0.0,0.0,0.0
358,1778445879360,359.0,-0.08328746,0.13558105,0.9560703,0.0,0.0,0.0
359,1778445879370,360.0,-0.08328746,0.13558105,0.9560703,0.0,0.0,0.0
360,1778445879380,361.0,-0.08328746,0.13558105,0.9560703,0.0,0.0,0.0
361,1778445879390,362.0,-0.08328746,0.13558105,0.9560703,0.0,0.0,0.0
362,1778445879400,363.0,-0.08328746,0.13558105,0.9560703,0.0,0.0,0.0
363,1778445879410,364.0,-0.08328746,0.13558105,0.9560703,0.0,0.0,0.0
364,1778445879420,365.0,-0.08328746,0.13558105,0.9560703,0.0,0.0,0.0
365,1778445879430,366.0,-0.08328746,0.13558105,0.9560703,0.0,0.0,0.0
366,1778445879440,367.0,-0.08328746,0.13558105,0.9560703,0.0,0.0,0.0
367,1778445879450,368.0,-0.08328746,0.13558105,0.9560703,0.0,0.0,0.0
368,1778445879460,369.0,-0.08328746,0.13558105,0.9560703,0.0,0.0,0.0
369,1778445879470,370.0,-0.08328746,0.13558105,0.9560703,0.0,0.0,0.0
370,1778445879480,371.0,-0.08328746,0.13558105,0.9560703,0.0,0.0,0.0
371,1778445879490,372.0,-0.08328746,0.13558105,0.9560703,0.0,0.0,0.0
372,1778445879500,373.0,-0.08328746,0.13558105,0.9560703,0.0,0.0,0.0
373,1778445879510,374.0,-0.08328746,0.13558105,0.9560703,0.0,0.0,0.0
374,1778445879520,375.0,-0.08328746,0.13558105,0.9560703,0.0,0.0,0.0
375,1778445879530,376.0,-0.0879204899999999,0.13776759,0.9532645,0.0,0.0,0.0
376,1778445879540,377.0,-0.09255352,0.13995413,0.9504587,0.0,0.0,0.0
377,1778445879550,378.0,-0.094016312,0.14539246,0.9473649233333332,0.0,0.0,0.0
378,1778445879560,379.0,-0.1020412855,0.15626912,0.967889905,0.0,0.0,0.0
379,1778445879570,380.0,-0.107140675,0.15626912,0.99460244,0.0,0.0,0.0
380,1778445879580,381.0,-0.107140675,0.15626912,0.99460244,0.0,0.0,0.0
381,1778445879590,382.0,-0.107140675,0.15626912,0.99460244,0.0,0.0,0.0
382,1778445879600,383.0,-0.107140675,0.15626912,0.99460244,0.0,0.0,0.0
383,1778445879610,384.0,-0.107140675,0.15626912,0.99460244,0.0,0.0,0.0
384,1778445879620,385.0,-0.107140675,0.15626912,0.99460244,0.0,0.0,0.0
385,1778445879630,386.0,-0.107140675,0.15626912,0.99460244,0.0,0.0,0.0
386,1778445879640,387.0,-0.1120336366666666,0.15229358,1.0016003933333333,0.0,0.0,0.0
387,1778445879650,388.0,-0.12181956,0.1443425,1.0155963,0.0,0.0,0.0
388,1778445879660,389.0,-0.12181956,0.1443425,1.0155963,0.0,0.0,0.0
389,1778445879670,390.0,-0.12181956,0.1443425,1.0155963,0.0,0.0,0.0
390,1778445879680,391.0,-0.1359786,0.13944954,1.0553517,0.0,0.0,0.0
391,1778445879690,392.0,-0.1359786,0.13944954,1.0553517,0.0,0.0,0.0
392,1778445879700,393.0,-0.1359786,0.13944954,1.0553517,0.0,0.0,0.0
393,1778445879710,394.0,-0.1359786,0.13944954,1.0553517,0.0,0.0,0.0
394,1778445879720,395.0,-0.1359786,0.13944954,1.0553517,0.0,0.0,0.0
395,1778445879730,396.0,-0.1359786,0.13944954,1.0553517,0.0,0.0,0.0
396,1778445879740,397.0,-0.1359786,0.13944954,1.0553517,0.0,0.0,0.0
397,1778445879750,398.0,-0.1359786,0.13944954,1.0553517,0.0,0.0,0.0
398,1778445879760,399.0,-0.1359786,0.13944954,1.0553517,0.0,0.0,0.0
399,1778445879770,400.0,-0.1359786,0.13944954,1.0553517,0.0,0.0,0.0
400,1778445879780,401.0,-0.1359786,0.13944954,1.0553517,0.0,0.0,0.0
401,1778445879790,402.0,-0.1842966333333333,0.15623854,1.1579001,0.0,0.0,0.0
402,1778445879800,403.0,-0.20845565,0.16463304,1.2091743,0.0,0.0,0.0
403,1778445879810,404.0,-0.20845565,0.16463304,1.2091743,0.0,0.0,0.0
404,1778445879820,405.0,-0.226651375,0.1700841049999999,1.28348625,0.0,0.0,0.0
405,1778445879830,406.0,-0.2448471,0.17553517,1.3577982,0.0,0.0,0.0
406,1778445879840,407.0,-0.2448471,0.17553517,1.3577982000000002,0.0,0.0,0.0
407,1778445879850,408.0,0.36279815,-0.08960245,2.0182414,0.0,0.0,0.0
408,1778445879860,409.0,0.36279815,-0.08960245,2.0182414,0.0,0.0,0.0
409,1778445879870,410.0,0.36279815,-0.08960245,2.0182414,0.0,0.0,0.0
410,1778445879880,411.0,-0.0488226433333333,0.06146789,1.741452533333333,0.0,0.0,0.0
411,1778445879890,412.0,-0.25463304,0.13700306,1.6030581,0.0,0.0,0.0
412,1778445879900,413.0,-0.25463304,0.13700306,1.6030581,0.0,0.0,0.0
413,1778445879910,414.0,-0.25463304,0.13700306,1.6030581,0.0,0.0,0.0
414,1778445879920,415.0,-0.25463304,0.13700306,1.6030581,0.0,0.0,0.0
415,1778445879930,416.0,-0.25463304,0.13700306,1.6030581,0.0,0.0,0.0
416,1778445879940,417.0,-0.25463304,0.13700306,1.6030581,0.0,0.0,0.0
417,1778445879950,418.0,-0.25463304,0.13700306,1.6030581,0.0,0.0,0.0
418,1778445879960,419.0,-0.25463304,0.13700306,1.6030581,0.0,0.0,0.0
419,1778445879970,420.0,-0.19255352,0.12966362,1.6799235,0.0,0.0,0.0
420,1778445879980,421.0,-0.19255352,0.12966362,1.6799235,0.0,0.0,0.0
421,1778445879990,422.0,-0.19255352,0.12966362,1.6799235,0.0,0.0,0.0
422,1778445880000,423.0,-0.19255352,0.12966362,1.6799235,0.0,0.0,0.0
423,1778445880010,424.0,-0.19255352,0.12966362,1.6799235,0.0,0.0,0.0
424,1778445880020,425.0,-0.19255352,0.12966362,1.6799235,0.0,0.0,0.0
425,1778445880030,426.0,-0.19255352,0.12966362,1.6799235,0.0,0.0,0.0
426,1778445880040,427.0,-0.19255352,0.12966362,1.6799235,0.0,0.0,0.0
427,1778445880050,428.0,-0.155963305,0.125022942,1.70117735,0.0,0.0,0.0
428,1778445880060,429.0,-0.11937309,0.120382264,1.7224312,0.0,0.0,0.0
429,1778445880070,430.0,-0.11937309,0.120382264,1.7224312,0.0,0.0,0.0
430,1778445880080,431.0,-0.11937309,0.120382264,1.7224312,0.0,0.0,0.0
431,1778445880090,432.0,-0.11937309,0.120382264,1.7224312,0.0,0.0,0.0
432,1778445880100,433.0,-0.11937309,0.120382264,1.7224312,0.0,0.0,0.0
433,1778445880110,434.0,0.25198776,0.10845566,1.7343578,0.0,0.0,0.0
434,1778445880120,435.0,0.32082568,0.0674770666666666,1.7350306,0.0,0.0,0.0
435,1778445880130,436.0,0.35524464,0.04698777,1.735367,0.0,0.0,0.0
436,1778445880140,437.0,0.35524464,0.04698777,1.735367,0.0,0.0,0.0
437,1778445880150,438.0,0.35524464,0.04698777,1.735367,0.0,0.0,0.0
438,1778445880160,439.0,0.33261468,-0.00098369,1.761870533333333,0.0,0.0,0.0
439,1778445880170,440.0,0.3212997,-0.02496942,1.7751223,0.0,0.0,0.0
440,1778445880180,441.0,0.3212997,-0.02496942,1.7751223000000005,0.0,0.0,0.0
441,1778445880190,442.0,0.3212997,-0.02496942,1.7751223000000005,0.0,0.0,0.0
442,1778445880200,443.0,0.3212997,-0.02496942,1.7751223,0.0,0.0,0.0
443,1778445880210,444.0,0.3071712533333333,-0.048078492,1.8040723666666665,0.0,0.0,0.0
444,1778445880220,445.0,0.30010703,-0.059633028,1.8185474,0.0,0.0,0.0
445,1778445880230,446.0,0.30010703,-0.059633028,1.8185474,0.0,0.0,0.0
446,1778445880240,447.0,0.30010703,-0.059633028,1.8185474,0.0,0.0,0.0
447,1778445880250,448.0,0.30010703,-0.059633028,1.8185474,0.0,0.0,0.0
448,1778445880260,449.0,0.30010703,-0.059633028,1.8185474,0.0,0.0,0.0
449,1778445880270,450.0,0.30010703,-0.059633028,1.8185474,0.0,0.0,0.0
450,1778445880280,451.0,0.30010703,-0.059633028,1.8185474,0.0,0.0,0.0
451,1778445880290,452.0,0.2771712575,-0.0546674347499999,2.0765060749999997,0.0,0.0,0.0
452,1778445880300,453.0,0.269526,-0.053012237,2.1624923,0.0,0.0,0.0
453,1778445880310,454.0,0.17828746,0.018149847,2.235673,0.0,0.0,0.0
454,1778445880320,455.0,0.17828746,0.018149847,2.235673,0.0,0.0,0.0
455,1778445880330,456.0,0.17828746,0.018149847,2.235673,0.0,0.0,0.0
456,1778445880340,457.0,0.17828746,0.018149847,2.235673,0.0,0.0,0.0
457,1778445880350,458.0,0.17828746,0.018149847,2.235673,0.0,0.0,0.0
458,1778445880360,459.0,0.17828746,0.018149847,2.235673,0.0,0.0,0.0
459,1778445880370,460.0,0.17828746,0.018149847,2.235673,0.0,0.0,0.0
460,1778445880380,461.0,0.17828746,0.018149847,2.235673,0.0,0.0,0.0
461,1778445880390,462.0,0.17828746,0.018149847,2.235673,0.0,0.0,0.0
462,1778445880400,463.0,0.17828746,0.018149847,2.235673,0.0,0.0,0.0
463,1778445880410,464.0,0.17828746,0.018149847,2.235673,0.0,0.0,0.0
464,1778445880420,465.0,0.17828746,0.018149847,2.235673,0.0,0.0,0.0
465,1778445880430,466.0,0.17828746,0.018149847,2.235673,0.0,0.0,0.0
466,1778445880440,467.0,0.17828746,0.018149847,2.235673,0.0,0.0,0.0
467,1778445880450,468.0,0.17828746,0.018149847,2.235673,0.0,0.0,0.0
468,1778445880460,469.0,0.17828746,0.018149847,2.235673,0.0,0.0,0.0
469,1778445880470,470.0,0.17828746,0.018149847,2.235673,0.0,0.0,0.0
470,1778445880480,471.0,0.17828746,0.018149847,2.235673,0.0,0.0,0.0
471,1778445880490,472.0,0.17828746,0.018149847,2.235673,0.0,0.0,0.0
472,1778445880500,473.0,0.17828746,0.018149847,2.235673,0.0,0.0,0.0
473,1778445880510,474.0,0.0586136589333333,0.1291182423333333,2.2558563333333335,0.0,0.0,0.0
474,1778445880520,475.0,-0.0012232416,0.18460244,2.265948,0.0,0.0,0.0
475,1778445880530,476.0,-0.0012232416,0.18460244,2.265948,0.0,0.0,0.0
476,1778445880540,477.0,-0.0012232416,0.18460244,2.265948,0.0,0.0,0.0
477,1778445880550,478.0,-0.0012232416,0.18460244,2.265948,0.0,0.0,0.0
478,1778445880560,479.0,-0.0723751333333333,0.27614168,2.238807266666667,0.0,0.0,0.0
479,1778445880570,480.0,-0.076452605,0.28857797,2.2230427,0.0,0.0,0.0
480,1778445880580,481.0,-0.076452605,0.28857797,2.2230427,0.0,0.0,0.0
481,1778445880590,482.0,-0.076452605,0.28857797,2.2230427,0.0,0.0,0.0
482,1778445880600,483.0,-0.076452605,0.28857797,2.2230427,0.0,0.0,0.0
483,1778445880610,484.0,-0.076452605,0.28857797,2.2230427,0.0,0.0,0.0
484,1778445880620,485.0,-0.076452605,0.28857797,2.2230427,0.0,0.0,0.0
485,1778445880630,486.0,-0.076452605,0.28857797,2.2230427,0.0,0.0,0.0
486,1778445880640,487.0,-0.076452605,0.28857797,2.2230427,0.0,0.0,0.0
487,1778445880650,488.0,-0.076452605,0.28857797,2.2230427,0.0,0.0,0.0
488,1778445880660,489.0,-0.076452605,0.28857797,2.2230427,0.0,0.0,0.0
489,1778445880670,490.0,-0.076452605,0.28857797,2.2230427,0.0,0.0,0.0
490,1778445880680,491.0,-0.076452605,0.28857797,2.2230427,0.0,0.0,0.0
491,1778445880690,492.0,-0.076452605,0.28857797,2.2230427,0.0,0.0,0.0
492,1778445880700,493.0,-0.11181957,0.28837922,2.1429205,0.0,0.0,0.0
493,1778445880710,494.0,-0.11181957,0.28837922,2.1429205,0.0,0.0,0.0
494,1778445880720,495.0,-0.11181957,0.28837922,2.1429205,0.0,0.0,0.0
495,1778445880730,496.0,-0.11181957,0.28837922,2.1429205,0.0,0.0,0.0
496,1778445880740,497.0,-0.1254893,0.2751223,1.9837921,0.0,0.0,0.0
497,1778445880750,498.0,-0.1254893,0.2751223,1.9837921,0.0,0.0,0.0
498,1778445880760,499.0,-0.1254893,0.2751223,1.9837921,0.0,0.0,0.0
499,1778445880770,500.0,-0.1254893,0.2751223,1.9837921,0.0,0.0,0.0
500,1778445880780,501.0,-0.1254893,0.2751223,1.9837921,0.0,0.0,0.0
501,1778445880790,502.0,-0.1254893,0.2751223,1.9837921,0.0,0.0,0.0
502,1778445880800,503.0,-0.1254893,0.2751223,1.9837921,0.0,0.0,0.0
503,1778445880810,504.0,-0.1254893,0.2751223,1.9837921,0.0,0.0,0.0
504,1778445880820,505.0,-0.1254893,0.2751223,1.9837921,0.0,0.0,0.0
505,1778445880830,506.0,-0.0874974536666666,0.2642150733333333,1.889842,0.0,0.0,0.0
506,1778445880840,507.0,-0.011513761,0.24240062,1.7019418,0.0,0.0,0.0
507,1778445880850,508.0,-0.011513761,0.24240062,1.7019418,0.0,0.0,0.0
508,1778445880860,509.0,-0.011513761,0.24240062,1.7019418,0.0,0.0,0.0
509,1778445880870,510.0,-0.011513761,0.24240062,1.7019418,0.0,0.0,0.0
510,1778445880880,511.0,-0.011513761,0.24240062,1.7019418,0.0,0.0,0.0
511,1778445880890,512.0,-0.011513761,0.24240062,1.7019418,0.0,0.0,0.0
512,1778445880900,513.0,-0.011513761,0.24240062,1.7019418,0.0,0.0,0.0
513,1778445880910,514.0,-0.011513761,0.24240062,1.7019418,0.0,0.0,0.0
514,1778445880920,515.0,-0.011513761,0.24240062,1.7019418,0.0,0.0,0.0
515,1778445880930,516.0,-0.011513761,0.24240062,1.7019418,0.0,0.0,0.0
516,1778445880940,517.0,-0.011513761,0.24240062,1.7019418,0.0,0.0,0.0
517,1778445880950,518.0,0.07695719,0.1779816399999999,1.5020337,0.0,0.0,0.0
518,1778445880960,519.0,0.07695719,0.17798164,1.5020337,0.0,0.0,0.0
519,1778445880970,520.0,0.07695719,0.1779816399999999,1.5020337,0.0,0.0,0.0
520,1778445880980,521.0,0.07695719,0.1779816399999999,1.5020337,0.0,0.0,0.0
521,1778445880990,522.0,0.13214577,0.1556880666666666,1.3624516333333334,0.0,0.0,0.0
522,1778445881000,523.0,0.15974006,0.14454128,1.2926606,0.0,0.0,0.0
523,1778445881010,524.0,0.15974006,0.14454128,1.2926606,0.0,0.0,0.0
524,1778445881020,525.0,0.15974006,0.14454128,1.2926606,0.0,0.0,0.0
525,1778445881030,526.0,0.15974006,0.14454128,1.2926606,0.0,0.0,0.0
526,1778445881040,527.0,0.2637156,0.097752295,0.870841,0.0,0.0,0.0
527,1778445881050,528.0,0.2637156,0.097752295,0.870841,0.0,0.0,0.0
528,1778445881060,529.0,0.2637156,0.097752295,0.870841,0.0,0.0,0.0
529,1778445881070,530.0,0.2637156,0.097752295,0.870841,0.0,0.0,0.0
530,1778445881080,531.0,0.2637156,0.097752295,0.870841,0.0,0.0,0.0
531,1778445881090,532.0,0.2637156,0.097752295,0.870841,0.0,0.0,0.0
532,1778445881100,533.0,0.2637156,0.097752295,0.870841,0.0,0.0,0.0
533,1778445881110,534.0,0.2637156,0.097752295,0.870841,0.0,0.0,0.0
534,1778445881120,535.0,0.2637156,0.097752295,0.870841,0.0,0.0,0.0
535,1778445881130,536.0,0.2637156,0.097752295,0.870841,0.0,0.0,0.0
536,1778445881140,537.0,0.2637156,0.097752295,0.870841,0.0,0.0,0.0
537,1778445881150,538.0,0.236750765,0.150458715,0.6512232,0.0,0.0,0.0
538,1778445881160,539.0,0.2346636,0.16411315,0.6336391,0.0,0.0,0.0
539,1778445881170,540.0,0.2346636,0.16411315,0.6336391,0.0,0.0,0.0
540,1778445881180,541.0,0.2346636,0.16411315,0.6336391,0.0,0.0,0.0
541,1778445881190,542.0,0.2346636,0.16411315,0.6336391,0.0,0.0,0.0
542,1778445881200,543.0,0.2346636,0.16411315,0.6336391,0.0,0.0,0.0
543,1778445881210,544.0,0.063103974,0.2731957,0.52090216,0.0,0.0,0.0
544,1778445881220,545.0,0.063103974,0.2731957,0.52090216,0.0,0.0,0.0
545,1778445881230,546.0,0.063103974,0.2731957,0.52090216,0.0,0.0,0.0
546,1778445881240,547.0,0.063103974,0.2731957,0.52090216,0.0,0.0,0.0
547,1778445881250,548.0,0.0295973483333333,0.2876707333333333,0.4977930799999999,0.0,0.0,0.0
548,1778445881260,549.0,-0.032319061,0.3231447666666667,0.44865952,0.0,0.0,0.0
549,1778445881270,550.0,-0.02977064,0.32640675,0.44720182,0.0,0.0,0.0
550,1778445881280,551.0,-0.02977064,0.32640675,0.44720182,0.0,0.0,0.0
551,1778445881290,552.0,-0.02977064,0.32640675,0.44720182,0.0,0.0,0.0
552,1778445881300,553.0,-0.02977064,0.32640675,0.44720182,0.0,0.0,0.0
553,1778445881310,554.0,-0.02977064,0.32640675,0.44720182,0.0,0.0,0.0
554,1778445881320,555.0,-0.02977064,0.32640675,0.44720182,0.0,0.0,0.0
555,1778445881330,556.0,-0.02977064,0.32640675,0.44720182,0.0,0.0,0.0
556,1778445881340,557.0,-0.02977064,0.32640675,0.44720182,0.0,0.0,0.0
557,1778445881350,558.0,-0.02977064,0.32640675,0.44720182,0.0,0.0,0.0
558,1778445881360,559.0,0.0301681966666666,0.3268756366666667,0.4434607533333333,0.0,0.0,0.0
559,1778445881370,560.0,0.060137615,0.32711008,0.44159022,0.0,0.0,0.0
560,1778445881380,561.0,0.060137615,0.32711008,0.44159022,0.0,0.0,0.0
561,1778445881390,562.0,0.060137615,0.32711008,0.44159022,0.0,0.0,0.0
562,1778445881400,563.0,0.0687716583333333,0.2830122266666666,0.41732926,0.0,0.0,0.0
563,1778445881410,564.0,0.07308868,0.2609633,0.40519878,0.0,0.0,0.0
564,1778445881420,565.0,0.07308868,0.2609633,0.40519878,0.0,0.0,0.0
565,1778445881430,566.0,0.07308868,0.2609633,0.40519878,0.0,0.0,0.0
566,1778445881440,567.0,0.07308868,0.2609633,0.40519878,0.0,0.0,0.0
567,1778445881450,568.0,0.140925075,0.25989296,0.3188073449999999,0.0,0.0,0.0
568,1778445881460,569.0,0.21467891,0.2617737,0.118149854,0.0,0.0,0.0
569,1778445881470,570.0,0.21467891,0.2617737,0.118149854,0.0,0.0,0.0
570,1778445881480,571.0,0.21467891,0.2617737,0.118149854,0.0,0.0,0.0
571,1778445881490,572.0,0.21467891,0.2617737,0.118149854,0.0,0.0,0.0
572,1778445881500,573.0,0.21467891,0.2617737,0.118149854,0.0,0.0,0.0
573,1778445881510,574.0,0.21467891,0.2617737,0.118149854,0.0,0.0,0.0
574,1778445881520,575.0,0.21467891,0.2617737,0.118149854,0.0,0.0,0.0
575,1778445881530,576.0,0.160955665,0.33629205,0.05795107385,0.0,0.0,0.0
576,1778445881540,577.0,0.10723242,0.4108104,-0.0022477063,0.0,0.0,0.0
577,1778445881550,578.0,0.10723242,0.4108104,-0.0022477063,0.0,0.0,0.0
578,1778445881560,579.0,0.041085627,0.42252296,-0.038425077,0.0,0.0,0.0
579,1778445881570,580.0,0.041085627,0.42252296,-0.038425077,0.0,0.0,0.0
580,1778445881580,581.0,0.041085627,0.42252296,-0.038425077,0.0,0.0,0.0
581,1778445881590,582.0,0.041085627,0.42252296,-0.038425077,0.0,0.0,0.0
582,1778445881600,583.0,0.041085627,0.42252296,-0.038425077,0.0,0.0,0.0
583,1778445881610,584.0,0.041085627,0.42252296,-0.038425077,0.0,0.0,0.0
584,1778445881620,585.0,0.041085627,0.42252296,-0.038425077,0.0,0.0,0.0
585,1778445881630,586.0,0.041085627,0.42252296,-0.038425077,0.0,0.0,0.0
586,1778445881640,587.0,0.041085627,0.42252296,-0.038425077,0.0,0.0,0.0
587,1778445881650,588.0,0.041085627,0.42252296,-0.038425077,0.0,0.0,0.0
588,1778445881660,589.0,0.041085627,0.42252296,-0.038425077,0.0,0.0,0.0
589,1778445881670,590.0,0.041085627,0.42252296,-0.038425077,0.0,0.0,0.0
590,1778445881680,591.0,0.041085627,0.42252296,-0.038425077,0.0,0.0,0.0
591,1778445881690,592.0,0.041085627,0.42252296,-0.038425077,0.0,0.0,0.0
592,1778445881700,593.0,0.041085627,0.42252296,-0.038425077,0.0,0.0,0.0
593,1778445881710,594.0,0.041085627,0.42252296,-0.038425077,0.0,0.0,0.0
594,1778445881720,595.0,0.041085627,0.42252296,-0.038425077,0.0,0.0,0.0
595,1778445881730,596.0,0.041085627,0.42252296,-0.038425077,0.0,0.0,0.0
596,1778445881740,597.0,0.041085627,0.42252296,-0.038425077,0.0,0.0,0.0
597,1778445881750,598.0,0.041085627,0.42252296,-0.038425077,0.0,0.0,0.0
598,1778445881760,599.0,0.041085627,0.42252296,-0.038425077,0.0,0.0,0.0
599,1778445881770,600.0,0.041085627,0.42252296,-0.038425077,0.0,0.0,0.0
600,1778445881780,601.0,0.041085627,0.42252296,-0.038425077,0.0,0.0,0.0
601,1778445881790,602.0,0.041085627,0.42252296,-0.038425077,0.0,0.0,0.0
602,1778445881800,603.0,0.041085627,0.42252296,-0.038425077,0.0,0.0,0.0
603,1778445881810,604.0,0.041085627,0.42252296,-0.038425077,0.0,0.0,0.0
604,1778445881820,605.0,0.041085627,0.42252296,-0.038425077,0.0,0.0,0.0
605,1778445881830,606.0,-0.006962282,0.4723394733333333,-0.041518858,0.0,0.0,0.0
606,1778445881840,607.0,-0.1030581,0.5719725,-0.04770642,0.0,0.0,0.0
607,1778445881850,608.0,-0.1030581,0.5719725,-0.04770642,0.0,0.0,0.0
608,1778445881860,609.0,-0.1030581,0.5719725,-0.04770642,0.0,0.0,0.0
609,1778445881870,610.0,-0.0735983663333333,0.6161417,-0.062420998,0.0,0.0,0.0
610,1778445881880,611.0,-0.014678899,0.7044801,-0.091850154,0.0,0.0,0.0
611,1778445881890,612.0,-0.0413863396666666,0.7570183466666668,-0.0884454673333333,0.0,0.0,0.0
612,1778445881900,613.0,0.0327879766666666,0.6130835933333333,-0.0484505633333333,0.0,0.0,0.0
613,1778445881910,614.0,0.2078440499999999,0.27267584,0.028134558,0.0,0.0,0.0
614,1778445881920,615.0,0.2078440499999999,0.27267584,0.028134558,0.0,0.0,0.0
615,1778445881930,616.0,0.20784405,0.27267584,0.028134558,0.0,0.0,0.0
616,1778445881940,617.0,0.20784405,0.27267584,0.028134558,0.0,0.0,0.0
617,1778445881950,618.0,0.16276248,0.3310601333333333,-0.0029918451333333,0.0,0.0,0.0
618,1778445881960,619.0,0.14678898,0.3764526,-0.0034709482,0.0,0.0,0.0
619,1778445881970,620.0,0.14678898,0.3764526000000001,-0.0034709481999999,0.0,0.0,0.0
620,1778445881980,621.0,0.14678898,0.3764526000000001,-0.0034709481999999,0.0,0.0,0.0
621,1778445881990,622.0,0.14678898,0.3764526000000001,-0.0034709481999999,0.0,0.0,0.0
622,1778445882000,623.0,0.14678898,0.3764526000000001,-0.0034709481999999,0.0,0.0,0.0
623,1778445882010,624.0,0.14678898,0.3764526000000001,-0.0034709481999999,0.0,0.0,0.0
624,1778445882020,625.0,0.14678898,0.3764526000000001,-0.0034709481999999,0.0,0.0,0.0
625,1778445882030,626.0,0.14678898,0.3764526,-0.0034709482,0.0,0.0,0.0
626,1778445882040,627.0,0.14678898,0.3764526000000001,-0.0034709481999999,0.0,0.0,0.0
627,1778445882050,628.0,0.14678898,0.3764526,-0.0034709482,0.0,0.0,0.0
628,1778445882060,629.0,0.14678898,0.3764526000000001,-0.0034709481999999,0.0,0.0,0.0
629,1778445882070,630.0,0.14678898,0.3764526,-0.0034709482,0.0,0.0,0.0
630,1778445882080,631.0,0.14678898,0.3764526000000001,-0.0034709481999999,0.0,0.0,0.0
631,1778445882090,632.0,0.14678898,0.3764526000000001,-0.0034709481999999,0.0,0.0,0.0
632,1778445882100,633.0,0.14678898,0.3764526000000001,-0.0034709481999999,0.0,0.0,0.0
633,1778445882110,634.0,0.14678898,0.3764526000000001,-0.0034709481999999,0.0,0.0,0.0
634,1778445882120,635.0,0.0085626866666666,0.43163098,-0.0349286440666666,0.0,0.0,0.0
635,1778445882130,636.0,-0.06055046,0.45922017,-0.050657492,0.0,0.0,0.0
636,1778445882140,637.0,-0.06055046,0.45922017,-0.050657492,0.0,0.0,0.0
637,1778445882150,638.0,-0.0902497466666666,0.4837869466666666,-0.053343527,0.0,0.0,0.0
638,1778445882160,639.0,-0.14964832,0.5329205,-0.058715597,0.0,0.0,0.0
