id,timestamp,id,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
311,1778446405680,312.0,-1.7688074,0.33863914,0.6297707,0.0,0.0,0.0
312,1778446405690,313.0,-1.7688074,0.33863914,0.6297707,0.0,0.0,0.0
313,1778446405700,314.0,-1.7676835,0.37008409,0.6752829,0.0,0.0,0.0
314,1778446405710,315.0,-1.7665596,0.40152904,0.7207951,0.0,0.0,0.0
315,1778446405720,316.0,-1.7665596,0.40152904,0.7207951,0.0,0.0,0.0
316,1778446405730,317.0,-1.7665596,0.40152904,0.7207951,0.0,0.0,0.0
317,1778446405740,318.0,-1.7665596,0.40152904,0.7207951,0.0,0.0,0.0
318,1778446405750,319.0,-1.7665596,0.40152904,0.7207951,0.0,0.0,0.0
319,1778446405760,320.0,-1.7665596,0.40152904,0.7207951,0.0,0.0,0.0
320,1778446405770,321.0,-1.7665596,0.40152904,0.7207951,0.0,0.0,0.0
321,1778446405780,322.0,-1.7665596,0.40152904,0.7207951,0.0,0.0,0.0
322,1778446405790,323.0,-1.7665596,0.40152904,0.7207951,0.0,0.0,0.0
323,1778446405800,324.0,-1.7665596,0.40152904,0.7207951,0.0,0.0,0.0
324,1778446405810,325.0,-1.7665596,0.40152904,0.7207951,0.0,0.0,0.0
325,1778446405820,326.0,-1.7665596,0.40152904,0.7207951,0.0,0.0,0.0
326,1778446405830,327.0,-1.7665596,0.40152904,0.7207951,0.0,0.0,0.0
327,1778446405840,328.0,-1.6891897,0.48429665,0.9938837,0.0,0.0,0.0
328,1778446405850,329.0,-1.6891897,0.4842966499999999,0.9938837,0.0,0.0,0.0
329,1778446405860,330.0,-1.6891897,0.4842966499999999,0.9938837,0.0,0.0,0.0
330,1778446405870,331.0,-1.6891897,0.48429665,0.9938837,0.0,0.0,0.0
331,1778446405880,332.0,-1.6891897,0.4842966499999999,0.9938837,0.0,0.0,0.0
332,1778446405890,333.0,-1.759831825,0.5648814875,1.0773701,0.0,0.0,0.0
333,1778446405900,334.0,-1.7833792,0.5917431,1.1051989,0.0,0.0,0.0
334,1778446405910,335.0,-1.7833792,0.5917431,1.1051989,0.0,0.0,0.0
335,1778446405920,336.0,-1.7833792,0.5917431,1.1051989,0.0,0.0,0.0
336,1778446405930,337.0,-1.7833792,0.5917431,1.1051989,0.0,0.0,0.0
337,1778446405940,338.0,-1.7833792,0.5917431,1.1051989,0.0,0.0,0.0
338,1778446405950,339.0,-1.7833792,0.5917431,1.1051989,0.0,0.0,0.0
339,1778446405960,340.0,-1.7833792,0.5917431,1.1051989,0.0,0.0,0.0
340,1778446405970,341.0,-1.7833792,0.5917431,1.1051989,0.0,0.0,0.0
341,1778446405980,342.0,-1.8180377666666665,0.6102956,1.1105658333333333,0.0,0.0,0.0
342,1778446405990,343.0,-1.8873549,0.6474006,1.1212997,0.0,0.0,0.0
343,1778446406000,344.0,-1.8873549,0.6474006,1.1212997,0.0,0.0,0.0
344,1778446406010,345.0,-1.898822725,0.6646521249999999,1.123620025,0.0,0.0,0.0
345,1778446406020,346.0,-1.9332262,0.7164067,1.130581,0.0,0.0,0.0
346,1778446406030,347.0,-1.9332262,0.7164067,1.130581,0.0,0.0,0.0
347,1778446406040,348.0,-1.9332262,0.7164067,1.130581,0.0,0.0,0.0
348,1778446406050,349.0,-1.9332262,0.7164067,1.130581,0.0,0.0,0.0
349,1778446406060,350.0,-1.9332262,0.7164067,1.130581,0.0,0.0,0.0
350,1778446406070,351.0,-1.9332262,0.7164067,1.130581,0.0,0.0,0.0
351,1778446406080,352.0,-1.9433588666666664,0.7577318733333334,1.1318756666666667,0.0,0.0,0.0
352,1778446406090,353.0,-1.9484252,0.77839446,1.132523,0.0,0.0,0.0
353,1778446406100,354.0,-1.9692202666666667,0.8213404866666667,1.13184,0.0,0.0,0.0
354,1778446406110,355.0,-1.9796178,0.8428135,1.1314985,0.0,0.0,0.0
355,1778446406120,356.0,-1.9796178,0.8428135,1.1314985,0.0,0.0,0.0
356,1778446406130,357.0,-1.9796178,0.8428135,1.1314985,0.0,0.0,0.0
357,1778446406140,358.0,-1.9796178,0.8428135,1.1314985,0.0,0.0,0.0
358,1778446406150,359.0,-1.9796178,0.8428135,1.1314985,0.0,0.0,0.0
359,1778446406160,360.0,-1.9796178,0.8428135,1.1314985,0.0,0.0,0.0
360,1778446406170,361.0,-1.9884863,1.0003059,1.2069266,0.0,0.0,0.0
361,1778446406180,362.0,-1.9884863,1.0003059,1.2069266,0.0,0.0,0.0
362,1778446406190,363.0,-1.9884863,1.0003059,1.2069266,0.0,0.0,0.0
363,1778446406200,364.0,-1.9884863,1.0003059,1.2069266,0.0,0.0,0.0
364,1778446406210,365.0,-1.9884863,1.0003059,1.2069266,0.0,0.0,0.0
365,1778446406220,366.0,-1.9884863,1.0003059,1.2069266,0.0,0.0,0.0
366,1778446406230,367.0,-1.9884863,1.0003059,1.2069266,0.0,0.0,0.0
367,1778446406240,368.0,-1.9884863,1.0003059,1.2069266,0.0,0.0,0.0
368,1778446406250,369.0,-1.9884863,1.0003059,1.2069266,0.0,0.0,0.0
369,1778446406260,370.0,-1.95733945,1.0188609,1.2512232,0.0,0.0,0.0
370,1778446406270,371.0,-1.9261926,1.0374159,1.2955198,0.0,0.0,0.0
371,1778446406280,372.0,-1.9261926,1.0374159,1.2955198,0.0,0.0,0.0
372,1778446406290,373.0,-1.9261926,1.0374159,1.2955198,0.0,0.0,0.0
373,1778446406300,374.0,-1.9261926,1.0374159,1.2955198,0.0,0.0,0.0
374,1778446406310,375.0,-1.9261926,1.0374159,1.2955198,0.0,0.0,0.0
375,1778446406320,376.0,-1.9261926,1.0374159,1.2955198,0.0,0.0,0.0
376,1778446406330,377.0,-1.9261926,1.0374159,1.2955198,0.0,0.0,0.0
377,1778446406340,378.0,-1.9261926,1.0374159,1.2955198,0.0,0.0,0.0
378,1778446406350,379.0,-1.9261926,1.0374159,1.2955198,0.0,0.0,0.0
379,1778446406360,380.0,-1.9643526333333337,1.0653771666666667,1.3644597333333337,0.0,0.0,0.0
380,1778446406370,381.0,-2.0411773,1.1055045,1.4332263,0.0,0.0,0.0
381,1778446406380,382.0,-2.0411773,1.1055045,1.4332263,0.0,0.0,0.0
382,1778446406390,383.0,-2.2048929,1.1486238,1.4778746,0.0,0.0,0.0
383,1778446406400,384.0,-2.2048929,1.1486238,1.4778746,0.0,0.0,0.0
384,1778446406410,385.0,-2.2048929,1.1486238,1.4778746,0.0,0.0,0.0
385,1778446406420,386.0,-2.2048929,1.1486238,1.4778746,0.0,0.0,0.0
386,1778446406430,387.0,-2.2048929,1.1486238,1.4778746,0.0,0.0,0.0
387,1778446406440,388.0,-2.2048929,1.1486238,1.4778746,0.0,0.0,0.0
388,1778446406450,389.0,-2.2048929,1.1486238,1.4778746,0.0,0.0,0.0
389,1778446406460,390.0,-2.2048929,1.1486238,1.4778746,0.0,0.0,0.0
390,1778446406470,391.0,-2.2048929,1.1486238,1.4778746,0.0,0.0,0.0
391,1778446406480,392.0,-2.2048929,1.1486238,1.4778746,0.0,0.0,0.0
392,1778446406490,393.0,-2.2048929,1.1486238,1.4778746,0.0,0.0,0.0
393,1778446406500,394.0,-2.2048929,1.1486238,1.4778746,0.0,0.0,0.0
394,1778446406510,395.0,-2.2048929,1.1486238,1.4778746,0.0,0.0,0.0
395,1778446406520,396.0,-2.2048929,1.1486238,1.4778746,0.0,0.0,0.0
396,1778446406530,397.0,-2.2048929,1.1486238,1.4778746,0.0,0.0,0.0
397,1778446406540,398.0,-2.2738532,1.15560395,1.47955655,0.0,0.0,0.0
398,1778446406550,399.0,-2.3428135,1.1625841,1.4812385,0.0,0.0,0.0
399,1778446406560,400.0,-2.3428135,1.1625841,1.4812385,0.0,0.0,0.0
400,1778446406570,401.0,-2.3428135,1.1625841,1.4812385,0.0,0.0,0.0
401,1778446406580,402.0,-2.3428135,1.1625841,1.4812385,0.0,0.0,0.0
402,1778446406590,403.0,-2.4092049666666666,1.1832467,1.4791386333333332,0.0,0.0,0.0
403,1778446406600,404.0,-2.4424007,1.193578,1.4780887,0.0,0.0,0.0
404,1778446406610,405.0,-2.4424007,1.193578,1.4780887,0.0,0.0,0.0
405,1778446406620,406.0,-2.4424007,1.193578,1.4780887,0.0,0.0,0.0
406,1778446406630,407.0,-2.4424007,1.193578,1.4780887,0.0,0.0,0.0
407,1778446406640,408.0,-2.4424007,1.193578,1.4780887,0.0,0.0,0.0
408,1778446406650,409.0,-2.4424007,1.193578,1.4780887,0.0,0.0,0.0
409,1778446406660,410.0,-2.4424007,1.193578,1.4780887,0.0,0.0,0.0
410,1778446406670,411.0,-2.4424007,1.193578,1.4780887,0.0,0.0,0.0
411,1778446406680,412.0,-2.4424007,1.193578,1.4780887,0.0,0.0,0.0
412,1778446406690,413.0,-2.4424007,1.193578,1.4780887,0.0,0.0,0.0
413,1778446406700,414.0,-2.4424007,1.193578,1.4780887,0.0,0.0,0.0
414,1778446406710,415.0,-2.4424007,1.193578,1.4780887,0.0,0.0,0.0
415,1778446406720,416.0,-2.4424007,1.193578,1.4780887,0.0,0.0,0.0
416,1778446406730,417.0,-2.4424007,1.193578,1.4780887,0.0,0.0,0.0
417,1778446406740,418.0,-2.4424007,1.193578,1.4780887,0.0,0.0,0.0
418,1778446406750,419.0,-2.4424007,1.193578,1.4780887,0.0,0.0,0.0
419,1778446406760,420.0,-2.442334433333333,1.1911977333333337,1.4623904333333335,0.0,0.0,0.0
420,1778446406770,421.0,-2.4422019,1.1864372,1.4309939,0.0,0.0,0.0
421,1778446406780,422.0,-2.4422019,1.1864372,1.4309939,0.0,0.0,0.0
422,1778446406790,423.0,-2.4422019,1.1864372,1.4309939,0.0,0.0,0.0
423,1778446406800,424.0,-2.4242609,1.1837258000000002,1.4124414333333333,0.0,0.0,0.0
424,1778446406810,425.0,-2.4152904,1.1823701,1.4031652,0.0,0.0,0.0
425,1778446406820,426.0,-2.4152904,1.1823701,1.4031652,0.0,0.0,0.0
426,1778446406830,427.0,-2.4152904,1.1823701,1.4031652,0.0,0.0,0.0
427,1778446406840,428.0,-2.4152904,1.1823701,1.4031652,0.0,0.0,0.0
428,1778446406850,429.0,-2.4152904,1.1823701,1.4031652,0.0,0.0,0.0
429,1778446406860,430.0,-2.4152904,1.1823701,1.4031652,0.0,0.0,0.0
430,1778446406870,431.0,-2.4152904,1.1823701,1.4031652,0.0,0.0,0.0
431,1778446406880,432.0,-2.4563404666666666,1.1712895666666667,1.2186595999999998,0.0,0.0,0.0
432,1778446406890,433.0,-2.4768655,1.1657493,1.1264068,0.0,0.0,0.0
433,1778446406900,434.0,-2.4768655,1.1657493,1.1264068,0.0,0.0,0.0
434,1778446406910,435.0,-2.4768655,1.1657493,1.1264068,0.0,0.0,0.0
435,1778446406920,436.0,-2.4768655,1.1657493,1.1264068,0.0,0.0,0.0
436,1778446406930,437.0,-2.5373445,1.1592253,1.0121662,0.0,0.0,0.0
437,1778446406940,438.0,-2.567584,1.1559633,0.9550459,0.0,0.0,0.0
438,1778446406950,439.0,-2.567584,1.1559633,0.9550459,0.0,0.0,0.0
439,1778446406960,440.0,-2.617045,1.045263825,0.8040481975,0.0,0.0,0.0
440,1778446406970,441.0,-2.633532,1.008364,0.75371563,0.0,0.0,0.0
441,1778446406980,442.0,-2.633532,1.008364,0.75371563,0.0,0.0,0.0
442,1778446406990,443.0,-2.633532,1.008364,0.75371563,0.0,0.0,0.0
443,1778446407000,444.0,-2.633532,1.008364,0.75371563,0.0,0.0,0.0
444,1778446407010,445.0,-2.633532,1.008364,0.75371563,0.0,0.0,0.0
445,1778446407020,446.0,-2.633532,1.008364,0.75371563,0.0,0.0,0.0
446,1778446407030,447.0,-2.633532,1.008364,0.75371563,0.0,0.0,0.0
447,1778446407040,448.0,-2.5680888,0.91243124,0.6753364,0.0,0.0,0.0
448,1778446407050,449.0,-2.5680888,0.91243124,0.6753364,0.0,0.0,0.0
449,1778446407060,450.0,-2.4892967,0.8326147,0.66655964,0.0,0.0,0.0
450,1778446407070,451.0,-2.4892967,0.8326147,0.66655964,0.0,0.0,0.0
451,1778446407080,452.0,-2.4892967,0.8326147,0.66655964,0.0,0.0,0.0
452,1778446407090,453.0,-2.4892967,0.8326147,0.66655964,0.0,0.0,0.0
453,1778446407100,454.0,-2.4892967,0.8326147,0.66655964,0.0,0.0,0.0
454,1778446407110,455.0,-2.4892967,0.8326147,0.66655964,0.0,0.0,0.0
455,1778446407120,456.0,-2.4892967,0.8326147,0.66655964,0.0,0.0,0.0
456,1778446407130,457.0,-2.4892967,0.8326147,0.66655964,0.0,0.0,0.0
457,1778446407140,458.0,-2.4892967,0.8326147,0.66655964,0.0,0.0,0.0
458,1778446407150,459.0,-2.467145833333334,0.6812793,0.76619268,0.0,0.0,0.0
459,1778446407160,460.0,-2.4560704,0.6056116,0.8160092,0.0,0.0,0.0
460,1778446407170,461.0,-2.4560704,0.6056116,0.8160092,0.0,0.0,0.0
461,1778446407180,462.0,-2.4560704,0.6056116,0.8160092,0.0,0.0,0.0
462,1778446407190,463.0,-2.4560704,0.6056116,0.8160092,0.0,0.0,0.0
463,1778446407200,464.0,-2.4560704,0.6056116,0.8160092,0.0,0.0,0.0
464,1778446407210,465.0,-2.45897185,0.4886391399999999,0.916995425,0.0,0.0,0.0
465,1778446407220,466.0,-2.459939,0.4496483199999999,0.9506575,0.0,0.0,0.0
466,1778446407230,467.0,-2.459939,0.44964832,0.9506575,0.0,0.0,0.0
467,1778446407240,468.0,-2.459939,0.44964832,0.9506575,0.0,0.0,0.0
468,1778446407250,469.0,-2.459939,0.44964832,0.9506575,0.0,0.0,0.0
469,1778446407260,470.0,-2.459939,0.44964832,0.9506575,0.0,0.0,0.0
470,1778446407270,471.0,-2.459939,0.44964832,0.9506575,0.0,0.0,0.0
471,1778446407280,472.0,-2.459939,0.44964832,0.9506575,0.0,0.0,0.0
472,1778446407290,473.0,-2.459939,0.4496483199999999,0.9506575,0.0,0.0,0.0
473,1778446407300,474.0,-2.459939,0.4496483199999999,0.9506575,0.0,0.0,0.0
474,1778446407310,475.0,-2.459939,0.44964832,0.9506575,0.0,0.0,0.0
475,1778446407320,476.0,-2.459939,0.4496483199999999,0.9506575,0.0,0.0,0.0
476,1778446407330,477.0,-2.459939,0.4496483199999999,0.9506575,0.0,0.0,0.0
477,1778446407340,478.0,-2.459939,0.4496483199999999,0.9506575,0.0,0.0,0.0
478,1778446407350,479.0,-2.459939,0.4496483199999999,0.9506575,0.0,0.0,0.0
479,1778446407360,480.0,-2.574205,0.39591745,1.0824618,0.0,0.0,0.0
480,1778446407370,481.0,-2.574205,0.39591745,1.0824618,0.0,0.0,0.0
481,1778446407380,482.0,-2.574205,0.39591745,1.0824618,0.0,0.0,0.0
482,1778446407390,483.0,-2.574205,0.39591745,1.0824618,0.0,0.0,0.0
483,1778446407400,484.0,-2.574205,0.39591745,1.0824618,0.0,0.0,0.0
484,1778446407410,485.0,-2.6109022,0.3757696333333333,1.1144394,0.0,0.0,0.0
485,1778446407420,486.0,-2.6842966,0.335474,1.1783946,0.0,0.0,0.0
486,1778446407430,487.0,-2.6842966,0.335474,1.1783946,0.0,0.0,0.0
487,1778446407440,488.0,-2.6842966,0.335474,1.1783946,0.0,0.0,0.0
488,1778446407450,489.0,-2.6842966,0.335474,1.1783946,0.0,0.0,0.0
489,1778446407460,490.0,-2.6842966,0.335474,1.1783946,0.0,0.0,0.0
490,1778446407470,491.0,-2.6842966,0.335474,1.1783946,0.0,0.0,0.0
491,1778446407480,492.0,-2.6842966,0.335474,1.1783946,0.0,0.0,0.0
492,1778446407490,493.0,-2.6842966,0.335474,1.1783946,0.0,0.0,0.0
493,1778446407500,494.0,-2.6842966,0.335474,1.1783946,0.0,0.0,0.0
494,1778446407510,495.0,-2.6842966,0.335474,1.1783946,0.0,0.0,0.0
495,1778446407520,496.0,-2.6842966,0.335474,1.1783946,0.0,0.0,0.0
496,1778446407530,497.0,-2.6842966,0.335474,1.1783946,0.0,0.0,0.0
497,1778446407540,498.0,-2.6842966,0.335474,1.1783946,0.0,0.0,0.0
498,1778446407550,499.0,-2.6818502,0.1377217,1.2940826,0.0,0.0,0.0
499,1778446407560,500.0,-2.6818502,0.1377217,1.2940826,0.0,0.0,0.0
500,1778446407570,501.0,-2.6818502,0.1377217,1.2940826,0.0,0.0,0.0
501,1778446407580,502.0,-2.6818502,0.1377217,1.2940826,0.0,0.0,0.0
502,1778446407590,503.0,-2.6818502,0.1377217,1.2940826,0.0,0.0,0.0
503,1778446407600,504.0,-2.6818502,0.1377217,1.2940826,0.0,0.0,0.0
504,1778446407610,505.0,-2.6818502,0.1377217,1.2940826,0.0,0.0,0.0
505,1778446407620,506.0,-2.6818502,0.1377217,1.2940826,0.0,0.0,0.0
506,1778446407630,507.0,-2.6818502,0.1377217,1.2940826,0.0,0.0,0.0
507,1778446407640,508.0,-2.6503517,0.06748725,1.2985678333333337,0.0,0.0,0.0
508,1778446407650,509.0,-2.5873547,-0.07298165,1.3075383,0.0,0.0,0.0
509,1778446407660,510.0,-2.5873547,-0.07298165,1.3075383,0.0,0.0,0.0
510,1778446407670,511.0,-2.5873547,-0.07298165,1.3075383,0.0,0.0,0.0
511,1778446407680,512.0,-2.5873547,-0.07298165,1.3075383,0.0,0.0,0.0
512,1778446407690,513.0,-2.5873547,-0.07298165,1.3075383,0.0,0.0,0.0
513,1778446407700,514.0,-2.467997,-0.21509175,1.1923548,0.0,0.0,0.0
514,1778446407710,515.0,-2.467997,-0.21509175,1.1923548,0.0,0.0,0.0
515,1778446407720,516.0,-2.467997,-0.21509175,1.1923548,0.0,0.0,0.0
516,1778446407730,517.0,-2.467997,-0.21509175,1.1923548,0.0,0.0,0.0
517,1778446407740,518.0,-2.467997,-0.21509175,1.1923548,0.0,0.0,0.0
518,1778446407750,519.0,-2.467997,-0.21509175,1.1923548,0.0,0.0,0.0
519,1778446407760,520.0,-2.467997,-0.21509175,1.1923548,0.0,0.0,0.0
520,1778446407770,521.0,-2.3889550666666666,-0.3166208033333333,1.0585422933333335,0.0,0.0,0.0
521,1778446407780,522.0,-2.3494341,-0.36738533,0.99163604,0.0,0.0,0.0
522,1778446407790,523.0,-2.3494341,-0.36738533,0.99163604,0.0,0.0,0.0
523,1778446407800,524.0,-2.3494341,-0.36738533,0.99163604,0.0,0.0,0.0
524,1778446407810,525.0,-2.3494341,-0.36738533,0.99163604,0.0,0.0,0.0
525,1778446407820,526.0,-2.3494341,-0.36738533,0.99163604,0.0,0.0,0.0
526,1778446407830,527.0,-2.3494341,-0.36738533,0.99163604,0.0,0.0,0.0
527,1778446407840,528.0,-2.3494341,-0.36738533,0.99163604,0.0,0.0,0.0
528,1778446407850,529.0,-2.3494341,-0.36738533,0.99163604,0.0,0.0,0.0
529,1778446407860,530.0,-2.3494341,-0.36738533,0.99163604,0.0,0.0,0.0
530,1778446407870,531.0,-2.3494341,-0.36738533,0.99163604,0.0,0.0,0.0
531,1778446407880,532.0,-2.3494341,-0.36738533,0.99163604,0.0,0.0,0.0
532,1778446407890,533.0,-2.3007797,-0.4742762833333334,0.8779459466666667,0.0,0.0,0.0
533,1778446407900,534.0,-2.2764525,-0.52772176,0.8211008999999999,0.0,0.0,0.0
534,1778446407910,535.0,-2.2764525,-0.52772176,0.8211009,0.0,0.0,0.0
535,1778446407920,536.0,-2.2764525,-0.52772176,0.8211008999999999,0.0,0.0,0.0
536,1778446407930,537.0,-2.2764525,-0.52772176,0.8211008999999999,0.0,0.0,0.0
537,1778446407940,538.0,-2.2764525,-0.52772176,0.8211009,0.0,0.0,0.0
538,1778446407950,539.0,-2.016478033333333,-0.5924872666666666,0.6802548599999999,0.0,0.0,0.0
539,1778446407960,540.0,-1.7534097,-0.6327217,0.54801226,0.0,0.0,0.0
540,1778446407970,541.0,-1.7534097,-0.6327217,0.54801226,0.0,0.0,0.0
541,1778446407980,542.0,-1.7534097,-0.6327217,0.54801226,0.0,0.0,0.0
542,1778446407990,543.0,-1.7534097,-0.6327217,0.54801226,0.0,0.0,0.0
543,1778446408000,544.0,-1.7534097,-0.6327217,0.54801226,0.0,0.0,0.0
544,1778446408010,545.0,-1.7534097,-0.6327217,0.54801226,0.0,0.0,0.0
545,1778446408020,546.0,-1.7534097,-0.6327217,0.54801226,0.0,0.0,0.0
546,1778446408030,547.0,-1.7534097,-0.6327217,0.54801226,0.0,0.0,0.0
547,1778446408040,548.0,-1.6209022,-0.63383794,0.4169266200000001,0.0,0.0,0.0
548,1778446408050,549.0,-1.6209022,-0.63383794,0.41692662,0.0,0.0,0.0
549,1778446408060,550.0,-1.532553533333333,-0.6623190466666667,0.3694240733333333,0.0,0.0,0.0
550,1778446408070,551.0,-1.4883792,-0.6765596,0.3456728,0.0,0.0,0.0
551,1778446408080,552.0,-1.2730886666666663,-0.6894648666666666,0.2359888,0.0,0.0,0.0
552,1778446408090,553.0,-1.1654434,-0.6959174999999999,0.1811467999999999,0.0,0.0,0.0
553,1778446408100,554.0,-1.1654434,-0.6959175,0.1811468,0.0,0.0,0.0
554,1778446408110,555.0,-1.1654434,-0.6959174999999999,0.1811467999999999,0.0,0.0,0.0
555,1778446408120,556.0,-1.1654434,-0.6959175,0.1811468,0.0,0.0,0.0
556,1778446408130,557.0,-1.1654434,-0.6959174999999999,0.1811467999999999,0.0,0.0,0.0
557,1778446408140,558.0,-1.1654434,-0.6959174999999999,0.1811467999999999,0.0,0.0,0.0
558,1778446408150,559.0,-1.1654434,-0.6959175,0.1811468,0.0,0.0,0.0
559,1778446408160,560.0,-1.1328899,-0.6708410333333333,0.1084658586666666,0.0,0.0,0.0
560,1778446408170,561.0,-1.0677829,-0.6206881,-0.036896024,0.0,0.0,0.0
561,1778446408180,562.0,-1.0677829,-0.6206881,-0.036896024,0.0,0.0,0.0
562,1778446408190,563.0,-1.0677829,-0.6206881,-0.036896024,0.0,0.0,0.0
563,1778446408200,564.0,-1.0677829,-0.6206881,-0.036896024,0.0,0.0,0.0
564,1778446408210,565.0,-1.0677829,-0.6206881,-0.036896024,0.0,0.0,0.0
565,1778446408220,566.0,-1.0677829,-0.6206881,-0.036896024,0.0,0.0,0.0
566,1778446408230,567.0,-1.0677829,-0.6206881,-0.036896024,0.0,0.0,0.0
567,1778446408240,568.0,-1.1269113,-0.5697248,-0.114785925,0.0,0.0,0.0
568,1778446408250,569.0,-1.1269113,-0.5697248,-0.114785925,0.0,0.0,0.0
569,1778446408260,570.0,-1.1269113,-0.5697248,-0.114785925,0.0,0.0,0.0
570,1778446408270,571.0,-1.1269113,-0.5697248,-0.114785925,0.0,0.0,0.0
571,1778446408280,572.0,-1.1269113,-0.5697248,-0.114785925,0.0,0.0,0.0
572,1778446408290,573.0,-1.1269113,-0.5697248,-0.114785925,0.0,0.0,0.0
573,1778446408300,574.0,-1.1269113,-0.5697248,-0.114785925,0.0,0.0,0.0
574,1778446408310,575.0,-1.1269113,-0.5697248,-0.114785925,0.0,0.0,0.0
575,1778446408320,576.0,-1.1269113,-0.5697248,-0.114785925,0.0,0.0,0.0
576,1778446408330,577.0,-1.1269113,-0.5697248,-0.114785925,0.0,0.0,0.0
577,1778446408340,578.0,-1.080431925,-0.5405963,-0.11462537625,0.0,0.0,0.0
578,1778446408350,579.0,-1.0649388,-0.5308868,-0.11457186,0.0,0.0,0.0
579,1778446408360,580.0,-1.0649388,-0.5308868,-0.11457186,0.0,0.0,0.0
580,1778446408370,581.0,-1.0649388,-0.5308868,-0.11457186,0.0,0.0,0.0
581,1778446408380,582.0,-1.0649388,-0.5308868,-0.11457186,0.0,0.0,0.0
582,1778446408390,583.0,-1.0649388,-0.5308868,-0.11457186,0.0,0.0,0.0
583,1778446408400,584.0,-1.0416615333333332,-0.5202191266666666,-0.1099184466666666,0.0,0.0,0.0
584,1778446408410,585.0,-0.995107,-0.49888378,-0.10061162,0.0,0.0,0.0
585,1778446408420,586.0,-0.995107,-0.49888378,-0.10061162,0.0,0.0,0.0
586,1778446408430,587.0,-0.995107,-0.49888378,-0.10061162,0.0,0.0,0.0
587,1778446408440,588.0,-0.995107,-0.49888378,-0.10061162,0.0,0.0,0.0
588,1778446408450,589.0,-0.995107,-0.49888378,-0.10061162,0.0,0.0,0.0
589,1778446408460,590.0,-0.9008154666666668,-0.5010907033333334,-0.0929001033333333,0.0,0.0,0.0
590,1778446408470,591.0,-0.7122324,-0.50550455,-0.07747707,0.0,0.0,0.0
591,1778446408480,592.0,-0.7122324,-0.50550455,-0.07747707,0.0,0.0,0.0
592,1778446408490,593.0,-0.3041488266666666,-0.50272169,-0.094398574,0.0,0.0,0.0
593,1778446408500,594.0,-0.10010704,-0.50133026,-0.102859326,0.0,0.0,0.0
594,1778446408510,595.0,-0.10010704,-0.50133026,-0.1028593259999999,0.0,0.0,0.0
595,1778446408520,596.0,-0.10010704,-0.50133026,-0.102859326,0.0,0.0,0.0
596,1778446408530,597.0,-0.10010704,-0.50133026,-0.1028593259999999,0.0,0.0,0.0
597,1778446408540,598.0,-0.10010704,-0.50133026,-0.1028593259999999,0.0,0.0,0.0
598,1778446408550,599.0,-0.10010704,-0.50133026,-0.102859326,0.0,0.0,0.0
599,1778446408560,600.0,-0.10010704,-0.50133026,-0.1028593259999999,0.0,0.0,0.0
600,1778446408570,601.0,-0.10010704,-0.50133026,-0.1028593259999999,0.0,0.0,0.0
601,1778446408580,602.0,-0.10010704,-0.50133026,-0.1028593259999999,0.0,0.0,0.0
602,1778446408590,603.0,-0.10010704,-0.50133026,-0.1028593259999999,0.0,0.0,0.0
603,1778446408600,604.0,-0.10010704,-0.50133026,-0.1028593259999999,0.0,0.0,0.0
604,1778446408610,605.0,0.09969419,-0.4867431,-0.18389909,0.0,0.0,0.0
605,1778446408620,606.0,0.09969419,-0.4867431,-0.18389909,0.0,0.0,0.0
606,1778446408630,607.0,0.09969419,-0.4867431,-0.18389909,0.0,0.0,0.0
607,1778446408640,608.0,0.09969419,-0.4867431,-0.18389909,0.0,0.0,0.0
608,1778446408650,609.0,0.09969419,-0.4867431,-0.18389909,0.0,0.0,0.0
609,1778446408660,610.0,0.09969419,-0.4867431,-0.18389909,0.0,0.0,0.0
610,1778446408670,611.0,0.09969419,-0.4867431,-0.18389909,0.0,0.0,0.0
611,1778446408680,612.0,0.09969419,-0.4867431,-0.18389909,0.0,0.0,0.0
612,1778446408690,613.0,0.5961263766666667,-0.26492864,-0.3427166299999999,0.0,0.0,0.0
613,1778446408700,614.0,0.84434247,-0.15402141,-0.4221253999999999,0.0,0.0,0.0
614,1778446408710,615.0,0.84434247,-0.15402141,-0.4221253999999999,0.0,0.0,0.0
615,1778446408720,616.0,0.84434247,-0.15402141,-0.4221254,0.0,0.0,0.0
616,1778446408730,617.0,0.84434247,-0.15402141,-0.4221253999999999,0.0,0.0,0.0
617,1778446408740,618.0,0.6972476799999999,-0.2097502533333333,-0.3718348733333332,0.0,0.0,0.0
618,1778446408750,619.0,0.4030581,-0.32120794,-0.27125382,0.0,0.0,0.0
619,1778446408760,620.0,0.4030581,-0.32120794,-0.27125382,0.0,0.0,0.0
620,1778446408770,621.0,0.4030581,-0.32120794,-0.27125382,0.0,0.0,0.0
621,1778446408780,622.0,0.4994954199999999,-0.24873088,-0.28103977,0.0,0.0,0.0
622,1778446408790,623.0,0.4994954199999999,-0.24873088,-0.28103977,0.0,0.0,0.0
623,1778446408800,624.0,0.4994954199999999,-0.24873088,-0.28103977,0.0,0.0,0.0
624,1778446408810,625.0,1.0342509,-0.4356727599999999,-0.5768655,0.0,0.0,0.0
625,1778446408820,626.0,1.0342509,-0.43567276,-0.5768655,0.0,0.0,0.0
626,1778446408830,627.0,0.5426146833333333,-0.2103618766666667,-0.3302395433333333,0.0,0.0,0.0
