id,timestamp,id,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
327,1778445592500,328.0,0.22313455,0.14362386,0.782263,0.0,0.0,0.0
328,1778445592510,329.0,0.22313455,0.14362386,0.782263,0.0,0.0,0.0
329,1778445592520,330.0,0.22313455,0.14362386,0.782263,0.0,0.0,0.0
330,1778445592530,331.0,0.22313455,0.14362386,0.782263,0.0,0.0,0.0
331,1778445592540,332.0,0.22313455,0.14362386,0.782263,0.0,0.0,0.0
332,1778445592550,333.0,0.2098165066666666,0.14124873,0.782263,0.0,0.0,0.0
333,1778445592560,334.0,0.18318042,0.13649847,0.782263,0.0,0.0,0.0
334,1778445592570,335.0,0.18318042,0.13649847,0.782263,0.0,0.0,0.0
335,1778445592580,336.0,0.18318042,0.13649847,0.782263,0.0,0.0,0.0
336,1778445592590,337.0,0.18318042,0.13649847,0.782263,0.0,0.0,0.0
337,1778445592600,338.0,0.18318042,0.13649847,0.782263,0.0,0.0,0.0
338,1778445592610,339.0,0.18318042,0.13649847,0.782263,0.0,0.0,0.0
339,1778445592620,340.0,0.18318042,0.13649847,0.782263,0.0,0.0,0.0
340,1778445592630,341.0,0.18318042,0.13649847,0.782263,0.0,0.0,0.0
341,1778445592640,342.0,0.18318042,0.13649847,0.782263,0.0,0.0,0.0
342,1778445592650,343.0,0.18318042,0.13649847,0.782263,0.0,0.0,0.0
343,1778445592660,344.0,0.18318042,0.13649847,0.782263,0.0,0.0,0.0
344,1778445592670,345.0,0.18318042,0.13649847,0.782263,0.0,0.0,0.0
345,1778445592680,346.0,0.18318042,0.13649847,0.782263,0.0,0.0,0.0
346,1778445592690,347.0,0.18318042,0.13649847,0.782263,0.0,0.0,0.0
347,1778445592700,348.0,0.18318042,0.13649847,0.782263,0.0,0.0,0.0
348,1778445592710,349.0,0.18318042,0.13649847,0.782263,0.0,0.0,0.0
349,1778445592720,350.0,0.18318042,0.13649847,0.782263,0.0,0.0,0.0
350,1778445592730,351.0,0.18318042,0.13649847,0.782263,0.0,0.0,0.0
351,1778445592740,352.0,0.18318042,0.13649847,0.782263,0.0,0.0,0.0
352,1778445592750,353.0,0.18318042,0.13649847,0.782263,0.0,0.0,0.0
353,1778445592760,354.0,0.18318042,0.13649847,0.782263,0.0,0.0,0.0
354,1778445592770,355.0,0.18318042,0.13649847,0.782263,0.0,0.0,0.0
355,1778445592780,356.0,0.18318042,0.13649847,0.782263,0.0,0.0,0.0
356,1778445592790,357.0,0.18318042,0.13649847,0.782263,0.0,0.0,0.0
357,1778445592800,358.0,0.18318042,0.13649847,0.782263,0.0,0.0,0.0
358,1778445592810,359.0,0.18318042,0.13649847,0.782263,0.0,0.0,0.0
359,1778445592820,360.0,0.18318042,0.13649847,0.782263,0.0,0.0,0.0
360,1778445592830,361.0,0.18318042,0.13649847,0.782263,0.0,0.0,0.0
361,1778445592840,362.0,0.18318042,0.13649847,0.782263,0.0,0.0,0.0
362,1778445592850,363.0,0.18318042,0.13649847,0.782263,0.0,0.0,0.0
363,1778445592860,364.0,0.18318042,0.13649847,0.782263,0.0,0.0,0.0
364,1778445592870,365.0,0.18318042,0.13649847,0.782263,0.0,0.0,0.0
365,1778445592880,366.0,0.18318042,0.13649847,0.782263,0.0,0.0,0.0
366,1778445592890,367.0,0.18318042,0.13649847,0.782263,0.0,0.0,0.0
367,1778445592900,368.0,0.18318042,0.13649847,0.782263,0.0,0.0,0.0
368,1778445592910,369.0,0.18318042,0.13649847,0.782263,0.0,0.0,0.0
369,1778445592920,370.0,0.21707186,0.1318578,0.92247705,0.0,0.0,0.0
370,1778445592930,371.0,0.2509633,0.12721713,1.0626911,0.0,0.0,0.0
371,1778445592940,372.0,0.2509633,0.12721713,1.0626911,0.0,0.0,0.0
372,1778445592950,373.0,0.2509633,0.12721713,1.0626911,0.0,0.0,0.0
373,1778445592960,374.0,0.2509633,0.12721713,1.0626911,0.0,0.0,0.0
374,1778445592970,375.0,0.2509633,0.12721713,1.0626911,0.0,0.0,0.0
375,1778445592980,376.0,0.2509633,0.12721713,1.0626911,0.0,0.0,0.0
376,1778445592990,377.0,0.2509633,0.12721713,1.0626911,0.0,0.0,0.0
377,1778445593000,378.0,0.2509633,0.12721713,1.0626911,0.0,0.0,0.0
378,1778445593010,379.0,0.2509633,0.12721713,1.0626911,0.0,0.0,0.0
379,1778445593020,380.0,0.2509633,0.12721713,1.0626911,0.0,0.0,0.0
380,1778445593030,381.0,0.2509633,0.12721713,1.0626911,0.0,0.0,0.0
381,1778445593040,382.0,0.2509633,0.12721713,1.0626911,0.0,0.0,0.0
382,1778445593050,383.0,0.2509633,0.12721713,1.0626911,0.0,0.0,0.0
383,1778445593060,384.0,0.21417432,0.1382263,1.0527064,0.0,0.0,0.0
384,1778445593070,385.0,0.21417432,0.1382263,1.0527064,0.0,0.0,0.0
385,1778445593080,386.0,0.21417432,0.1382263,1.0527064,0.0,0.0,0.0
386,1778445593090,387.0,0.21417432,0.1382263,1.0527064,0.0,0.0,0.0
387,1778445593100,388.0,0.21417432,0.1382263,1.0527064,0.0,0.0,0.0
388,1778445593110,389.0,0.21417432,0.1382263,1.0527064,0.0,0.0,0.0
389,1778445593120,390.0,0.21417432,0.1382263,1.0527064,0.0,0.0,0.0
390,1778445593130,391.0,0.21417432,0.1382263,1.0527064,0.0,0.0,0.0
391,1778445593140,392.0,0.21417432,0.1382263,1.0527064,0.0,0.0,0.0
392,1778445593150,393.0,0.21417432,0.1382263,1.0527064,0.0,0.0,0.0
393,1778445593160,394.0,0.21417432,0.1382263,1.0527064,0.0,0.0,0.0
394,1778445593170,395.0,0.21417432,0.1382263,1.0527064,0.0,0.0,0.0
395,1778445593180,396.0,0.21417432,0.1382263,1.0527064,0.0,0.0,0.0
396,1778445593190,397.0,0.21417432,0.1382263,1.0527064,0.0,0.0,0.0
397,1778445593200,398.0,0.21417432,0.1382263,1.0527064,0.0,0.0,0.0
398,1778445593210,399.0,0.21417432,0.1382263,1.0527064,0.0,0.0,0.0
399,1778445593220,400.0,0.21417432,0.1382263,1.0527064,0.0,0.0,0.0
400,1778445593230,401.0,0.213994655,0.1363417425,1.049342475,0.0,0.0,0.0
401,1778445593240,402.0,0.21345566,0.13068807,1.0392507,0.0,0.0,0.0
402,1778445593250,403.0,0.21345566,0.13068807,1.0392507,0.0,0.0,0.0
403,1778445593260,404.0,0.21345566,0.13068807,1.0392507,0.0,0.0,0.0
404,1778445593270,405.0,0.21345566,0.13068807,1.0392507,0.0,0.0,0.0
405,1778445593280,406.0,0.21345566,0.13068807,1.0392507,0.0,0.0,0.0
406,1778445593290,407.0,0.21345566,0.13068807,1.0392507,0.0,0.0,0.0
407,1778445593300,408.0,0.21345566,0.13068807,1.0392507,0.0,0.0,0.0
408,1778445593310,409.0,0.21345566,0.13068807,1.0392507,0.0,0.0,0.0
409,1778445593320,410.0,0.21345566,0.13068807,1.0392507,0.0,0.0,0.0
410,1778445593330,411.0,0.21345566,0.13068807,1.0392507,0.0,0.0,0.0
411,1778445593340,412.0,0.21345566,0.13068807,1.0392507,0.0,0.0,0.0
412,1778445593350,413.0,0.21345566,0.13068807,1.0392507,0.0,0.0,0.0
413,1778445593360,414.0,0.21345566,0.13068807,1.0392507,0.0,0.0,0.0
414,1778445593370,415.0,0.21345566,0.13068807,1.0392507,0.0,0.0,0.0
415,1778445593380,416.0,0.21345566,0.13068807,1.0392507,0.0,0.0,0.0
416,1778445593390,417.0,0.21345566,0.13068807,1.0392507,0.0,0.0,0.0
417,1778445593400,418.0,0.21345566,0.13068807,1.0392507,0.0,0.0,0.0
418,1778445593410,419.0,0.2176656466666666,0.12497961,1.0330631,0.0,0.0,0.0
419,1778445593420,420.0,0.21977064,0.12212538,1.0299693,0.0,0.0,0.0
420,1778445593430,421.0,0.21977064,0.12212538,1.0299693,0.0,0.0,0.0
421,1778445593440,422.0,0.21977064,0.12212538,1.0299693,0.0,0.0,0.0
422,1778445593450,423.0,0.21977064,0.12212538,1.0299693,0.0,0.0,0.0
423,1778445593460,424.0,0.21977064,0.12212538,1.0299693,0.0,0.0,0.0
424,1778445593470,425.0,0.21977064,0.12212538,1.0299693,0.0,0.0,0.0
425,1778445593480,426.0,0.21977064,0.12212538,1.0299693,0.0,0.0,0.0
426,1778445593490,427.0,0.21977064,0.12212538,1.0299693,0.0,0.0,0.0
427,1778445593500,428.0,0.21977064,0.12212538,1.0299693,0.0,0.0,0.0
428,1778445593510,429.0,0.21977064,0.12212538,1.0299693,0.0,0.0,0.0
429,1778445593520,430.0,0.21977064,0.12212538,1.0299693,0.0,0.0,0.0
430,1778445593530,431.0,0.21977064,0.12212538,1.0299693,0.0,0.0,0.0
431,1778445593540,432.0,0.21977064,0.12212538,1.0299693,0.0,0.0,0.0
432,1778445593550,433.0,0.21977064,0.12212538,1.0299693,0.0,0.0,0.0
433,1778445593560,434.0,0.21977064,0.12212538,1.0299693,0.0,0.0,0.0
434,1778445593570,435.0,0.21977064,0.12212538,1.0299693,0.0,0.0,0.0
435,1778445593580,436.0,0.21977064,0.12212538,1.0299693,0.0,0.0,0.0
436,1778445593590,437.0,0.21977064,0.12212538,1.0299693,0.0,0.0,0.0
437,1778445593600,438.0,0.21977064,0.12212538,1.0299693,0.0,0.0,0.0
438,1778445593610,439.0,0.21977064,0.12212538,1.0299693,0.0,0.0,0.0
439,1778445593620,440.0,0.21977064,0.12212538,1.0299693,0.0,0.0,0.0
440,1778445593630,441.0,0.21977064,0.12212538,1.0299693,0.0,0.0,0.0
441,1778445593640,442.0,0.21977064,0.12212538,1.0299693,0.0,0.0,0.0
442,1778445593650,443.0,0.21977064,0.12212538,1.0299693,0.0,0.0,0.0
443,1778445593660,444.0,0.21977064,0.12212538,1.0299693,0.0,0.0,0.0
444,1778445593670,445.0,0.21977064,0.12212538,1.0299693,0.0,0.0,0.0
445,1778445593680,446.0,0.21977064,0.12212538,1.0299693,0.0,0.0,0.0
446,1778445593690,447.0,0.21977064,0.12212538,1.0299693,0.0,0.0,0.0
447,1778445593700,448.0,0.21977064,0.12212538,1.0299693,0.0,0.0,0.0
448,1778445593710,449.0,0.21977064,0.12212538,1.0299693,0.0,0.0,0.0
449,1778445593720,450.0,0.21977064,0.12212538,1.0299693,0.0,0.0,0.0
450,1778445593730,451.0,0.21977064,0.12212538,1.0299693,0.0,0.0,0.0
451,1778445593740,452.0,0.21977064,0.12212538,1.0299693,0.0,0.0,0.0
452,1778445593750,453.0,0.21977064,0.12212538,1.0299693,0.0,0.0,0.0
453,1778445593760,454.0,0.21977064,0.12212538,1.0299693,0.0,0.0,0.0
454,1778445593770,455.0,0.21977064,0.12212538,1.0299693,0.0,0.0,0.0
455,1778445593780,456.0,0.21977064,0.12212538,1.0299693,0.0,0.0,0.0
456,1778445593790,457.0,0.21977064,0.12212538,1.0299693,0.0,0.0,0.0
457,1778445593800,458.0,0.21977064,0.12212538,1.0299693,0.0,0.0,0.0
458,1778445593810,459.0,0.21977064,0.12212538,1.0299693,0.0,0.0,0.0
459,1778445593820,460.0,0.18722222,0.1237563733333333,0.9807033,0.0,0.0,0.0
460,1778445593830,461.0,0.17094801,0.1245718699999999,0.9560703,0.0,0.0,0.0
461,1778445593840,462.0,0.17094801,0.1245718699999999,0.9560703,0.0,0.0,0.0
462,1778445593850,463.0,0.17094801,0.12457187,0.9560703,0.0,0.0,0.0
463,1778445593860,464.0,0.17094801,0.1245718699999999,0.9560703,0.0,0.0,0.0
464,1778445593870,465.0,0.17094801,0.1245718699999999,0.9560703,0.0,0.0,0.0
465,1778445593880,466.0,0.17094801,0.1245718699999999,0.9560703,0.0,0.0,0.0
466,1778445593890,467.0,0.17094801,0.1245718699999999,0.9560703,0.0,0.0,0.0
467,1778445593900,468.0,0.17094801,0.12457187,0.9560703,0.0,0.0,0.0
468,1778445593910,469.0,0.17094801,0.1245718699999999,0.9560703,0.0,0.0,0.0
469,1778445593920,470.0,0.17094801,0.1245718699999999,0.9560703,0.0,0.0,0.0
470,1778445593930,471.0,0.17094801,0.1245718699999999,0.9560703,0.0,0.0,0.0
471,1778445593940,472.0,0.17094801,0.1245718699999999,0.9560703,0.0,0.0,0.0
472,1778445593950,473.0,0.17094801,0.1245718699999999,0.9560703,0.0,0.0,0.0
473,1778445593960,474.0,0.17094801,0.12457187,0.9560703,0.0,0.0,0.0
474,1778445593970,475.0,0.17094801,0.12457187,0.9560703,0.0,0.0,0.0
475,1778445593980,476.0,0.17094801,0.12457187,0.9560703,0.0,0.0,0.0
476,1778445593990,477.0,0.17094801,0.12457187,0.9560703,0.0,0.0,0.0
477,1778445594000,478.0,0.17094801,0.12457187,0.9560703,0.0,0.0,0.0
478,1778445594010,479.0,0.17094801,0.12457187,0.9560703,0.0,0.0,0.0
479,1778445594020,480.0,0.17094801,0.1245718699999999,0.9560703,0.0,0.0,0.0
480,1778445594030,481.0,0.17094801,0.1245718699999999,0.9560703,0.0,0.0,0.0
481,1778445594040,482.0,0.17094801,0.1245718699999999,0.9560703,0.0,0.0,0.0
482,1778445594050,483.0,0.17094801,0.1245718699999999,0.9560703,0.0,0.0,0.0
483,1778445594060,484.0,0.17094801,0.1245718699999999,0.9560703,0.0,0.0,0.0
484,1778445594070,485.0,0.1891641166666666,0.1287818566666666,0.9635423,0.0,0.0,0.0
485,1778445594080,486.0,0.19827217,0.13088685,0.9672783,0.0,0.0,0.0
486,1778445594090,487.0,0.19827217,0.13088685,0.9672783,0.0,0.0,0.0
487,1778445594100,488.0,0.19827217,0.13088685,0.9672783,0.0,0.0,0.0
488,1778445594110,489.0,0.19827217,0.13088685,0.9672783,0.0,0.0,0.0
489,1778445594120,490.0,0.19827217,0.13088685,0.9672783,0.0,0.0,0.0
490,1778445594130,491.0,0.19827217,0.13088685,0.9672783,0.0,0.0,0.0
491,1778445594140,492.0,0.19827217,0.13088685,0.9672783,0.0,0.0,0.0
492,1778445594150,493.0,0.19827217,0.13088685,0.9672783,0.0,0.0,0.0
493,1778445594160,494.0,0.19827217,0.13088685,0.9672783,0.0,0.0,0.0
494,1778445594170,495.0,0.19827217,0.13088685,0.9672783,0.0,0.0,0.0
495,1778445594180,496.0,0.19827217,0.13088685,0.9672783,0.0,0.0,0.0
496,1778445594190,497.0,0.19827217,0.13088685,0.9672783,0.0,0.0,0.0
497,1778445594200,498.0,0.19827217,0.13088685,0.9672783,0.0,0.0,0.0
498,1778445594210,499.0,0.19827217,0.13088685,0.9672783,0.0,0.0,0.0
499,1778445594220,500.0,0.19827217,0.13088685,0.9672783,0.0,0.0,0.0
500,1778445594230,501.0,0.19827217,0.13088685,0.9672783,0.0,0.0,0.0
501,1778445594240,502.0,0.19827217,0.13088685,0.9672783,0.0,0.0,0.0
502,1778445594250,503.0,0.19827217,0.13088685,0.9672783,0.0,0.0,0.0
503,1778445594260,504.0,0.19827217,0.13088685,0.9672783,0.0,0.0,0.0
504,1778445594270,505.0,0.19827217,0.13088685,0.9672783,0.0,0.0,0.0
505,1778445594280,506.0,0.19827217,0.13088685,0.9672783,0.0,0.0,0.0
506,1778445594290,507.0,0.2016004033333333,0.13088685,0.9671101166666668,0.0,0.0,0.0
507,1778445594300,508.0,0.20825687,0.13088685,0.96677375,0.0,0.0,0.0
508,1778445594310,509.0,0.20825687,0.13088685,0.96677375,0.0,0.0,0.0
509,1778445594320,510.0,0.20825687,0.13088685,0.96677375,0.0,0.0,0.0
510,1778445594330,511.0,0.20825687,0.13088685,0.96677375,0.0,0.0,0.0
511,1778445594340,512.0,0.20825687,0.13088685,0.96677375,0.0,0.0,0.0
512,1778445594350,513.0,0.20825687,0.13088685,0.96677375,0.0,0.0,0.0
513,1778445594360,514.0,0.20825687,0.13088685,0.96677375,0.0,0.0,0.0
514,1778445594370,515.0,0.20825687,0.13088685,0.96677375,0.0,0.0,0.0
515,1778445594380,516.0,0.20825687,0.13088685,0.96677375,0.0,0.0,0.0
516,1778445594390,517.0,0.20825687,0.13088685,0.96677375,0.0,0.0,0.0
517,1778445594400,518.0,0.20825687,0.13088685,0.96677375,0.0,0.0,0.0
518,1778445594410,519.0,0.20825687,0.13088685,0.96677375,0.0,0.0,0.0
519,1778445594420,520.0,0.20825687,0.13088685,0.96677375,0.0,0.0,0.0
520,1778445594430,521.0,0.20825687,0.13088685,0.96677375,0.0,0.0,0.0
521,1778445594440,522.0,0.20825687,0.13088685,0.96677375,0.0,0.0,0.0
522,1778445594450,523.0,0.20825687,0.13088685,0.96677375,0.0,0.0,0.0
523,1778445594460,524.0,0.20825687,0.13088685,0.96677375,0.0,0.0,0.0
524,1778445594470,525.0,0.20825687,0.13088685,0.96677375,0.0,0.0,0.0
525,1778445594480,526.0,0.20825687,0.13088685,0.96677375,0.0,0.0,0.0
526,1778445594490,527.0,0.20825687,0.13088685,0.96677375,0.0,0.0,0.0
527,1778445594500,528.0,0.20825687,0.13088685,0.96677375,0.0,0.0,0.0
528,1778445594510,529.0,0.20825687,0.13088685,0.96677375,0.0,0.0,0.0
529,1778445594520,530.0,0.20825687,0.13088685,0.96677375,0.0,0.0,0.0
530,1778445594530,531.0,0.20825687,0.13088685,0.96677375,0.0,0.0,0.0
531,1778445594540,532.0,0.20825687,0.13088685,0.96677375,0.0,0.0,0.0
532,1778445594550,533.0,0.20825687,0.13088685,0.96677375,0.0,0.0,0.0
533,1778445594560,534.0,0.20825687,0.13088685,0.96677375,0.0,0.0,0.0
534,1778445594570,535.0,0.20825687,0.13088685,0.96677375,0.0,0.0,0.0
535,1778445594580,536.0,0.20825687,0.13088685,0.96677375,0.0,0.0,0.0
536,1778445594590,537.0,0.20825687,0.13088685,0.96677375,0.0,0.0,0.0
537,1778445594600,538.0,0.20825687,0.13088685,0.96677375,0.0,0.0,0.0
538,1778445594610,539.0,0.20825687,0.13088685,0.96677375,0.0,0.0,0.0
539,1778445594620,540.0,0.20825687,0.13088685,0.96677375,0.0,0.0,0.0
540,1778445594630,541.0,0.20825687,0.13088685,0.96677375,0.0,0.0,0.0
541,1778445594640,542.0,0.20825687,0.13088685,0.96677375,0.0,0.0,0.0
542,1778445594650,543.0,0.20825687,0.13088685,0.96677375,0.0,0.0,0.0
543,1778445594660,544.0,0.20825687,0.13088685,0.96677375,0.0,0.0,0.0
544,1778445594670,545.0,0.20825687,0.13088685,0.96677375,0.0,0.0,0.0
545,1778445594680,546.0,0.20825687,0.13088685,0.96677375,0.0,0.0,0.0
546,1778445594690,547.0,0.20825687,0.13088685,0.96677375,0.0,0.0,0.0
547,1778445594700,548.0,0.20825687,0.13088685,0.96677375,0.0,0.0,0.0
548,1778445594710,549.0,0.20825687,0.13088685,0.96677375,0.0,0.0,0.0
549,1778445594720,550.0,0.20825687,0.13088685,0.96677375,0.0,0.0,0.0
550,1778445594730,551.0,0.20825687,0.13088685,0.96677375,0.0,0.0,0.0
551,1778445594740,552.0,0.20825687,0.13088685,0.96677375,0.0,0.0,0.0
552,1778445594750,553.0,0.20825687,0.13088685,0.96677375,0.0,0.0,0.0
553,1778445594760,554.0,0.20825687,0.13088685,0.96677375,0.0,0.0,0.0
554,1778445594770,555.0,0.20825687,0.13088685,0.96677375,0.0,0.0,0.0
555,1778445594780,556.0,0.19330275,0.1270132566666666,0.96942405,0.0,0.0,0.0
556,1778445594790,557.0,0.18582569,0.12507646,0.9707492,0.0,0.0,0.0
557,1778445594800,558.0,0.18582569,0.12507646,0.9707492,0.0,0.0,0.0
558,1778445594810,559.0,0.18582569,0.12507646,0.9707492,0.0,0.0,0.0
559,1778445594820,560.0,0.18582569,0.12507646,0.9707492,0.0,0.0,0.0
560,1778445594830,561.0,0.18582569,0.12507646,0.9707492,0.0,0.0,0.0
561,1778445594840,562.0,0.18582569,0.12507646,0.9707492,0.0,0.0,0.0
562,1778445594850,563.0,0.18582569,0.12507646,0.9707492,0.0,0.0,0.0
563,1778445594860,564.0,0.18582569,0.12507646,0.9707492,0.0,0.0,0.0
564,1778445594870,565.0,0.18582569,0.12507646,0.9707492,0.0,0.0,0.0
565,1778445594880,566.0,0.18582569,0.12507646,0.9707492,0.0,0.0,0.0
566,1778445594890,567.0,0.18582569,0.12507646,0.9707492,0.0,0.0,0.0
567,1778445594900,568.0,0.18165137,0.12018348,0.9730887,0.0,0.0,0.0
568,1778445594910,569.0,0.18165137,0.12018348,0.9730887,0.0,0.0,0.0
569,1778445594920,570.0,0.18165137,0.12018348,0.9730887,0.0,0.0,0.0
570,1778445594930,571.0,0.18165137,0.12018348,0.9730887,0.0,0.0,0.0
571,1778445594940,572.0,0.18165137,0.12018348,0.9730887,0.0,0.0,0.0
572,1778445594950,573.0,0.18165137,0.12018348,0.9730887,0.0,0.0,0.0
573,1778445594960,574.0,0.18165137,0.12018348,0.9730887,0.0,0.0,0.0
574,1778445594970,575.0,0.18165137,0.12018348,0.9730887,0.0,0.0,0.0
575,1778445594980,576.0,0.18165137,0.12018348,0.9730887,0.0,0.0,0.0
576,1778445594990,577.0,0.18165137,0.1172579,0.9762181666666666,0.0,0.0,0.0
577,1778445595000,578.0,0.18165137,0.11579511,0.9777829,0.0,0.0,0.0
578,1778445595010,579.0,0.18165137,0.11579511,0.9777829,0.0,0.0,0.0
579,1778445595020,580.0,0.18165137,0.11579511,0.9777829,0.0,0.0,0.0
580,1778445595030,581.0,0.18165137,0.11579511,0.9777829,0.0,0.0,0.0
581,1778445595040,582.0,0.18165137,0.11579511,0.9777829,0.0,0.0,0.0
582,1778445595050,583.0,0.18165137,0.11579511,0.9777829,0.0,0.0,0.0
583,1778445595060,584.0,0.18165137,0.11579511,0.9777829,0.0,0.0,0.0
584,1778445595070,585.0,0.18165137,0.11579511,0.9777829,0.0,0.0,0.0
585,1778445595080,586.0,0.18165137,0.11579511,0.9777829,0.0,0.0,0.0
586,1778445595090,587.0,0.18165137,0.11579511,0.9777829,0.0,0.0,0.0
587,1778445595100,588.0,0.18165137,0.11579511,0.9777829,0.0,0.0,0.0
588,1778445595110,589.0,0.1834505566666666,0.1152191666666666,0.9804638333333332,0.0,0.0,0.0
589,1778445595120,590.0,0.18704893,0.11406728,0.9858257,0.0,0.0,0.0
590,1778445595130,591.0,0.18704893,0.11406728,0.9858257,0.0,0.0,0.0
591,1778445595140,592.0,0.18704893,0.11406728,0.9858257,0.0,0.0,0.0
592,1778445595150,593.0,0.18704893,0.11406728,0.9858257,0.0,0.0,0.0
593,1778445595160,594.0,0.18704893,0.11406728,0.9858257,0.0,0.0,0.0
594,1778445595170,595.0,0.18704893,0.11406728,0.9858257,0.0,0.0,0.0
595,1778445595180,596.0,0.18704893,0.11406728,0.9858257,0.0,0.0,0.0
596,1778445595190,597.0,0.18704893,0.11406728,0.9858257,0.0,0.0,0.0
597,1778445595200,598.0,0.18704893,0.11406728,0.9858257,0.0,0.0,0.0
598,1778445595210,599.0,0.18704893,0.11406728,0.9858257,0.0,0.0,0.0
599,1778445595220,600.0,0.18704893,0.11406728,0.9858257,0.0,0.0,0.0
600,1778445595230,601.0,0.18704893,0.11406728,0.9858257,0.0,0.0,0.0
601,1778445595240,602.0,0.18704893,0.11406728,0.9858257,0.0,0.0,0.0
602,1778445595250,603.0,0.18704893,0.11406728,0.9858257,0.0,0.0,0.0
603,1778445595260,604.0,0.18704893,0.11406728,0.9858257,0.0,0.0,0.0
604,1778445595270,605.0,0.18704893,0.11406728,0.9858257,0.0,0.0,0.0
605,1778445595280,606.0,0.18704893,0.11406728,0.9858257,0.0,0.0,0.0
606,1778445595290,607.0,0.18704893,0.11406728,0.9858257,0.0,0.0,0.0
607,1778445595300,608.0,0.18704893,0.11406728,0.9858257,0.0,0.0,0.0
608,1778445595310,609.0,0.1932364933333333,0.1153567799999999,0.9929969666666668,0.0,0.0,0.0
609,1778445595320,610.0,0.20561162,0.11793578,1.0073395,0.0,0.0,0.0
610,1778445595330,611.0,0.20561162,0.11793578,1.0073395,0.0,0.0,0.0
611,1778445595340,612.0,0.20561162,0.11793578,1.0073395,0.0,0.0,0.0
612,1778445595350,613.0,0.20561162,0.11793578,1.0073395,0.0,0.0,0.0
613,1778445595360,614.0,0.20561162,0.11793578,1.0073395,0.0,0.0,0.0
614,1778445595370,615.0,0.20561162,0.11793578,1.0073395,0.0,0.0,0.0
615,1778445595380,616.0,0.20561162,0.11793578,1.0073395,0.0,0.0,0.0
616,1778445595390,617.0,0.20978594,0.11946484,1.0107034,0.0,0.0,0.0
617,1778445595400,618.0,0.20937819,0.1190570886666666,1.0075433333333332,0.0,0.0,0.0
618,1778445595410,619.0,0.20856269,0.118241586,1.0012232,0.0,0.0,0.0
619,1778445595420,620.0,0.20856269,0.118241586,1.0012232,0.0,0.0,0.0
620,1778445595430,621.0,0.20856269,0.118241586,1.0012232,0.0,0.0,0.0
621,1778445595440,622.0,0.20856269,0.118241586,1.0012232,0.0,0.0,0.0
622,1778445595450,623.0,0.20856269,0.118241586,1.0012232,0.0,0.0,0.0
623,1778445595460,624.0,0.20856269,0.118241586,1.0012232,0.0,0.0,0.0
624,1778445595470,625.0,0.20856269,0.118241586,1.0012232,0.0,0.0,0.0
625,1778445595480,626.0,0.20856269,0.118241586,1.0012232,0.0,0.0,0.0
626,1778445595490,627.0,0.20856269,0.118241586,1.0012232,0.0,0.0,0.0
627,1778445595500,628.0,0.20856269,0.118241586,1.0012232,0.0,0.0,0.0
628,1778445595510,629.0,0.20856269,0.118241586,1.0012232,0.0,0.0,0.0
629,1778445595520,630.0,0.20856269,0.118241586,1.0012232,0.0,0.0,0.0
630,1778445595530,631.0,0.20856269,0.118241586,1.0012232,0.0,0.0,0.0
631,1778445595540,632.0,0.20856269,0.118241586,1.0012232,0.0,0.0,0.0
632,1778445595550,633.0,0.20856269,0.118241586,1.0012232,0.0,0.0,0.0
633,1778445595560,634.0,0.20856269,0.118241586,1.0012232,0.0,0.0,0.0
634,1778445595570,635.0,0.20856269,0.118241586,1.0012232,0.0,0.0,0.0
635,1778445595580,636.0,0.20856269,0.118241586,1.0012232,0.0,0.0,0.0
636,1778445595590,637.0,0.20856269,0.118241586,1.0012232,0.0,0.0,0.0
637,1778445595600,638.0,0.20856269,0.118241586,1.0012232,0.0,0.0,0.0
638,1778445595610,639.0,0.20856269,0.118241586,1.0012232,0.0,0.0,0.0
639,1778445595620,640.0,0.20856269,0.118241586,1.0012232,0.0,0.0,0.0
640,1778445595630,641.0,0.20856269,0.118241586,1.0012232,0.0,0.0,0.0
641,1778445595640,642.0,0.20856269,0.118241586,1.0012232,0.0,0.0,0.0
642,1778445595650,643.0,0.20856269,0.118241586,1.0012232,0.0,0.0,0.0
643,1778445595660,644.0,0.20856269,0.118241586,1.0012232,0.0,0.0,0.0
644,1778445595670,645.0,0.20856269,0.118241586,1.0012232,0.0,0.0,0.0
645,1778445595680,646.0,0.20856269,0.118241586,1.0012232,0.0,0.0,0.0
646,1778445595690,647.0,0.20856269,0.118241586,1.0012232,0.0,0.0,0.0
647,1778445595700,648.0,0.20856269,0.118241586,1.0012232,0.0,0.0,0.0
648,1778445595710,649.0,0.20856269,0.118241586,1.0012232,0.0,0.0,0.0
649,1778445595720,650.0,0.20856269,0.118241586,1.0012232,0.0,0.0,0.0
650,1778445595730,651.0,0.20856269,0.118241586,1.0012232,0.0,0.0,0.0
651,1778445595740,652.0,0.20856269,0.118241586,1.0012232,0.0,0.0,0.0
652,1778445595750,653.0,0.20856269,0.118241586,1.0012232,0.0,0.0,0.0
653,1778445595760,654.0,0.20856269,0.118241586,1.0012232,0.0,0.0,0.0
654,1778445595770,655.0,0.20856269,0.118241586,1.0012232,0.0,0.0,0.0
655,1778445595780,656.0,0.20856269,0.118241586,1.0012232,0.0,0.0,0.0
656,1778445595790,657.0,0.20856269,0.118241586,1.0012232,0.0,0.0,0.0
