id,timestamp,id,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
319,1778446322910,320.0,-0.61926603,-0.10255351,0.44597858,0.0,0.0,0.0
320,1778446322920,321.0,-0.61967885,-0.13527523,0.44720182,0.0,0.0,0.0
321,1778446322930,322.0,-0.61967885,-0.13527523,0.44720182,0.0,0.0,0.0
322,1778446322940,323.0,-0.8376681749999999,-0.155045875,0.329051985,0.0,0.0,0.0
323,1778446322950,324.0,-1.0556575,-0.17481652,0.21090215,0.0,0.0,0.0
324,1778446322960,325.0,-1.0895005,-0.2333996,0.2076401699999999,0.0,0.0,0.0
325,1778446322970,326.0,-1.0807339,-0.2961315,0.2653364,0.0,0.0,0.0
326,1778446322980,327.0,-1.0807339,-0.2961315,0.2653364,0.0,0.0,0.0
327,1778446322990,328.0,-1.0807339,-0.2961315,0.2653364,0.0,0.0,0.0
328,1778446323000,329.0,-1.0807339,-0.2961315,0.2653364,0.0,0.0,0.0
329,1778446323010,330.0,-1.0807339,-0.2961315,0.2653364,0.0,0.0,0.0
330,1778446323020,331.0,-0.9846025,-0.23944955,0.3019419,0.0,0.0,0.0
331,1778446323030,332.0,-0.9846025,-0.23944955,0.3019419,0.0,0.0,0.0
332,1778446323040,333.0,-0.9846025,-0.23944955,0.3019419,0.0,0.0,0.0
333,1778446323050,334.0,-0.9846025,-0.23944955,0.3019419,0.0,0.0,0.0
334,1778446323060,335.0,-0.9846025,-0.23944955,0.3019419,0.0,0.0,0.0
335,1778446323070,336.0,-0.918168925,-0.2645298125,0.3321368475,0.0,0.0,0.0
336,1778446323080,337.0,-0.8960244,-0.2728899,0.34220183,0.0,0.0,0.0
337,1778446323090,338.0,-0.8960244,-0.2728899,0.34220183,0.0,0.0,0.0
338,1778446323100,339.0,-0.8589194400000001,-0.18502038,0.4857288766666667,0.0,0.0,0.0
339,1778446323110,340.0,-0.84036696,-0.14108562,0.5574924,0.0,0.0,0.0
340,1778446323120,341.0,-0.84036696,-0.14108562,0.5574924,0.0,0.0,0.0
341,1778446323130,342.0,-0.84036696,-0.14108562,0.5574924,0.0,0.0,0.0
342,1778446323140,343.0,-0.84036696,-0.14108562,0.5574924,0.0,0.0,0.0
343,1778446323150,344.0,-0.8575993833333334,-0.2245973533333333,0.7930326666666666,0.0,0.0,0.0
344,1778446323160,345.0,-0.8044878,-0.282056565,0.7879205499999999,0.0,0.0,0.0
345,1778446323170,346.0,-0.7605505,-0.31681955,0.7510704,0.0,0.0,0.0
346,1778446323180,347.0,-0.7605505,-0.31681955,0.7510704,0.0,0.0,0.0
347,1778446323190,348.0,-0.7605505,-0.31681955,0.7510704,0.0,0.0,0.0
348,1778446323200,349.0,-0.7605505,-0.31681955,0.7510704,0.0,0.0,0.0
349,1778446323210,350.0,-0.7605505,-0.31681955,0.7510704,0.0,0.0,0.0
350,1778446323220,351.0,-0.7605505,-0.31681955,0.7510704,0.0,0.0,0.0
351,1778446323230,352.0,-0.7605505,-0.31681955,0.7510704,0.0,0.0,0.0
352,1778446323240,353.0,-0.7195719,-0.45157492,0.7258868,0.0,0.0,0.0
353,1778446323250,354.0,-0.7195719,-0.45157492,0.7258868,0.0,0.0,0.0
354,1778446323260,355.0,-0.7195719,-0.45157492,0.7258868,0.0,0.0,0.0
355,1778446323270,356.0,-0.7195719,-0.45157492,0.7258868,0.0,0.0,0.0
356,1778446323280,357.0,-0.7195719,-0.45157492,0.7258868,0.0,0.0,0.0
357,1778446323290,358.0,-0.7195719,-0.45157492,0.7258868,0.0,0.0,0.0
358,1778446323300,359.0,-0.7195719,-0.45157492,0.7258868,0.0,0.0,0.0
359,1778446323310,360.0,-0.7195719,-0.45157492,0.7258868,0.0,0.0,0.0
360,1778446323320,361.0,-0.7195719,-0.45157492,0.7258868,0.0,0.0,0.0
361,1778446323330,362.0,-0.7195719,-0.45157492,0.7258868,0.0,0.0,0.0
362,1778446323340,363.0,-0.7195719,-0.45157492,0.7258868,0.0,0.0,0.0
363,1778446323350,364.0,-0.7195719,-0.4515749199999999,0.7258868,0.0,0.0,0.0
364,1778446323360,365.0,-0.7195719,-0.4515749199999999,0.7258868,0.0,0.0,0.0
365,1778446323370,366.0,-0.7195719,-0.4515749199999999,0.7258868,0.0,0.0,0.0
366,1778446323380,367.0,-0.7195719,-0.4515749199999999,0.7258868,0.0,0.0,0.0
367,1778446323390,368.0,-0.7195719,-0.45157492,0.7258868,0.0,0.0,0.0
368,1778446323400,369.0,-0.7309531433333333,-0.4801172466666667,0.72541281,0.0,0.0,0.0
369,1778446323410,370.0,-0.75371563,-0.5372019,0.72446483,0.0,0.0,0.0
370,1778446323420,371.0,-0.75371563,-0.5372019,0.72446483,0.0,0.0,0.0
371,1778446323430,372.0,-0.75371563,-0.5372019,0.72446483,0.0,0.0,0.0
372,1778446323440,373.0,-0.75371563,-0.5372019,0.72446483,0.0,0.0,0.0
373,1778446323450,374.0,-0.75371563,-0.5372019,0.72446483,0.0,0.0,0.0
374,1778446323460,375.0,-0.75371563,-0.5372019,0.72446483,0.0,0.0,0.0
375,1778446323470,376.0,-0.75371563,-0.5372019,0.72446483,0.0,0.0,0.0
376,1778446323480,377.0,-0.75371563,-0.5372019,0.72446483,0.0,0.0,0.0
377,1778446323490,378.0,-0.75371563,-0.5372019,0.72446483,0.0,0.0,0.0
378,1778446323500,379.0,-0.75371563,-0.5372019,0.72446483,0.0,0.0,0.0
379,1778446323510,380.0,-0.79816514,-0.577263,0.7225229,0.0,0.0,0.0
380,1778446323520,381.0,-0.79816514,-0.577263,0.7225229,0.0,0.0,0.0
381,1778446323530,382.0,-1.21448,-0.617737,0.6614679,0.0,0.0,0.0
382,1778446323540,383.0,-1.21448,-0.617737,0.6614679,0.0,0.0,0.0
383,1778446323550,384.0,-1.21448,-0.617737,0.6614679,0.0,0.0,0.0
384,1778446323560,385.0,-1.21448,-0.617737,0.6614679,0.0,0.0,0.0
385,1778446323570,386.0,-1.21448,-0.617737,0.6614679,0.0,0.0,0.0
386,1778446323580,387.0,-1.21448,-0.617737,0.6614679,0.0,0.0,0.0
387,1778446323590,388.0,-1.21448,-0.617737,0.6614679,0.0,0.0,0.0
388,1778446323600,389.0,-1.21448,-0.617737,0.6614679,0.0,0.0,0.0
389,1778446323610,390.0,-1.21448,-0.617737,0.6614679,0.0,0.0,0.0
390,1778446323620,391.0,-1.21448,-0.617737,0.6614679,0.0,0.0,0.0
391,1778446323630,392.0,-1.3170285333333334,-0.659735,0.6899388599999999,0.0,0.0,0.0
392,1778446323640,393.0,-1.4912385,-0.6795107000000001,0.80714065,0.0,0.0,0.0
393,1778446323650,394.0,-1.4912385,-0.6795107,0.80714065,0.0,0.0,0.0
394,1778446323660,395.0,-1.4912385,-0.6795107000000001,0.80714065,0.0,0.0,0.0
395,1778446323670,396.0,-1.4912385,-0.6795107000000001,0.80714065,0.0,0.0,0.0
396,1778446323680,397.0,-1.4912385,-0.6795107000000001,0.80714065,0.0,0.0,0.0
397,1778446323690,398.0,-1.4912385,-0.6795107,0.80714065,0.0,0.0,0.0
398,1778446323700,399.0,-1.4912385,-0.6795107000000001,0.80714065,0.0,0.0,0.0
399,1778446323710,400.0,-1.4912385,-0.6795107000000001,0.80714065,0.0,0.0,0.0
400,1778446323720,401.0,-1.337133025,-0.712817275,0.913302775,0.0,0.0,0.0
401,1778446323730,402.0,-1.0680887,-0.7427064,1.0194649,0.0,0.0,0.0
402,1778446323740,403.0,-1.0680887,-0.7427064,1.0194649,0.0,0.0,0.0
403,1778446323750,404.0,-1.0680887,-0.7427064,1.0194649,0.0,0.0,0.0
404,1778446323760,405.0,-0.9728797,-0.77118758,0.97162594,0.0,0.0,0.0
405,1778446323770,406.0,-0.9252752,-0.78542817,0.94770646,0.0,0.0,0.0
406,1778446323780,407.0,-0.9252752,-0.78542817,0.94770646,0.0,0.0,0.0
407,1778446323790,408.0,-0.9252752,-0.78542817,0.94770646,0.0,0.0,0.0
408,1778446323800,409.0,-0.9252752,-0.78542817,0.94770646,0.0,0.0,0.0
409,1778446323810,410.0,-0.8293578,-0.8755352,0.87603974,0.0,0.0,0.0
410,1778446323820,411.0,-0.8293578,-0.8755352,0.87603974,0.0,0.0,0.0
411,1778446323830,412.0,-0.8293578,-0.8755352,0.87603974,0.0,0.0,0.0
412,1778446323840,413.0,-0.94873095,-0.9787921,0.7479052,0.0,0.0,0.0
413,1778446323850,414.0,-0.94873095,-0.9787921,0.7479052,0.0,0.0,0.0
414,1778446323860,415.0,-0.94873095,-0.9787921,0.7479052,0.0,0.0,0.0
415,1778446323870,416.0,-0.94873095,-0.9787921,0.7479052,0.0,0.0,0.0
416,1778446323880,417.0,-0.94873095,-0.9787921,0.7479052,0.0,0.0,0.0
417,1778446323890,418.0,-0.94873095,-0.9787921,0.7479052,0.0,0.0,0.0
418,1778446323900,419.0,-1.0261009,-1.0577981,0.70662075,0.0,0.0,0.0
419,1778446323910,420.0,-1.0261009,-1.0577981,0.70662075,0.0,0.0,0.0
420,1778446323920,421.0,-1.0261009,-1.0577981,0.70662075,0.0,0.0,0.0
421,1778446323930,422.0,-1.0963303,-1.0929663,0.6761468,0.0,0.0,0.0
422,1778446323940,423.0,-1.0963303,-1.0929663,0.6761468,0.0,0.0,0.0
423,1778446323950,424.0,-1.0963303,-1.0929663,0.6761468,0.0,0.0,0.0
424,1778446323960,425.0,-1.0963303,-1.0929663,0.6761468,0.0,0.0,0.0
425,1778446323970,426.0,-1.0963303,-1.0929663,0.6761468,0.0,0.0,0.0
426,1778446323980,427.0,-1.2013303,-1.1251835,0.6738991,0.0,0.0,0.0
427,1778446323990,428.0,-1.2013303,-1.1251835,0.6738991,0.0,0.0,0.0
428,1778446324000,429.0,-1.2013303,-1.1251835,0.6738991,0.0,0.0,0.0
429,1778446324010,430.0,-1.2013303,-1.1251835,0.6738991,0.0,0.0,0.0
430,1778446324020,431.0,-1.2931039666666668,-1.1367329666666666,0.6849796333333332,0.0,0.0,0.0
431,1778446324030,432.0,-1.4766513,-1.1598319,0.7071407,0.0,0.0,0.0
432,1778446324040,433.0,-1.6940824999999995,-1.133945,0.7434251,0.0,0.0,0.0
433,1778446324050,434.0,-1.6940824999999995,-1.133945,0.7434251,0.0,0.0,0.0
434,1778446324060,435.0,-1.6940825,-1.133945,0.7434251,0.0,0.0,0.0
435,1778446324070,436.0,-1.6940824999999995,-1.133945,0.7434251,0.0,0.0,0.0
436,1778446324080,437.0,-1.6940824999999995,-1.133945,0.7434251,0.0,0.0,0.0
437,1778446324090,438.0,-1.9137614,-0.844036735,0.86473245,0.0,0.0,0.0
438,1778446324100,439.0,-1.9848164,-1.0932722,0.93527526,0.0,0.0,0.0
439,1778446324110,440.0,-1.9848164,-1.0932722,0.93527526,0.0,0.0,0.0
440,1778446324120,441.0,-1.9848164,-1.0932722,0.93527526,0.0,0.0,0.0
441,1778446324130,442.0,-1.9848164,-1.0932722,0.93527526,0.0,0.0,0.0
442,1778446324140,443.0,-1.9848164,-1.0932722,0.93527526,0.0,0.0,0.0
443,1778446324150,444.0,-1.893002,-0.9608257333333332,0.8923190866666667,0.0,0.0,0.0
444,1778446324160,445.0,-1.8470948,-0.8946025,0.870841,0.0,0.0,0.0
445,1778446324170,446.0,-1.8470948,-0.8946025,0.870841,0.0,0.0,0.0
446,1778446324180,447.0,-1.8470948,-0.8946025,0.870841,0.0,0.0,0.0
447,1778446324190,448.0,-2.0433257,-0.8239067499999999,0.870841,0.0,0.0,0.0
448,1778446324200,449.0,-2.2395566,-0.753211,0.870841,0.0,0.0,0.0
449,1778446324210,450.0,-2.2395566,-0.753211,0.870841,0.0,0.0,0.0
450,1778446324220,451.0,-2.2815442,-0.60091746,1.261162,0.0,0.0,0.0
451,1778446324230,452.0,-2.4253823000000003,-0.3556575066666667,0.8062181199999999,0.0,0.0,0.0
452,1778446324240,453.0,-2.6722784,-0.16819572,0.51651376,0.0,0.0,0.0
453,1778446324250,454.0,-2.7967738333333334,-0.1412844066666666,0.5055402600000001,0.0,0.0,0.0
454,1778446324260,455.0,-3.0457647,-0.08746178,0.4835932599999999,0.0,0.0,0.0
455,1778446324270,456.0,-3.0457647,-0.08746178,0.4835932599999999,0.0,0.0,0.0
456,1778446324280,457.0,-2.9752293333333335,0.1467889883333333,0.5415902133333333,0.0,0.0,0.0
457,1778446324290,458.0,-2.901529,0.23363914,0.56941897,0.0,0.0,0.0
458,1778446324300,459.0,-2.901529,0.23363914,0.56941897,0.0,0.0,0.0
459,1778446324310,460.0,-2.901529,0.23363914,0.56941897,0.0,0.0,0.0
460,1778446324320,461.0,-2.901529,0.23363914,0.56941897,0.0,0.0,0.0
461,1778446324330,462.0,-2.901529,0.23363914,0.56941897,0.0,0.0,0.0
462,1778446324340,463.0,-2.94123465,0.2160818,0.5665634525,0.0,0.0,0.0
463,1778446324350,464.0,-3.0603516,0.16340978,0.5579969,0.0,0.0,0.0
464,1778446324360,465.0,-2.926845,0.1986085533333333,0.5664576666666666,0.0,0.0,0.0
465,1778446324370,466.0,-2.6598318,0.2690061,0.5833792,0.0,0.0,0.0
466,1778446324380,467.0,-2.6598318,0.2690061,0.5833792,0.0,0.0,0.0
467,1778446324390,468.0,-2.6598318,0.2690061,0.5833792,0.0,0.0,0.0
468,1778446324400,469.0,-2.6598318,0.2690061,0.5833792,0.0,0.0,0.0
469,1778446324410,470.0,-2.295214,0.28226298,0.6729816,0.0,0.0,0.0
470,1778446324420,471.0,-2.295214,0.28226298,0.6729816,0.0,0.0,0.0
471,1778446324430,472.0,-2.295214,0.28226298,0.6729816,0.0,0.0,0.0
472,1778446324440,473.0,-2.295214,0.28226298,0.6729816,0.0,0.0,0.0
473,1778446324450,474.0,-2.259892925,0.279942645,0.6897017999999999,0.0,0.0,0.0
474,1778446324460,475.0,-2.1539297,0.27298164,0.7398624,0.0,0.0,0.0
475,1778446324470,476.0,-2.1539297,0.27298164,0.7398624,0.0,0.0,0.0
476,1778446324480,477.0,-2.1539297,0.27298164,0.7398624,0.0,0.0,0.0
477,1778446324490,478.0,-2.1539297,0.27298164,0.7398624,0.0,0.0,0.0
478,1778446324500,479.0,-2.1539297,0.27298164,0.7398624000000001,0.0,0.0,0.0
479,1778446324510,480.0,-2.1539297,0.27298164,0.7398624000000001,0.0,0.0,0.0
480,1778446324520,481.0,-2.1539297,0.27298164,0.7398624,0.0,0.0,0.0
481,1778446324530,482.0,-2.1539297,0.27298164,0.7398624000000001,0.0,0.0,0.0
482,1778446324540,483.0,-2.1539297,0.27298164,0.7398624,0.0,0.0,0.0
483,1778446324550,484.0,-2.0904536333333334,0.2670693,0.7643884,0.0,0.0,0.0
484,1778446324560,485.0,-2.0587156,0.26411313,0.7766514,0.0,0.0,0.0
485,1778446324570,486.0,-2.0587156,0.26411313,0.7766514,0.0,0.0,0.0
486,1778446324580,487.0,-2.0470234,-0.1193017366666666,0.7633384666666666,0.0,0.0,0.0
487,1778446324590,488.0,-2.0162538000000003,-0.030986235,0.7716666999999999,0.0,0.0,0.0
488,1778446324600,489.0,-1.9913303,0.2490367,0.7866513999999999,0.0,0.0,0.0
489,1778446324610,490.0,-1.9913303,0.2490367,0.7866513999999999,0.0,0.0,0.0
490,1778446324620,491.0,-1.9809327,0.2073751266666666,0.7427472,0.0,0.0,0.0
491,1778446324630,492.0,-1.9757339,0.18654434,0.7207951,0.0,0.0,0.0
492,1778446324640,493.0,-1.9757339,0.18654434,0.7207951,0.0,0.0,0.0
493,1778446324650,494.0,-1.9757339,0.18654434,0.7207951,0.0,0.0,0.0
494,1778446324660,495.0,-1.9806269,0.14522936,0.71332314,0.0,0.0,0.0
495,1778446324670,496.0,-1.9830734,0.1245718699999999,0.70958716,0.0,0.0,0.0
496,1778446324680,497.0,-2.328945,-0.69908255,0.7642202,0.0,0.0,0.0
497,1778446324690,498.0,-2.328945,-0.69908255,0.7642202,0.0,0.0,0.0
498,1778446324700,499.0,-2.328945,-0.69908255,0.7642202,0.0,0.0,0.0
499,1778446324710,500.0,-2.328945,-0.69908255,0.7642202,0.0,0.0,0.0
500,1778446324720,501.0,-2.328945,-0.69908255,0.7642202,0.0,0.0,0.0
501,1778446324730,502.0,-2.328945,-0.69908255,0.7642202,0.0,0.0,0.0
502,1778446324740,503.0,-2.328945,-0.69908255,0.7642202,0.0,0.0,0.0
503,1778446324750,504.0,-2.328945,-0.69908255,0.7642202,0.0,0.0,0.0
504,1778446324760,505.0,-2.328945,-0.69908255,0.7642202,0.0,0.0,0.0
505,1778446324770,506.0,-2.328945,-0.69908255,0.7642202,0.0,0.0,0.0
506,1778446324780,507.0,-2.328945,-0.69908255,0.7642202,0.0,0.0,0.0
507,1778446324790,508.0,-2.122625,-0.1789296606666666,0.7189602333333335,0.0,0.0,0.0
508,1778446324800,509.0,-2.019465,0.081146784,0.69633025,0.0,0.0,0.0
509,1778446324810,510.0,-2.019465,0.081146784,0.69633025,0.0,0.0,0.0
510,1778446324820,511.0,-2.019465,0.081146784,0.69633025,0.0,0.0,0.0
511,1778446324830,512.0,-2.019465,0.081146784,0.69633025,0.0,0.0,0.0
512,1778446324840,513.0,-2.051004133333333,-0.067008152,0.7049642833333333,0.0,0.0,0.0
513,1778446324850,514.0,-2.0667737,-0.14108562,0.7092813000000001,0.0,0.0,0.0
514,1778446324860,515.0,-2.0667737,-0.14108562,0.7092813000000001,0.0,0.0,0.0
515,1778446324870,516.0,-2.0667737,-0.14108562,0.7092813000000001,0.0,0.0,0.0
516,1778446324880,517.0,-2.0667737,-0.14108562,0.7092813000000001,0.0,0.0,0.0
517,1778446324890,518.0,-2.038945,-0.4029511,0.76371557,0.0,0.0,0.0
518,1778446324900,519.0,-2.191942,-0.5035627,0.75616205,0.0,0.0,0.0
519,1778446324910,520.0,-2.191942,-0.5035627,0.75616205,0.0,0.0,0.0
520,1778446324920,521.0,-2.191942,-0.5035627,0.75616205,0.0,0.0,0.0
521,1778446324930,522.0,-2.191942,-0.5035627,0.75616205,0.0,0.0,0.0
522,1778446324940,523.0,-2.191942,-0.5035627,0.75616205,0.0,0.0,0.0
523,1778446324950,524.0,-2.191942,-0.5035627,0.75616205,0.0,0.0,0.0
524,1778446324960,525.0,-2.191942,-0.5035627,0.75616205,0.0,0.0,0.0
525,1778446324970,526.0,-2.191942,-0.5035627,0.75616205,0.0,0.0,0.0
526,1778446324980,527.0,-2.2827675,-0.5900153,0.753211,0.0,0.0,0.0
527,1778446324990,528.0,-2.2827675,-0.5900153,0.753211,0.0,0.0,0.0
528,1778446325000,529.0,-2.2827675,-0.5900153,0.753211,0.0,0.0,0.0
529,1778446325010,530.0,-2.2827675,-0.5900153,0.753211,0.0,0.0,0.0
530,1778446325020,531.0,-2.2827675,-0.5900153,0.753211,0.0,0.0,0.0
531,1778446325030,532.0,-2.2827675,-0.5900153,0.753211,0.0,0.0,0.0
532,1778446325040,533.0,-2.2827675,-0.5900153,0.753211,0.0,0.0,0.0
533,1778446325050,534.0,-2.2827675,-0.5900153,0.753211,0.0,0.0,0.0
534,1778446325060,535.0,-2.2827675,-0.5900153,0.753211,0.0,0.0,0.0
535,1778446325070,536.0,-2.2827675,-0.5900153,0.753211,0.0,0.0,0.0
536,1778446325080,537.0,-2.2827675,-0.5900153,0.753211,0.0,0.0,0.0
537,1778446325090,538.0,-2.1295567,-1.0570796,0.6705352000000001,0.0,0.0,0.0
538,1778446325100,539.0,-2.162584166666667,-0.9896330666666668,0.7162385533333334,0.0,0.0,0.0
539,1778446325110,540.0,-2.2286391,-0.85474,0.80764526,0.0,0.0,0.0
540,1778446325120,541.0,-2.2286391,-0.85474,0.80764526,0.0,0.0,0.0
541,1778446325130,542.0,-2.1878644,-0.8765545000000001,0.8067635066666666,0.0,0.0,0.0
542,1778446325140,543.0,-2.106315,-0.9201835,0.805,0.0,0.0,0.0
543,1778446325150,544.0,-2.106315,-0.9201835,0.805,0.0,0.0,0.0
544,1778446325160,545.0,-2.106315,-0.9201835,0.805,0.0,0.0,0.0
545,1778446325170,546.0,-2.106315,-0.9201835,0.805,0.0,0.0,0.0
546,1778446325180,547.0,-2.106315,-0.9201835,0.805,0.0,0.0,0.0
547,1778446325190,548.0,-2.106315,-0.9201835,0.805,0.0,0.0,0.0
548,1778446325200,549.0,-2.106315,-0.9201835,0.805,0.0,0.0,0.0
549,1778446325210,550.0,-2.0685983333333335,-0.9445769266666666,0.7626554666666667,0.0,0.0,0.0
550,1778446325220,551.0,-2.04974,-0.95677364,0.7414831999999999,0.0,0.0,0.0
551,1778446325230,552.0,-2.0526530000000003,-1.00180811,0.7129740125,0.0,0.0,0.0
552,1778446325240,553.0,-2.053624,-1.0168196,0.7034709500000002,0.0,0.0,0.0
553,1778446325250,554.0,-2.053624,-1.0168196,0.70347095,0.0,0.0,0.0
554,1778446325260,555.0,-2.053624,-1.0168196,0.7034709500000002,0.0,0.0,0.0
555,1778446325270,556.0,-2.053624,-1.0168196,0.7034709500000002,0.0,0.0,0.0
556,1778446325280,557.0,-2.053624,-1.0168196,0.70347095,0.0,0.0,0.0
557,1778446325290,558.0,-2.053624,-1.0168196,0.7034709500000002,0.0,0.0,0.0
558,1778446325300,559.0,-2.1436238,-1.0663608,0.6690061000000002,0.0,0.0,0.0
559,1778446325310,560.0,-2.1436238,-1.0663608,0.6690061,0.0,0.0,0.0
560,1778446325320,561.0,-2.1436238,-1.0663608,0.6690061000000002,0.0,0.0,0.0
561,1778446325330,562.0,-2.1436238,-1.0663608,0.6690061000000002,0.0,0.0,0.0
562,1778446325340,563.0,-2.1436238,-1.0663608,0.6690061000000002,0.0,0.0,0.0
563,1778446325350,564.0,-2.1436238,-1.0663608,0.6690061,0.0,0.0,0.0
564,1778446325360,565.0,-2.1436238,-1.0663608,0.6690061000000002,0.0,0.0,0.0
565,1778446325370,566.0,-2.1436238,-1.0663608,0.6690061000000002,0.0,0.0,0.0
566,1778446325380,567.0,-2.1436238,-1.0663608,0.6690061000000002,0.0,0.0,0.0
567,1778446325390,568.0,-2.1436238,-1.0663608,0.6690061,0.0,0.0,0.0
568,1778446325400,569.0,-2.143149866666666,-1.0691488,0.6682925333333335,0.0,0.0,0.0
569,1778446325410,570.0,-2.142202,-1.0747248,0.6668654000000002,0.0,0.0,0.0
570,1778446325420,571.0,-2.142202,-1.0747248,0.6668654000000002,0.0,0.0,0.0
571,1778446325430,572.0,-2.142202,-1.0747248,0.6668654000000002,0.0,0.0,0.0
572,1778446325440,573.0,-2.142202,-1.0747248,0.6668654,0.0,0.0,0.0
573,1778446325450,574.0,-2.0272171,-1.083685,0.6660551,0.0,0.0,0.0
574,1778446325460,575.0,-2.0272171,-1.083685,0.6660551,0.0,0.0,0.0
575,1778446325470,576.0,-2.0272171,-1.083685,0.6660551,0.0,0.0,0.0
576,1778446325480,577.0,-2.0272171,-1.083685,0.6660551,0.0,0.0,0.0
577,1778446325490,578.0,-2.0272171,-1.083685,0.6660551,0.0,0.0,0.0
578,1778446325500,579.0,-2.0272171,-1.083685,0.6660551,0.0,0.0,0.0
579,1778446325510,580.0,-2.0272171,-1.083685,0.6660551,0.0,0.0,0.0
580,1778446325520,581.0,-2.0272171,-1.083685,0.6660551,0.0,0.0,0.0
581,1778446325530,582.0,-2.0272171,-1.083685,0.6660551,0.0,0.0,0.0
582,1778446325540,583.0,-2.0272171,-1.083685,0.6660551,0.0,0.0,0.0
583,1778446325550,584.0,-1.9792546,-1.082412075,0.686391475,0.0,0.0,0.0
584,1778446325560,585.0,-1.8353671,-1.0785933,0.7474006000000001,0.0,0.0,0.0
585,1778446325570,586.0,-1.8353671,-1.0785933,0.7474006,0.0,0.0,0.0
586,1778446325580,587.0,-1.7690469,-1.0714577,0.7913047733333333,0.0,0.0,0.0
587,1778446325590,588.0,-1.7358868,-1.0678899,0.81325686,0.0,0.0,0.0
588,1778446325600,589.0,-1.7358868,-1.0678899,0.81325686,0.0,0.0,0.0
589,1778446325610,590.0,-1.7358868,-1.0678899,0.81325686,0.0,0.0,0.0
590,1778446325620,591.0,-1.7358868,-1.0678899,0.81325686,0.0,0.0,0.0
591,1778446325630,592.0,-1.70474385,-1.067633775,0.83127292,0.0,0.0,0.0
592,1778446325640,593.0,-1.611315,-1.0668654,0.8853211,0.0,0.0,0.0
593,1778446325650,594.0,-1.611315,-1.0668654,0.8853211,0.0,0.0,0.0
594,1778446325660,595.0,-1.5629969333333331,-1.0426044566666668,0.88572885,0.0,0.0,0.0
595,1778446325670,596.0,-1.4663607999999997,-0.99408257,0.88654435,0.0,0.0,0.0
596,1778446325680,597.0,-1.427369975,-0.9678096525,0.8780581125,0.0,0.0,0.0
597,1778446325690,598.0,-1.3103975,-0.8889909,0.8525994,0.0,0.0,0.0
598,1778446325700,599.0,-1.3103975,-0.8889909,0.8525994,0.0,0.0,0.0
599,1778446325710,600.0,-1.3103975,-0.8889909,0.8525994,0.0,0.0,0.0
600,1778446325720,601.0,-1.3103975,-0.8889909,0.8525994,0.0,0.0,0.0
601,1778446325730,602.0,-1.3004129,-0.895,0.85545874,0.0,0.0,0.0
602,1778446325740,603.0,-1.3004129,-0.895,0.85545874,0.0,0.0,0.0
603,1778446325750,604.0,-1.3004129,-0.895,0.85545874,0.0,0.0,0.0
604,1778446325760,605.0,-1.3004129,-0.895,0.85545874,0.0,0.0,0.0
605,1778446325770,606.0,-1.2881448,-0.8921814499999999,0.8750611766666667,0.0,0.0,0.0
606,1778446325780,607.0,-1.2636086,-0.88654435,0.91426605,0.0,0.0,0.0
607,1778446325790,608.0,-1.2636086,-0.88654435,0.91426605,0.0,0.0,0.0
608,1778446325800,609.0,-1.2494393666666666,-0.8842660666666666,0.9464118333333332,0.0,0.0,0.0
609,1778446325810,610.0,-1.2211009,-0.8797095,1.0107034,0.0,0.0,0.0
610,1778446325820,611.0,-1.2211009,-0.8797095,1.0107034,0.0,0.0,0.0
611,1778446325830,612.0,-1.1990468666666667,-0.8811722999999999,1.0149490666666665,0.0,0.0,0.0
612,1778446325840,613.0,-0.9993832666666668,-0.8921814666666666,0.9759378,0.0,0.0,0.0
613,1778446325850,614.0,-0.9216055,-0.89622325,0.9521865,0.0,0.0,0.0
614,1778446325860,615.0,-0.9216055,-0.8962232499999999,0.9521865000000002,0.0,0.0,0.0
615,1778446325870,616.0,-0.9216055,-0.8962232499999999,0.9521865000000002,0.0,0.0,0.0
616,1778446325880,617.0,-0.9216055,-0.8962232499999999,0.9521865000000002,0.0,0.0,0.0
617,1778446325890,618.0,-0.9216055,-0.89622325,0.9521865,0.0,0.0,0.0
618,1778446325900,619.0,-0.9216055,-0.8962232499999999,0.9521865000000002,0.0,0.0,0.0
619,1778446325910,620.0,-0.9216055,-0.8962232499999999,0.9521865000000002,0.0,0.0,0.0
620,1778446325920,621.0,-0.9216055,-0.8962232499999999,0.9521865000000002,0.0,0.0,0.0
621,1778446325930,622.0,-0.8759735000000001,-0.8947655333333334,0.9045820333333332,0.0,0.0,0.0
622,1778446325940,623.0,-0.73088687,-0.87503055,0.74347095,0.0,0.0,0.0
623,1778446325950,624.0,-0.67706424,-0.858211,0.6775688,0.0,0.0,0.0
624,1778446325960,625.0,-0.67706424,-0.858211,0.6775688,0.0,0.0,0.0
625,1778446325970,626.0,-0.67706424,-0.858211,0.6775688,0.0,0.0,0.0
626,1778446325980,627.0,-0.67706424,-0.858211,0.6775688,0.0,0.0,0.0
627,1778446325990,628.0,-0.67706424,-0.858211,0.6775688,0.0,0.0,0.0
628,1778446326000,629.0,-0.67706424,-0.858211,0.6775688,0.0,0.0,0.0
629,1778446326010,630.0,-0.5963303,-0.84525996,0.5623853,0.0,0.0,0.0
630,1778446326020,631.0,-0.5963303,-0.84525996,0.5623853,0.0,0.0,0.0
631,1778446326030,632.0,-0.5963303,-0.84525996,0.5623853,0.0,0.0,0.0
