id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
569,5.69,0.2860351,0.6667644,-0.43832684,-0.40194935,-0.5766568,0.08307768
570,5.7,0.2860351,0.6667644,-0.43832684,-0.40194935,-0.5766568,0.08307768
571,5.71,0.1398448,0.6133158,-0.3385074,-0.7556403,-0.73548174,-0.3549127
572,5.72,0.07248501,0.60819066,-0.30067852,-0.7556403,-0.73548174,-0.3549127
573,5.73,0.038561042,0.60867876,-0.30287504,-0.30176744,-0.35063666,-0.25534168
574,5.74,0.008297946,0.5718261,-0.29213652,-0.12705997,-0.37507126,-0.30604348
575,5.75,0.008297946,0.5718261,-0.29213652,-0.12705997,-0.37507126,-0.30604348
576,5.76,-0.028554698,0.58891016,-0.31995904,0.29626966,-0.45631635,-0.46120325
577,5.77,-0.11177822,0.61844105,-0.36755022,0.29626966,-0.45631635,-0.46120325
578,5.78,-0.11177822,0.61844105,-0.36755022,0.46181414,-0.4251622,-0.4868596
579,5.79,-0.6284474,0.5850052,-0.4639528,0.70616025,-0.36651915,0.05131268
580,5.8,-0.7324158,0.61844105,-0.46834585,0.63591075,-0.40866885,0.3555236
581,5.81,-0.6970275,0.7302193,-0.4131889,0.43004912,-0.6939429,1.201572
582,5.82,-0.6970275,0.7302193,-0.4131889,0.43004912,-0.6939429,1.201572
583,5.83,-0.53058046,0.7648754,-0.383658,0.40561453,-0.76174897,1.6523905
584,5.84,-0.48689422,0.79391825,-0.3790209,0.43676865,-0.8002335,1.7757853
585,5.85,-0.5010495,0.8351639,-0.3653537,0.4868596,-0.8539896,1.8710803
586,5.86,-0.63064396,0.8844635,-0.30922052,0.5821546,-0.8216137,2.1887302
587,5.87,-0.6518769,0.91057765,-0.2801777,0.5821546,-0.8216137,2.1887302
588,5.88,-0.660784975,0.91606891,-0.2831064,0.65881817,-0.7192938,2.4394904000000004
589,5.89,-0.66969305,0.92156017,-0.2860351,0.73548174,-0.6169739,2.6902506
590,5.9,-0.72655845,0.97549677,-0.37023485,0.7360926,-0.48380527,2.9138272
591,5.91,-0.744252595,1.032728185,-0.42343934,0.63927047,-0.373849525,2.9813278
592,5.92,-0.76194674,1.0899596,-0.47664383,0.54244834,-0.26389378,3.0488284
593,5.93,-0.77561396,1.2346857,-0.6079466,-0.19058995,0.23640485,3.0225613
594,5.94,-0.76072645,1.2820327,-0.6643238,-0.5852089,0.30482176,2.8808405
595,5.95,-0.77561396,1.2842293,-0.69263446,-0.9114109,0.3304781,2.702468
596,5.96,-0.77561396,1.2842293,-0.69263446,-0.9114109,0.3304781,2.702468
597,5.97,-0.77561396,1.2842293,-0.69263446,-1.8380935,0.43127087,2.108096
598,5.98,-0.99355704,1.2112561,-0.5127643,-1.8380935,0.43127087,2.108096
599,5.99,-1.0174747,1.189535,-0.3746279,-2.6615398,0.5919284,1.260215
600,6.0,-1.0167425,1.19344,-0.23502712,-2.6175575,0.5674938,0.91324353
601,6.01,-1.0167425,1.19344,-0.23502712,-2.6175575,0.5674938,0.91324353
602,6.02,-1.0167425,1.19344,-0.23502712,-2.6175575,0.5674938,0.91324353
603,6.03,-0.96671075,1.2537221,0.024649782,-1.9480493,0.45081854,0.34025195
604,6.04,-0.96671075,1.2537221,0.024649782,-1.9480493,0.45081854,0.34025195
605,6.05,-0.7558453,1.2246792,-0.35022214,0.96883225,-0.058643065,-1.3536774
606,6.06,-0.7321718,1.2144289,-0.52374685,1.0934488,-0.19181168,-1.5919148
607,6.07,-0.6770148,1.2046666,-0.65968674,1.0622946,-0.25411993,-1.7507398
608,6.08,-0.61770886,1.1975889,-0.77732235,0.89858276,-0.27305678,-1.9504927
609,6.09,-0.647056765,1.17702705,-0.811002225,0.6284276,-0.171958575,-2.064571825
610,6.1,-0.6764046699999999,1.1564652,-0.8446821,0.35827244,-0.07086036999999999,-2.1786509499999998
