id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
275,2750,0.094354,0.562735,-0.737065,-0.780125,0.575047,-0.511494
276,2760,0.094354,0.562735,-0.737065,-0.780125,0.575047,-0.511494
277,2770,0.094354,0.562735,-0.737065,-0.780125,0.575047,-0.511494
278,2780,0.094354,0.562735,-0.737065,-0.780125,0.575047,-0.511494
279,2790,0.094354,0.562735,-0.737065,-2.146845,-0.167427,-0.3650285
280,2800,0.094354,0.562735,-0.737065,-3.513565,-0.909901,-0.218563
281,2810,0.094354,0.562735,-0.737065,-3.6451434999999996,-0.836401,-0.192461
282,2820,0.094354,0.562735,-0.737065,-3.776722,-0.762901,-0.166359
283,2830,0.094354,0.562735,-0.737065,-4.288082,-0.798149,0.025501
284,2840,0.125093,-0.164318,-0.179886,-3.6451434999999996,-0.534992,-0.183849
285,2850,0.125093,-0.164318,-0.179886,-4.715195,-0.917377,0.215092
286,2860,0.125093,-0.164318,-0.179886,-4.715195,-0.917377,0.215092
287,2870,0.125093,-0.164318,-0.179886,-4.715195,-0.917377,0.215092
288,2880,0.3656175,-0.332711,0.43318500000000004,-5.2169419999999995,-2.029552,-0.0320435
289,2890,0.606142,-0.501104,1.046256,-5.718689,-3.141727,-0.279179
290,2900,0.7173155,-0.5392915,1.305325,-5.718689,-3.141727,-0.279179
291,2910,0.828489,-0.577479,1.564394,-5.8374500000000005,-2.0561885,-0.4241085
292,2920,0.104366,0.60544,-0.942073,-5.956211,-0.97065,-0.569038
293,2930,0.104366,0.60544,-0.942073,-5.956211,-0.97065,-0.569038
294,2940,0.215417,-0.560903,2.894506,-5.956211,-0.97065,-0.569038
295,2950,0.215417,-0.560903,2.894506,-5.956211,-0.97065,-0.569038
296,2960,0.114134,-0.541611,3.127842,-2.206459,-3.291931,-0.622311
297,2970,0.114134,-0.541611,3.127842,-1.963596,1.225929,0.097866
298,2980,0.114134,-0.541611,3.127842,-1.963596,1.225929,0.097866
299,2990,0.114134,-0.541611,3.127842,-2.0563219999999998,1.504507,0.080843
300,3000,0.114134,-0.541611,3.127842,-2.149048,1.783085,0.06382
301,3010,0.548541,-0.468656,1.948311,-1.895504,1.198158,-0.022564
302,3020,0.548541,-0.468656,1.948311,-1.895504,1.198158,-0.022564
303,3030,0.548541,-0.468656,1.948311,-1.895504,1.198158,-0.022564
304,3040,0.548541,-0.468656,1.948311,-1.895504,1.198158,-0.022564
305,3050,0.548541,-0.468656,1.948311,-1.895504,1.198158,-0.022564
306,3060,0.657638,0.22472749999999997,2.287906,0.915775,0.759296,-0.4422
307,3070,0.67229,0.131259,2.171116,0.915775,0.759296,-0.4422
308,3080,0.67229,0.131259,2.171116,1.6321465,0.1414585,-0.23818999999999999
309,3090,0.67229,0.131259,2.171116,3.6162375,-0.523243,-0.319767
