id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
321,3210,2.779211,-1.759695,1.26665,-5.880642,-2.21487,7.24369
322,3220,2.779211,-1.759695,1.26665,-5.880642,-2.21487,7.24369
323,3230,2.779211,-1.759695,1.26665,-5.880642,-2.21487,7.24369
324,3240,2.779211,-1.759695,1.26665,-5.880642,-2.21487,7.24369
325,3250,2.779211,-1.759695,1.26665,-5.880642,-2.21487,7.24369
326,3260,2.779211,-1.759695,1.26665,-5.880642,-2.21487,7.24369
327,3270,2.779211,-1.759695,1.26665,-5.880642,-2.21487,7.24369
328,3280,2.779211,-1.759695,1.26665,-5.880642,-2.21487,7.24369
329,3290,2.779211,-1.759695,1.26665,-5.880642,-2.21487,7.24369
330,3300,2.779211,-1.759695,1.26665,-5.880642,-2.21487,7.24369
331,3310,2.779211,-1.759695,1.26665,-5.880642,-2.21487,7.24369
332,3320,2.779211,-1.759695,1.26665,-5.880642,-2.21487,7.24369
333,3330,2.779211,-1.759695,1.26665,-5.880642,-2.21487,7.24369
334,3340,2.779211,-1.759695,1.26665,-5.880642,-2.21487,7.24369
335,3350,2.779211,-1.759695,1.26665,-5.880642,-2.21487,7.24369
336,3360,2.779211,-1.759695,1.26665,-5.880642,-2.21487,7.24369
337,3370,2.779211,-1.759695,1.26665,-5.880642,-2.21487,7.24369
338,3380,2.779211,-1.759695,1.26665,-5.880642,-2.21487,7.24369
339,3390,2.779211,-1.759695,1.26665,-5.880642,-2.21487,7.24369
340,3400,2.779211,-1.759695,1.26665,-5.880642,-2.21487,7.24369
341,3410,2.779211,-1.759695,1.26665,-5.880642,-2.21487,7.24369
342,3420,2.779211,-1.759695,1.26665,-5.880642,-2.21487,7.24369
343,3430,2.779211,-1.759695,1.26665,-5.880642,-2.21487,7.24369
344,3440,2.779211,-1.759695,1.26665,-5.880642,-2.21487,7.24369
345,3450,2.779211,-1.759695,1.26665,-5.880642,-2.21487,7.24369
346,3460,2.779211,-1.759695,1.26665,-5.880642,-2.21487,7.24369
347,3470,2.779211,-1.759695,1.26665,-5.880642,-2.21487,7.24369
348,3480,2.779211,-1.759695,1.26665,-5.880642,-2.21487,7.24369
349,3490,2.779211,-1.759695,1.26665,-5.880642,-2.21487,7.24369
350,3500,2.779211,-1.759695,1.26665,-5.880642,-2.21487,7.24369
351,3510,2.779211,-1.759695,1.26665,-5.880642,-2.21487,7.24369
352,3520,2.779211,-1.759695,1.26665,-5.880642,-2.21487,7.24369
353,3530,2.779211,-1.759695,1.26665,-5.880642,-2.21487,7.24369
354,3540,2.779211,-1.759695,1.26665,-5.880642,-2.21487,7.24369
355,3550,2.779211,-1.759695,1.26665,-5.880642,-2.21487,7.24369
356,3560,2.779211,-1.759695,1.26665,-5.880642,-2.21487,7.24369
357,3570,2.779211,-1.759695,1.26665,-5.880642,-2.21487,7.24369
358,3580,2.779211,-1.759695,1.26665,-5.880642,-2.21487,7.24369
359,3590,2.779211,-1.759695,1.26665,-5.880642,-2.21487,7.24369
360,3600,2.779211,-1.759695,1.26665,-5.880642,-2.21487,7.24369
361,3610,2.779211,-1.759695,1.26665,-5.880642,-2.21487,7.24369
362,3620,2.779211,-1.759695,1.26665,-5.880642,-2.21487,7.24369
